0,1,cluster,is_included,target,segment,stream
0.5219736943320946,0.7288793709721929,483,False,0,2,1
0.7799449459890719,0.4719448642304513,483,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,484,False,1,2,1
0.5219736943320946,0.7288793709721929,484,False,0,2,1
0.7799449459890719,0.4719448642304513,484,False,2,2,1
0.5685426566014619,0.8958866492908635,485,False,1,2,1
0.5219736943320946,0.7288793709721929,485,False,0,2,1
0.7799449459890719,0.4719448642304513,485,False,2,2,1
0.5685426566014619,0.8958866492908635,486,False,1,2,1
0.5219736943320946,0.7288793709721929,486,False,0,2,1
0.7799449459890719,0.4719448642304513,486,False,2,2,1
0.5685426566014619,0.8958866492908635,487,False,1,2,1
0.5219736943320946,0.7288793709721929,487,False,0,2,1
0.7799449459890719,0.4719448642304513,487,False,2,2,1
0.5685426566014619,0.8958866492908635,488,False,1,2,1
0.5219736943320946,0.7288793709721929,488,False,0,2,1
0.7799449459890719,0.4719448642304513,488,False,2,2,1
0.5685426566014619,0.8958866492908635,489,False,1,2,1
0.5219736943320946,0.7288793709721929,489,False,0,2,1
0.7799449459890719,0.4719448642304513,489,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,490,False,1,2,1
0.5219736943320946,0.7288793709721929,490,False,0,2,1
0.7799449459890719,0.4719448642304513,490,False,2,2,1
0.5685426566014619,0.8958866492908635,491,False,1,2,1
0.5219736943320946,0.7288793709721929,491,False,0,2,1
0.7799449459890719,0.4719448642304513,491,False,2,2,1
0.5685426566014619,0.8958866492908635,492,False,1,2,1
0.5219736943320946,0.7288793709721929,492,False,0,2,1
0.7799449459890719,0.4719448642304513,492,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,493,False,1,2,1
0.5219736943320946,0.7288793709721929,493,False,0,2,1
0.7799449459890719,0.4719448642304513,493,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,494,False,1,2,1
0.5219736943320946,0.7288793709721929,494,False,0,2,1
0.7799449459890719,0.4719448642304513,494,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,495,False,1,2,1
0.5219736943320946,0.7288793709721929,495,False,0,2,1
0.7799449459890719,0.4719448642304513,495,False,2,2,1
0.5685426566014619,0.8958866492908635,496,False,1,2,1
0.5219736943320946,0.7288793709721929,496,False,0,2,1
0.7799449459890719,0.4719448642304513,496,False,2,2,1
0.5685426566014619,0.8958866492908635,497,False,1,2,1
0.5219736943320946,0.7288793709721929,497,False,0,2,1
0.7799449459890719,0.4719448642304513,497,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,498,False,1,2,1
0.5219736943320946,0.7288793709721929,498,False,0,2,1
0.7799449459890719,0.4719448642304513,498,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,499,False,1,2,1
0.5219736943320946,0.7288793709721929,499,False,0,2,1
0.7799449459890719,0.4719448642304513,499,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,500,False,1,2,1
0.5219736943320946,0.7288793709721929,500,False,0,2,1
0.7799449459890719,0.4719448642304513,500,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,501,False,1,2,1
0.5219736943320946,0.7288793709721929,501,False,0,2,1
0.7799449459890719,0.4719448642304513,501,False,2,2,1
0.5685426566014619,0.8958866492908635,502,False,1,2,1
0.5219736943320946,0.7288793709721929,502,False,0,2,1
0.7799449459890719,0.4719448642304513,502,False,2,2,1
0.5685426566014619,0.8958866492908635,503,False,1,2,1
0.5219736943320946,0.7288793709721929,503,False,0,2,1
0.7799449459890719,0.4719448642304513,503,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,504,False,1,2,1
0.5219736943320946,0.7288793709721929,504,False,0,2,1
0.7799449459890719,0.4719448642304513,504,False,2,2,1
0.5685426566014619,0.8958866492908635,505,False,1,2,1
0.5219736943320946,0.7288793709721929,505,False,0,2,1
0.7799449459890719,0.4719448642304513,505,False,2,2,1
0.5685426566014619,0.8958866492908635,506,False,1,2,1
0.5219736943320946,0.7288793709721929,506,False,0,2,1
0.7799449459890719,0.4719448642304513,506,False,2,2,1
0.5685426566014619,0.8958866492908635,507,False,1,2,1
0.5219736943320946,0.7288793709721929,507,False,0,2,1
0.7799449459890719,0.4719448642304513,507,False,2,2,1
0.5685426566014619,0.8958866492908635,508,False,1,2,1
0.5219736943320946,0.7288793709721929,508,False,0,2,1
0.7799449459890719,0.4719448642304513,508,False,2,2,1
0.5685426566014619,0.8958866492908635,509,False,1,2,1
0.5219736943320946,0.7288793709721929,509,False,0,2,1
0.7799449459890719,0.4719448642304513,509,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,510,False,1,2,1
0.5219736943320946,0.7288793709721929,510,False,0,2,1
0.7799449459890719,0.4719448642304513,510,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,511,False,1,2,1
0.5219736943320946,0.7288793709721929,511,False,0,2,1
0.7799449459890719,0.4719448642304513,511,False,2,2,1
0.5685426566014619,0.8958866492908635,512,False,1,2,1
0.5219736943320946,0.7288793709721929,512,False,0,2,1
0.7799449459890719,0.4719448642304513,512,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,513,False,1,2,1
0.5219736943320946,0.7288793709721929,513,False,0,2,1
0.7799449459890719,0.4719448642304513,513,False,2,2,1
0.5685426566014619,0.8958866492908635,514,False,1,2,1
0.5219736943320946,0.7288793709721929,514,False,0,2,1
0.7799449459890719,0.4719448642304513,514,False,2,2,1
0.5685426566014619,0.8958866492908635,515,False,1,2,1
0.5219736943320946,0.7288793709721929,515,False,0,2,1
0.7799449459890719,0.4719448642304513,515,False,2,2,1
0.5685426566014619,0.8958866492908635,516,False,1,2,1
0.5219736943320946,0.7288793709721929,516,False,0,2,1
0.7799449459890719,0.4719448642304513,516,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,517,False,1,2,1
0.5219736943320946,0.7288793709721929,517,False,0,2,1
0.7799449459890719,0.4719448642304513,517,False,2,2,1
0.5685426566014619,0.8958866492908635,518,False,1,2,1
0.5219736943320946,0.7288793709721929,518,False,0,2,1
0.7799449459890719,0.4719448642304513,518,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,519,False,1,2,1
0.5219736943320946,0.7288793709721929,519,False,0,2,1
0.7799449459890719,0.4719448642304513,519,False,2,2,1
0.5685426566014619,0.8958866492908635,520,False,1,2,1
0.5219736943320946,0.7288793709721929,520,False,0,2,1
0.7799449459890719,0.4719448642304513,520,False,2,2,1
0.5685426566014619,0.8958866492908635,521,False,1,2,1
0.5219736943320946,0.7288793709721929,521,False,0,2,1
0.7799449459890719,0.4719448642304513,521,False,2,2,1
0.5685426566014619,0.8958866492908635,522,False,1,2,1
0.5219736943320946,0.7288793709721929,522,False,0,2,1
0.7799449459890719,0.4719448642304513,522,False,2,2,1
0.5685426566014619,0.8958866492908635,523,False,1,2,1
0.5219736943320946,0.7288793709721929,523,False,0,2,1
0.7799449459890719,0.4719448642304513,523,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,524,False,1,2,1
0.5219736943320946,0.7288793709721929,524,False,0,2,1
0.7799449459890719,0.4719448642304513,524,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,525,False,1,2,1
0.5219736943320946,0.7288793709721929,525,False,0,2,1
0.7799449459890719,0.4719448642304513,525,False,2,2,1
0.5685426566014619,0.8958866492908635,526,False,1,2,1
0.5219736943320946,0.7288793709721929,526,False,0,2,1
0.7799449459890719,0.4719448642304513,526,False,2,2,1
0.5685426566014619,0.8958866492908635,527,False,1,2,1
0.5219736943320946,0.7288793709721929,527,False,0,2,1
0.7799449459890719,0.4719448642304513,527,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,528,False,1,2,1
0.5219736943320946,0.7288793709721929,528,False,0,2,1
0.7799449459890719,0.4719448642304513,528,False,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.5685426566014619,0.8958866492908635,6,True,1,2,1
0.5219736943320946,0.7288793709721929,6,True,0,2,1
0.7799449459890719,0.4719448642304513,6,True,2,2,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,529,False,3,3,1
0.4834757488514237,0.8768138392066013,529,False,1,3,1
0.6083220643758093,0.7811913865267806,529,False,0,3,1
0.163310988411011,0.8044706582290799,530,False,3,3,1
0.4834757488514237,0.8768138392066013,530,False,1,3,1
0.6083220643758093,0.7811913865267806,530,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,531,False,3,3,1
0.4834757488514237,0.8768138392066013,531,False,1,3,1
0.6083220643758093,0.7811913865267806,531,False,0,3,1
0.163310988411011,0.8044706582290799,532,False,3,3,1
0.4834757488514237,0.8768138392066013,532,False,1,3,1
0.6083220643758093,0.7811913865267806,532,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,533,False,3,3,1
0.4834757488514237,0.8768138392066013,533,False,1,3,1
0.6083220643758093,0.7811913865267806,533,False,0,3,1
0.163310988411011,0.8044706582290799,534,False,3,3,1
0.4834757488514237,0.8768138392066013,534,False,1,3,1
0.6083220643758093,0.7811913865267806,534,False,0,3,1
0.163310988411011,0.8044706582290799,535,False,3,3,1
0.4834757488514237,0.8768138392066013,535,False,1,3,1
0.6083220643758093,0.7811913865267806,535,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,536,False,3,3,1
0.4834757488514237,0.8768138392066013,536,False,1,3,1
0.6083220643758093,0.7811913865267806,536,False,0,3,1
0.163310988411011,0.8044706582290799,537,False,3,3,1
0.4834757488514237,0.8768138392066013,537,False,1,3,1
0.6083220643758093,0.7811913865267806,537,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,538,False,3,3,1
0.4834757488514237,0.8768138392066013,538,False,1,3,1
0.6083220643758093,0.7811913865267806,538,False,0,3,1
0.163310988411011,0.8044706582290799,539,False,3,3,1
0.4834757488514237,0.8768138392066013,539,False,1,3,1
0.6083220643758093,0.7811913865267806,539,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,540,False,3,3,1
0.4834757488514237,0.8768138392066013,540,False,1,3,1
0.6083220643758093,0.7811913865267806,540,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,541,False,3,3,1
0.4834757488514237,0.8768138392066013,541,False,1,3,1
0.6083220643758093,0.7811913865267806,541,False,0,3,1
0.163310988411011,0.8044706582290799,542,False,3,3,1
0.4834757488514237,0.8768138392066013,542,False,1,3,1
0.6083220643758093,0.7811913865267806,542,False,0,3,1
0.163310988411011,0.8044706582290799,543,False,3,3,1
0.4834757488514237,0.8768138392066013,543,False,1,3,1
0.6083220643758093,0.7811913865267806,543,False,0,3,1
0.163310988411011,0.8044706582290799,544,False,3,3,1
0.4834757488514237,0.8768138392066013,544,False,1,3,1
0.6083220643758093,0.7811913865267806,544,False,0,3,1
0.163310988411011,0.8044706582290799,545,False,3,3,1
0.4834757488514237,0.8768138392066013,545,False,1,3,1
0.6083220643758093,0.7811913865267806,545,False,0,3,1
0.163310988411011,0.8044706582290799,546,False,3,3,1
0.4834757488514237,0.8768138392066013,546,False,1,3,1
0.6083220643758093,0.7811913865267806,546,False,0,3,1
0.163310988411011,0.8044706582290799,547,False,3,3,1
0.4834757488514237,0.8768138392066013,547,False,1,3,1
0.6083220643758093,0.7811913865267806,547,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,548,False,3,3,1
0.4834757488514237,0.8768138392066013,548,False,1,3,1
0.6083220643758093,0.7811913865267806,548,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,549,False,3,3,1
0.4834757488514237,0.8768138392066013,549,False,1,3,1
0.6083220643758093,0.7811913865267806,549,False,0,3,1
0.163310988411011,0.8044706582290799,550,False,3,3,1
0.4834757488514237,0.8768138392066013,550,False,1,3,1
0.6083220643758093,0.7811913865267806,550,False,0,3,1
0.163310988411011,0.8044706582290799,551,False,3,3,1
0.4834757488514237,0.8768138392066013,551,False,1,3,1
0.6083220643758093,0.7811913865267806,551,False,0,3,1
0.163310988411011,0.8044706582290799,552,False,3,3,1
0.4834757488514237,0.8768138392066013,552,False,1,3,1
0.6083220643758093,0.7811913865267806,552,False,0,3,1
0.163310988411011,0.8044706582290799,553,False,3,3,1
0.4834757488514237,0.8768138392066013,553,False,1,3,1
0.6083220643758093,0.7811913865267806,553,False,0,3,1
0.163310988411011,0.8044706582290799,554,False,3,3,1
0.4834757488514237,0.8768138392066013,554,False,1,3,1
0.6083220643758093,0.7811913865267806,554,False,0,3,1
0.163310988411011,0.8044706582290799,555,False,3,3,1
0.4834757488514237,0.8768138392066013,555,False,1,3,1
0.6083220643758093,0.7811913865267806,555,False,0,3,1
0.163310988411011,0.8044706582290799,556,False,3,3,1
0.4834757488514237,0.8768138392066013,556,False,1,3,1
0.6083220643758093,0.7811913865267806,556,False,0,3,1
0.163310988411011,0.8044706582290799,557,False,3,3,1
0.4834757488514237,0.8768138392066013,557,False,1,3,1
0.6083220643758093,0.7811913865267806,557,False,0,3,1
0.163310988411011,0.8044706582290799,558,False,3,3,1
0.4834757488514237,0.8768138392066013,558,False,1,3,1
0.6083220643758093,0.7811913865267806,558,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,559,False,3,3,1
0.4834757488514237,0.8768138392066013,559,False,1,3,1
0.6083220643758093,0.7811913865267806,559,False,0,3,1
0.163310988411011,0.8044706582290799,560,False,3,3,1
0.4834757488514237,0.8768138392066013,560,False,1,3,1
0.6083220643758093,0.7811913865267806,560,False,0,3,1
0.163310988411011,0.8044706582290799,561,False,3,3,1
0.4834757488514237,0.8768138392066013,561,False,1,3,1
0.6083220643758093,0.7811913865267806,561,False,0,3,1
0.163310988411011,0.8044706582290799,562,False,3,3,1
0.4834757488514237,0.8768138392066013,562,False,1,3,1
0.6083220643758093,0.7811913865267806,562,False,0,3,1
0.163310988411011,0.8044706582290799,563,False,3,3,1
0.4834757488514237,0.8768138392066013,563,False,1,3,1
0.6083220643758093,0.7811913865267806,563,False,0,3,1
0.163310988411011,0.8044706582290799,564,False,3,3,1
0.4834757488514237,0.8768138392066013,564,False,1,3,1
0.6083220643758093,0.7811913865267806,564,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,565,False,3,3,1
0.4834757488514237,0.8768138392066013,565,False,1,3,1
0.6083220643758093,0.7811913865267806,565,False,0,3,1
0.163310988411011,0.8044706582290799,566,False,3,3,1
0.4834757488514237,0.8768138392066013,566,False,1,3,1
0.6083220643758093,0.7811913865267806,566,False,0,3,1
0.163310988411011,0.8044706582290799,567,False,3,3,1
0.4834757488514237,0.8768138392066013,567,False,1,3,1
0.6083220643758093,0.7811913865267806,567,False,0,3,1
0.163310988411011,0.8044706582290799,568,False,3,3,1
0.4834757488514237,0.8768138392066013,568,False,1,3,1
0.6083220643758093,0.7811913865267806,568,False,0,3,1
0.163310988411011,0.8044706582290799,569,False,3,3,1
0.4834757488514237,0.8768138392066013,569,False,1,3,1
0.6083220643758093,0.7811913865267806,569,False,0,3,1
0.163310988411011,0.8044706582290799,570,False,3,3,1
0.4834757488514237,0.8768138392066013,570,False,1,3,1
0.6083220643758093,0.7811913865267806,570,False,0,3,1
0.163310988411011,0.8044706582290799,571,False,3,3,1
0.4834757488514237,0.8768138392066013,571,False,1,3,1
0.6083220643758093,0.7811913865267806,571,False,0,3,1
0.163310988411011,0.8044706582290799,572,False,3,3,1
0.4834757488514237,0.8768138392066013,572,False,1,3,1
0.6083220643758093,0.7811913865267806,572,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,573,False,3,3,1
0.4834757488514237,0.8768138392066013,573,False,1,3,1
0.6083220643758093,0.7811913865267806,573,False,0,3,1
0.163310988411011,0.8044706582290799,574,False,3,3,1
0.4834757488514237,0.8768138392066013,574,False,1,3,1
0.6083220643758093,0.7811913865267806,574,False,0,3,1
0.163310988411011,0.8044706582290799,575,False,3,3,1
0.4834757488514237,0.8768138392066013,575,False,1,3,1
0.6083220643758093,0.7811913865267806,575,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,576,False,3,3,1
0.4834757488514237,0.8768138392066013,576,False,1,3,1
0.6083220643758093,0.7811913865267806,576,False,0,3,1
0.163310988411011,0.8044706582290799,577,False,3,3,1
0.4834757488514237,0.8768138392066013,577,False,1,3,1
0.6083220643758093,0.7811913865267806,577,False,0,3,1
0.163310988411011,0.8044706582290799,578,False,3,3,1
0.4834757488514237,0.8768138392066013,578,False,1,3,1
0.6083220643758093,0.7811913865267806,578,False,0,3,1
0.163310988411011,0.8044706582290799,579,False,3,3,1
0.4834757488514237,0.8768138392066013,579,False,1,3,1
0.6083220643758093,0.7811913865267806,579,False,0,3,1
0.163310988411011,0.8044706582290799,580,False,3,3,1
0.4834757488514237,0.8768138392066013,580,False,1,3,1
0.6083220643758093,0.7811913865267806,580,False,0,3,1
0.163310988411011,0.8044706582290799,581,False,3,3,1
0.4834757488514237,0.8768138392066013,581,False,1,3,1
0.6083220643758093,0.7811913865267806,581,False,0,3,1
0.163310988411011,0.8044706582290799,582,False,3,3,1
0.4834757488514237,0.8768138392066013,582,False,1,3,1
0.6083220643758093,0.7811913865267806,582,False,0,3,1
0.163310988411011,0.8044706582290799,583,False,3,3,1
0.4834757488514237,0.8768138392066013,583,False,1,3,1
0.6083220643758093,0.7811913865267806,583,False,0,3,1
0.163310988411011,0.8044706582290799,584,False,3,3,1
0.4834757488514237,0.8768138392066013,584,False,1,3,1
0.6083220643758093,0.7811913865267806,584,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,585,False,3,3,1
0.4834757488514237,0.8768138392066013,585,False,1,3,1
0.6083220643758093,0.7811913865267806,585,False,0,3,1
0.163310988411011,0.8044706582290799,586,False,3,3,1
0.4834757488514237,0.8768138392066013,586,False,1,3,1
0.6083220643758093,0.7811913865267806,586,False,0,3,1
0.163310988411011,0.8044706582290799,587,False,3,3,1
0.4834757488514237,0.8768138392066013,587,False,1,3,1
0.6083220643758093,0.7811913865267806,587,False,0,3,1
0.163310988411011,0.8044706582290799,588,False,3,3,1
0.4834757488514237,0.8768138392066013,588,False,1,3,1
0.6083220643758093,0.7811913865267806,588,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,589,False,3,3,1
0.4834757488514237,0.8768138392066013,589,False,1,3,1
0.6083220643758093,0.7811913865267806,589,False,0,3,1
0.163310988411011,0.8044706582290799,590,False,3,3,1
0.4834757488514237,0.8768138392066013,590,False,1,3,1
0.6083220643758093,0.7811913865267806,590,False,0,3,1
0.163310988411011,0.8044706582290799,591,False,3,3,1
0.4834757488514237,0.8768138392066013,591,False,1,3,1
0.6083220643758093,0.7811913865267806,591,False,0,3,1
0.163310988411011,0.8044706582290799,592,False,3,3,1
0.4834757488514237,0.8768138392066013,592,False,1,3,1
0.6083220643758093,0.7811913865267806,592,False,0,3,1
0.163310988411011,0.8044706582290799,593,False,3,3,1
0.4834757488514237,0.8768138392066013,593,False,1,3,1
0.6083220643758093,0.7811913865267806,593,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,594,False,3,3,1
0.4834757488514237,0.8768138392066013,594,False,1,3,1
0.6083220643758093,0.7811913865267806,594,False,0,3,1
0.163310988411011,0.8044706582290799,595,False,3,3,1
0.4834757488514237,0.8768138392066013,595,False,1,3,1
0.6083220643758093,0.7811913865267806,595,False,0,3,1
0.163310988411011,0.8044706582290799,596,False,3,3,1
0.4834757488514237,0.8768138392066013,596,False,1,3,1
0.6083220643758093,0.7811913865267806,596,False,0,3,1
0.163310988411011,0.8044706582290799,597,False,3,3,1
0.4834757488514237,0.8768138392066013,597,False,1,3,1
0.6083220643758093,0.7811913865267806,597,False,0,3,1
0.163310988411011,0.8044706582290799,6,True,3,3,1
0.4834757488514237,0.8768138392066013,6,True,1,3,1
0.6083220643758093,0.7811913865267806,6,True,0,3,1
0.163310988411011,0.8044706582290799,598,False,3,3,1
0.4834757488514237,0.8768138392066013,598,False,1,3,1
