0,1,cluster,is_included,target,segment,stream
0.0667325814710193,0.0607113445990462,2,True,3,1,2
0.278611788808748,0.6956837834703796,2,True,1,1,2
0.271286385396962,0.6859540899114303,2,True,1,1,2
0.3992347561448041,0.8376786046257929,2,True,0,1,2
0.3220851534234887,0.7121385376784367,2,True,1,1,2
0.3783496453927291,0.8154478988963829,2,True,0,1,2
0.3915294096595969,0.8287203056337232,2,True,0,1,2
0.049800408902149,0.0723113864155147,2,True,3,1,2
0.3097613153503773,0.5379091144418158,2,True,4,1,2
0.2974100063079523,0.6277446542683311,2,True,1,1,2
0.2941774805769542,0.7019216860148502,2,True,1,1,2
0.3794161911981861,0.8390280068682738,2,True,0,1,2
0.3863810521526004,0.8185701103984638,2,True,0,1,2
0.0504034630630386,0.0863048723842758,2,True,3,1,2
0.333655534712006,0.7104838818428049,2,True,1,1,2
0.2974263458212354,0.691173225234951,2,True,1,1,2
0.2871145808000178,0.5526745384942395,2,True,4,1,2
0.3027321086425211,0.4071199151468321,2,True,2,1,2
0.2788506522135819,0.3789216101720521,2,True,2,1,2
0.2969494701866011,0.3970217778274074,2,True,2,1,2
0.0586882913077194,0.0713663453642149,2,True,3,1,2
0.3024996357450547,0.6562656567324601,2,True,1,1,2
0.2881943831179177,0.6679513818563876,2,True,1,1,2
0.2931655720859613,0.4005787775530612,2,True,2,1,2
0.3989607473873481,0.8286364539471042,2,True,0,1,2
0.2858095138177595,0.6599144565322504,2,True,1,1,2
0.3864920771967285,0.8221572329688898,2,True,0,1,2
0.3983536903044732,0.8122225920862535,2,True,0,1,2
0.2972901844541741,0.3991885195580407,2,True,2,1,2
0.0695228491517991,0.0811947366435532,2,True,3,1,2
0.0451952839934679,0.0859782183522531,2,True,3,1,2
0.3867434243948925,0.8297906107490871,2,True,0,1,2
0.2899215469410668,0.5366550332657574,2,True,4,1,2
0.3035273636862184,0.6464135266316258,2,True,1,1,2
0.2952654191918973,0.4020380019178317,2,True,2,1,2
0.3981755526496001,0.8133097722398792,2,True,0,1,2
0.2982280211525028,0.4135706230230093,2,True,2,1,2
0.0488171664229893,0.0779568648589297,2,True,3,1,2
0.3135043404901851,0.415130227999397,2,True,2,1,2
0.4081078204085125,0.813377930395637,2,True,0,1,2
0.02047618239945,0.0582024602783427,2,True,3,1,2
0.3115991113522117,0.6414499227568232,2,True,1,1,2
0.2911477118866283,0.405460433720518,2,True,2,1,2
0.0565047110914076,0.0754780413051236,2,True,3,1,2
0.2862272438862234,0.666450619817172,2,True,1,1,2
0.3188906123728315,0.5336143384606575,2,True,4,1,2
0.2878196420746636,0.662348812400484,2,True,1,1,2
0.2761799278986074,0.6772178977827287,2,True,1,1,2
0.2980989628758248,0.4009503781548558,2,True,2,1,2
0.0567114654340828,0.07575286441583,2,True,3,1,2
0.2789545493560046,0.4002435463865385,2,True,2,1,2
0.3888060939503257,0.8283688076548857,2,True,0,1,2
0.3058659708143227,0.414205079177315,2,True,2,1,2
0.2920071021663261,0.399379505354047,2,True,2,1,2
0.3033576624141898,0.6807358641054823,2,True,1,1,2
0.0388417687525607,0.0692157606885119,2,True,3,1,2
0.3859355154319402,0.8260355260973741,2,True,0,1,2
0.0564663696502732,0.0564672269531721,2,True,3,1,2
0.2917029042524106,0.3992403904437619,2,True,2,1,2
0.2968824438551437,0.4023888034644452,2,True,2,1,2
0.0695678030465058,0.0604469846929904,2,True,3,1,2
0.2917003851713367,0.3976117202674427,2,True,2,1,2
0.3947602007862704,0.8312377208197137,2,True,0,1,2
0.0706418554295999,0.0580867488250365,2,True,3,1,2
0.270214133039514,0.3901165738885818,2,True,2,1,2
0.3753820360206308,0.8301502520606714,2,True,0,1,2
0.0548770067176404,0.0721359392798371,2,True,3,1,2
0.2864682403930362,0.6591067906113008,2,True,1,1,2
0.3779316366739237,0.8111988680489393,2,True,0,1,2
0.3996862095466749,0.8251698971596905,2,True,0,1,2
0.3726172464326983,0.8357854144484345,2,True,0,1,2
0.3058245122918826,0.4080076384562064,2,True,2,1,2
0.0545033412486743,0.0711930996903228,2,True,3,1,2
0.2844179173685696,0.6633338781631534,2,True,1,1,2
0.374811964571902,0.8211206061710251,2,True,0,1,2
0.3763424513199421,0.8431367871547826,2,True,0,1,2
0.317364363294058,0.6486058546908497,2,True,1,1,2
0.0472014080559991,0.0522093062478094,2,True,3,1,2
0.2643751732383032,0.3840753255430872,2,True,2,1,2
0.294993929599762,0.6627630644060717,2,True,1,1,2
0.2727845078010291,0.3880948444155785,2,True,2,1,2
0.268232388167656,0.6363170789198229,2,True,1,1,2
0.2976305472723305,0.4052487750262101,2,True,2,1,2
0.282359726592049,0.3995224046560541,2,True,2,1,2
0.2738978447926612,0.5780173439434361,2,True,4,1,2
0.3021458591447536,0.3983731687647343,2,True,2,1,2
0.3776377461053493,0.8282930679697166,2,True,0,1,2
0.3002472484136942,0.639666966229904,2,True,1,1,2
0.2938644908644313,0.5496993518740576,2,True,4,1,2
0.2901488667470457,0.3974123025764564,2,True,2,1,2
0.0627636634002408,0.0603126767687394,2,True,3,1,2
0.2722173210094579,0.6552732047471508,2,True,1,1,2
0.2898889362294574,0.5508584695131442,2,True,4,1,2
0.2920227683347473,0.6309858350517428,2,True,1,1,2
0.0561844866660422,0.0926882903123391,2,True,3,1,2
0.2803339702451469,0.4159181768715538,2,True,2,1,2
0.3981529530538049,0.8400566339413424,2,True,0,1,2
0.3069753089706894,0.3791515598405709,2,True,2,1,2
0.2658641982476291,0.6481150813179437,2,True,1,1,2
0.3090245771670376,0.3740770657209819,2,True,2,1,2
0.2980759380751756,0.6190310712476595,2,True,1,2,2
0.3646940304611946,0.8768656437164857,2,True,0,2,2
0.2940946748983319,0.349254155723295,2,True,2,2,2
0.2543801894306156,0.5816804681317335,2,True,4,2,2
0.2844239757847551,0.3414836957019108,2,True,2,2,2
0.2753638453920558,0.3420562448596274,2,True,2,2,2
0.0135398328812962,0.1009437642532771,2,True,3,2,2
0.2742917065707179,0.3468034028529035,2,True,2,2,2
0.2643317259648055,0.3310949200758764,2,True,2,2,2
0.2996310558562663,0.6116003519525365,2,True,1,2,2
0.3543191775692363,0.8884874987767001,2,True,0,2,2
0.358608240229868,0.8742998772357296,2,True,0,2,2
0.2668622996380627,0.3538790960047357,2,True,2,2,2
0.3911753726846163,0.8838103071070839,2,True,0,2,2
0.3609385021286221,0.8644166869281099,2,True,0,2,2
0.022530641424281,0.1282613463145446,2,True,3,2,2
0.2606514930119021,0.3512661314085621,2,True,2,2,2
0.2531463563569599,0.5858355769099008,2,True,4,2,2
0.2281404531443168,0.6010071934093797,2,True,4,2,2
0.0167132430024734,0.0986743233523383,2,True,3,2,2
0.2767922771056231,0.3486850452558332,2,True,2,2,2
0.2573316513593703,0.6044248284234625,2,True,1,2,2
0.3593764583285531,0.8765526100852424,2,True,0,2,2
0.308467641953997,0.5963207425795811,2,True,1,2,2
0.3543150982294599,0.913383199278585,2,True,0,2,2
0.2756931568237601,0.5637542830128336,2,True,4,2,2
0.3569442164776508,0.8621407777265507,2,True,0,2,2
0.2699346545891366,0.3528377016660934,2,True,2,2,2
0.2733716373545408,0.3441758822760181,2,True,2,2,2
0.0378392163909552,0.117344591474337,2,True,3,2,2
0.2809220626177064,0.3462587688149471,2,True,2,2,2
0.2853899828726681,0.3571005069384834,2,True,2,2,2
0.2893959829115972,0.6061435394384715,2,True,1,2,2
0.2388422827284772,0.5949475027964133,2,True,4,2,2
0.2488832778056058,0.5857769774985744,2,True,4,2,2
0.3807256783257582,0.8778999402805847,2,True,0,2,2
0.28918718593122,0.6062966934525247,2,True,1,2,2
0.217849722475216,0.577941122369477,2,True,4,2,2
0.0184443210945793,0.1038090602953714,2,True,3,2,2
0.0053828834521646,0.1054408882099443,2,True,3,2,2
0.267958887142975,0.3466301052607584,2,True,2,2,2
0.3656340752450657,0.8775626591413911,2,True,0,2,2
0.3467034577830584,0.8594470082231745,2,True,0,2,2
0.3684347911564596,0.8808790104266692,2,True,0,2,2
0.2737817111343762,0.3404894305557245,2,True,2,2,2
0.2771090609949609,0.337776739706631,2,True,2,2,2
0.0164694741220992,0.1099147438145409,2,True,3,2,2
0.2814518021005097,0.5882817739134417,2,True,1,2,2
0.3826361865375283,0.8982012118521163,2,True,0,2,2
0.2637082500073514,0.6029071011292102,2,True,4,2,2
0.2878076441562114,0.5923357438133541,2,True,1,2,2
0.2955296286774924,0.3419324741252486,2,True,2,2,2
0.2970027520039653,0.6013758632928239,2,True,1,2,2
0.2515381019842188,0.3188152779806651,2,True,2,2,2
0.2715779400438815,0.3485935006603541,2,True,2,2,2
0.016224851955249,0.1015203936224616,2,True,3,2,2
0.2828322190140546,0.3371298808571019,2,True,2,2,2
0.2943878305817234,0.5661088871059492,2,True,1,2,2
0.0085389067806684,0.105201551278861,2,True,3,2,2
0.2496089759985058,0.5611145572714824,2,True,4,2,2
0.260486170866512,0.3697335023306433,2,True,2,2,2
0.2667687121971281,0.3451230928263241,2,True,2,2,2
0.2612868244314293,0.3405590769741781,2,True,2,2,2
0.2732714138038168,0.3388124327996818,2,True,2,2,2
0.2631224355786638,0.3478994776587421,2,True,2,2,2
0.2670354360609673,0.3401661011587935,2,True,2,2,2
0.0048187804078065,0.1031429837395612,2,True,3,2,2
0.2785579224845826,0.3577928860985855,2,True,2,2,2
0.3682716111999938,0.8863352188924978,2,True,0,2,2
0.2680685350376194,0.2973034134702613,2,True,2,2,2
0.0113104468245403,0.1172210375455441,2,True,3,2,2
0.3828708257101179,0.8696793042499213,2,True,0,2,2
0.2455901289238964,0.6280176465111564,2,True,1,2,2
0.2630999091968817,0.315275955019529,2,True,2,2,2
0.2542057895672215,0.3547518111702447,2,True,2,2,2
0.2491022842128,0.5768820710497549,2,True,4,2,2
0.2267712482853951,0.6372884036538746,2,True,1,2,2
0.3053906558947813,0.6180808165069596,2,True,1,2,2
0.2568321126168217,0.5755060205060366,2,True,4,2,2
0.0112911242042595,0.1125649667716688,2,True,3,2,2
0.2747716908515436,0.3373937283346416,2,True,2,2,2
0.2717022916345613,0.3461287521025079,2,True,2,2,2
0.3040597177061577,0.5955348808171663,2,True,1,2,2
0.3505832094592888,0.8945272169158038,2,True,0,2,2
0.2411845076256391,0.5825926851543881,2,True,4,2,2
0.2639428726705387,0.3432133988588311,2,True,2,2,2
0.2663709046054377,0.3338082985105963,2,True,2,2,2
0.2785375262144847,0.610900624883338,2,True,1,2,2
0.0058507680896455,0.105860804188996,2,True,3,2,2
0.3651126819148416,0.8806348056495227,2,True,0,2,2
0.2802188282799018,0.3332371512468732,2,True,2,2,2
0.3098085665042933,0.5897939280362886,2,True,1,2,2
0.3728922518180155,0.8705140794228724,2,True,0,2,2
0.2745249981344941,0.3405640774363088,2,True,2,2,2
-0.0029790703530532,0.1012674401093633,2,True,3,2,2
0.2804757654604515,0.3342219720071542,2,True,2,2,2
0.2871814340711479,0.33254620120573,2,True,2,2,2
0.2866164807963892,0.5716648726259986,2,True,1,2,2
0.3600006364252424,0.8624976061416649,2,True,0,2,2
0.0128498875662288,0.1288506475478752,2,True,3,2,2
0.276771844190243,0.3357829137653568,2,True,2,2,2
0.2659024531435105,0.3353698577921306,2,True,2,2,2
0.003530057285901,0.1133280629217373,2,True,3,2,2
0.3333721865593755,0.8756910525549059,2,True,0,2,2
0.2722363938558007,0.336513660466974,2,True,2,2,2
-0.002980701448668,0.1111584186689114,2,True,3,2,2
0.2724064853082636,0.3317416948238643,2,True,2,2,2
0.3624859989370704,0.882220137320795,2,True,0,2,2
0.2801505331665335,0.6054262881674507,2,True,1,2,2
0.276937610171626,0.6090253807352265,2,True,1,2,2
0.2911765017079236,0.6009169248254731,2,True,1,2,2
0.2829386312594342,0.341874295538458,2,True,2,2,2
0.3024398338497819,0.6409196666266193,2,True,1,2,2
0.243190832727751,0.5856393498968937,2,True,4,2,2
0.2622933896846899,0.3307428178600787,2,True,2,2,2
0.2676523965362571,0.3367759420978614,2,True,2,2,2
0.290901041055938,0.6096924563013482,2,True,1,2,2
0.2439396572563274,0.5860512893433106,2,True,4,2,2
0.2747184038177479,0.3462655792494868,2,True,2,2,2
0.2837866580981454,0.3377761843883338,2,True,2,2,2
0.2852441397432792,0.5905457120704827,2,True,1,2,2
0.2721594069917425,0.3308663589125564,2,True,2,2,2
0.3646089788369384,0.8851134950815877,2,True,0,2,2
0.2938910675974769,0.6003471799253315,2,True,1,2,2
0.2727612842382779,0.3363740533588252,2,True,2,2,2
0.3324540799629982,0.90510889002092,2,True,0,2,2
0.309168249343561,0.5988771612794119,2,True,1,2,2
0.0092968155841762,0.1041704815607112,2,True,3,2,2
0.0008118297368026,0.1089143721870953,2,True,3,2,2
0.2701180351631876,0.3276136406791508,2,True,2,2,2
0.0021586709946955,0.1320529148471801,2,True,3,2,2
0.2722243685921555,0.3129216310635088,2,True,2,2,2
0.272853770876493,0.3430730513227322,2,True,2,2,2
0.2690639608057403,0.3347449832104398,2,True,2,2,2
0.2949870992724838,0.5919701219972008,2,True,1,2,2
0.2737708332498068,0.3624051855045921,2,True,2,2,2
0.3111081879989907,0.6010736668065917,2,True,1,2,2
0.3336138563588673,0.859632491899639,2,True,0,2,2
0.2717779677544656,0.6131516398271611,2,True,1,2,2
0.3055026124115252,0.5705315657959713,2,True,1,2,2
0.2646963295553095,0.3303995667744298,2,True,2,2,2
0.3591384800552724,0.8881554202151625,2,True,0,2,2
0.2420364763686228,0.6031227554210996,2,True,4,2,2
0.2700882057885471,0.3368066981721904,2,True,2,2,2
0.0113226112438791,0.1039125598731406,2,True,3,2,2
0.2867582569360246,0.5878361724488476,2,True,1,2,2
-0.0157360866363924,0.1175881955626137,2,True,3,2,2
0.2828676989888953,0.601176989602029,2,True,1,2,2
0.3594568387785073,0.8973385984118591,2,True,0,2,2
0.2695045606036917,0.3316601230605717,2,True,2,2,2
0.3878469290268923,0.8667650240872394,2,True,0,2,2
0.2780190702306165,0.3435572869356739,2,True,2,2,2
0.0137317799349914,0.1270238047216549,2,True,3,2,2
0.2807006538634504,0.5856007321945293,2,True,1,2,2
0.2671831053506645,0.3396700169109737,2,True,2,2,2
0.3483649309618833,0.874797966462255,2,True,0,2,2
0.3096736169963603,0.852857908788055,2,True,0,2,2
0.3409729624151815,0.8814193770229302,2,True,0,2,2
0.2854045350427658,0.5974404864112682,2,True,1,2,2
0.2654232830312886,0.3325400131290697,2,True,2,2,2
0.2679188105783114,0.3368928942602645,2,True,2,2,2
0.2879517114830439,0.5918950870989748,2,True,1,2,2
-0.0073505044390247,0.1037455827352997,2,True,3,2,2
0.2464489521178982,0.3293687928431951,2,True,2,2,2
0.2878272797038798,0.5931033170750183,2,True,1,2,2
0.3515643377850129,0.8772335547394268,2,True,0,2,2
0.0206206498495768,0.0996922417249027,2,True,3,2,2
-0.0011429269275119,0.1119322166393964,2,True,3,2,2
0.2850888484177443,0.578182540423957,2,True,1,2,2
0.2842263448644945,0.5837687133261029,2,True,1,2,2
0.237294737380653,0.5924437078387661,2,True,4,2,2
0.2666543697068081,0.3302451515416906,2,True,2,2,2
0.2790766501242474,0.3362263408008157,2,True,2,2,2
0.2702851920097607,0.3437398970052899,2,True,2,2,2
0.3611675178896861,0.9131948947851848,2,True,0,2,2
0.2958464141204279,0.6094631538533954,2,True,1,2,2
0.0081249940658125,0.0879920138860481,2,True,3,2,2
0.26946509220499,0.569550787878285,2,True,1,2,2
0.2657596644965154,0.3210924513847226,2,True,2,2,2
0.2725573658731256,0.5719308218265268,2,True,1,2,2
0.2689594431338556,0.3318019883262982,2,True,2,2,2
0.3642221886000376,0.8566086561001232,2,True,0,2,2
0.3622653103225502,0.8896562260138434,2,True,0,2,2
0.2918521675609271,0.6133684987513895,2,True,1,2,2
0.293915507444364,0.6004909030623127,2,True,1,2,2
0.3596216071404385,0.8922285465047609,2,True,0,2,2
0.2620840134028321,0.3254211339512983,2,True,2,2,2
0.2705533986240058,0.574274883768588,2,True,1,2,2
0.2615233244913286,0.3342094618127478,2,True,2,2,2
0.356248491332373,0.8990658531568355,2,True,0,2,2
0.3083280879559799,0.5890665429555433,2,True,1,2,2
0.3661260889511347,0.8882364751078582,2,True,0,2,2
0.3485938339021382,0.8837066822532048,2,True,0,2,2
0.2826530553050627,0.5969046977202748,2,True,1,2,2
-0.0179798342621534,0.1245329118096323,2,True,3,2,2
0.2503974991832016,0.5827131187165551,2,True,4,2,2
0.0023752504543394,0.1119327052813801,2,True,3,2,2
0.2894702633929042,0.5827651011231703,2,True,1,2,2
0.2633545296064062,0.340072411302038,2,True,2,2,2
0.3711205917755781,0.902708071064186,2,True,0,2,2
0.002825007995803,0.1123304775311767,2,True,3,2,2
0.3641423951205506,0.8756152340188335,2,True,0,2,2
0.3524456159449718,0.887946599090511,2,True,0,2,2
0.2776893153868909,0.321811710896131,2,True,2,2,2
0.3592577867848548,0.8928914894130033,2,True,0,2,2
0.2602446566160381,0.3263627115490093,2,True,2,2,2
0.257360736362419,0.3288633759742217,2,True,2,2,2
0.269776420741007,0.3241692087629703,2,True,2,2,2
0.309869988079831,0.6075179719462287,2,True,1,2,2
0.0174428836697587,0.1185734617149539,2,True,3,2,2
0.0009291655996825,0.1234063003343609,2,True,3,2,2
0.2488436244397461,0.5873116076864872,2,True,4,2,2
0.2936417433381194,0.5824078838830014,2,True,1,2,2
0.2796379526195817,0.6025486151037552,2,True,1,2,2
0.3600415931526367,0.907135825094847,2,True,0,2,2
-0.0284009334340289,0.1026172055957569,2,True,3,2,2
0.3603046376223573,0.8795731208193326,2,True,0,2,2
0.2399246822364628,0.5864812815994341,2,True,4,2,2
0.0046731815780011,0.1126118326988091,2,True,3,2,2
0.0117332308592874,0.1108952235008396,2,True,3,2,2
0.276725840823077,0.3256299096087622,2,True,2,2,2
0.255121876975927,0.3161761028483178,2,True,2,2,2
0.0014588641100216,0.1141687596830133,2,True,3,2,2
0.2762443184570438,0.5740169305232712,2,True,1,2,2
0.2648234743178358,0.3242891471563256,2,True,2,2,2
0.2570631942449732,0.3095596364816392,2,True,2,2,2
-0.0147079949935504,0.1030534370004166,2,True,3,2,2
0.0024920792426901,0.1142473063543993,2,True,3,2,2
0.0058048714377195,0.1125434299730255,2,True,3,2,2
0.208228649801891,0.5935584825600114,2,True,1,2,2
0.3687785823535144,0.9057436363088092,2,True,0,2,2
0.2384027767433359,0.5936603909959212,2,True,4,2,2
0.269621787744276,0.3266780928808233,2,True,2,2,2
0.2780966591700716,0.3288806656096872,2,True,2,2,2
0.0311607915002437,0.102935328988479,2,True,3,2,2
0.3579655841221163,0.8932259499426253,2,True,0,2,2
0.2690308608805173,0.3186213444662288,2,True,2,2,2
0.2582292396495048,0.32478764350224,2,True,2,2,2
0.225348731759018,0.5995761395217241,2,True,4,2,2
0.2503803053330325,0.3394452774561979,2,True,2,2,2
0.2576395338923913,0.5954847036014583,2,True,1,2,2
0.2231341566112065,0.5885859676116696,2,True,4,2,2
0.0057508300096216,0.118893035480193,2,True,3,2,2
0.2534821061749709,0.5947209720823156,2,True,4,2,2
0.369763266056627,0.8924973059450707,2,True,0,2,2
-0.015805225263106,0.1444537592529944,2,True,3,2,2
0.2697208007774712,0.3203405549817168,2,True,2,2,2
0.2541415227395089,0.3165951080982494,2,True,2,2,2
0.3680483552665959,0.8774720810666609,2,True,0,2,2
0.3157046503451064,0.6199969508733311,2,True,1,2,2
0.2659939346189868,0.317839322305834,2,True,2,2,2
0.3823907354404446,0.8943379688552563,2,True,0,2,2
0.2906561939069083,0.5717559684372845,2,True,1,2,2
0.2829876532772507,0.323486760695176,2,True,2,2,2
0.2805823664335051,0.2947062600485773,2,True,2,2,2
0.2716756803742402,0.3154145385967983,2,True,2,2,2
0.3541216333951608,0.8842133729993702,2,True,0,2,2
0.2378565914103673,0.6042524342953003,2,True,4,2,2
0.2646499900898088,0.3236872773721764,2,True,2,2,2
0.3740653702698366,0.9110646862744598,2,True,0,2,2
0.2273254760133923,0.5966387264883728,2,True,4,2,2
0.0103950505147525,0.1114234439162063,2,True,3,2,2
0.3606952698878362,0.9172879900630654,2,True,0,2,2
0.2504979741419453,0.5419827835327738,2,True,1,2,2
0.290414604389361,0.5885680348876839,2,True,1,2,2
0.2555158140733929,0.3082945772112986,2,True,2,2,2
0.356799256412899,0.895576937718785,2,True,0,2,2
0.2653178217386032,0.3211475641962144,2,True,2,2,2
0.2808149900479948,0.5929221938883267,2,True,1,2,2
0.2844446515945005,0.5872111136011138,2,True,1,2,2
0.268146374971126,0.3216297605518446,2,True,2,2,2
0.2838170954140322,0.595279538167306,2,True,1,2,2
0.2781736334212921,0.5912402808251682,2,True,1,2,2
0.0085263193423854,0.099821456665072,2,True,3,2,2
0.2491455556616829,0.5830834282964078,2,True,4,2,2
0.2098247570427582,0.6015637887729985,2,True,4,2,2
0.3594495113225069,0.9284690741929836,2,True,0,2,2
0.2417930435449444,0.6060414741704607,2,True,4,2,2
0.2224356475481098,0.6030987091423409,2,True,4,2,2
0.2598204494357033,0.3132248952878196,2,True,2,2,2
0.3610864174808724,0.905879972830364,2,True,0,2,2
0.2643005147802921,0.317171282863783,2,True,2,2,2
0.2303222043449763,0.5959827309687523,2,True,4,2,2
0.2637575484855098,0.3203113377612591,2,True,2,2,2
0.2729305344836574,0.5718665099946494,2,True,1,2,2
0.3588955742818797,0.9011274601454592,2,True,0,2,2
0.2839920736747643,0.5875572057013756,2,True,1,2,2
0.2730348092082611,0.3303406502459767,2,True,2,2,2
0.2671567434817964,0.3219164464857819,2,True,2,2,2
0.2591984016634391,0.3194835008294003,2,True,2,2,2
0.3203906813927464,0.6127529894665152,2,True,1,2,2
0.3550487644355043,0.8940050255285761,2,True,0,2,2
0.2480834452218497,0.3187265081882822,2,True,2,2,2
0.2820472673744816,0.3153187667260308,2,True,2,2,2
-0.0085131785998228,0.1327004171903754,2,True,3,2,2
0.344258052746694,0.8907917374987017,2,True,0,2,2
0.027417770065666,0.0783576105502971,2,True,3,2,2
0.3554774548664264,0.9017504437222952,2,True,0,2,2
0.3748466245498764,0.8865769387938641,2,True,0,2,2
0.3501984077066972,0.8966591324657662,2,True,0,2,2
0.2555279677312641,0.5606707833907422,2,True,1,2,2
-0.0204758224610037,0.1122687627517128,2,True,3,2,2
0.24810545175235,0.3086295666335314,2,True,2,2,2
0.3455915235041599,0.9191960957603436,2,True,0,2,2
0.2519241915799799,0.3052136055946411,2,True,2,2,2
0.297952524909034,0.5598468201321546,2,True,1,2,2
0.3591979763711347,0.890144814550098,2,True,0,2,2
0.3600561162143233,0.89674204543234,2,True,0,2,2
0.3419619083106751,0.9001300920223193,2,True,0,2,2
0.284213082715145,0.5743037842780816,2,True,1,2,2
0.3367894262377656,0.906548412922646,2,True,0,2,2
0.3726764340614716,0.8749104253463305,2,True,0,2,2
0.2602331599858131,0.318881612779956,2,True,2,2,2
0.2518268652027078,0.3270454823139585,2,True,2,2,2
0.2647491265613013,0.3184601804879032,2,True,2,2,2
0.2918855515563648,0.572317226364371,2,True,1,2,2
0.2757855246725486,0.3124870914527301,2,True,2,2,2
0.3501089833397307,0.8990828325148058,2,True,0,2,2
0.2655255530003909,0.335495254204921,2,True,2,2,2
0.3709922696402105,0.9025692739486448,2,True,0,2,2
0.2442101015813992,0.2989438399023316,2,True,2,2,2
0.0128108620128815,0.119214560728982,2,True,3,2,2
0.2519144876947366,0.3384373485473968,2,True,2,2,2
-0.0035766482997846,0.1079820872596396,2,True,3,2,2
0.0393573451461342,0.1085846909341015,2,True,3,2,2
0.2807219165067783,0.3174979630242294,2,True,2,2,2
0.3198883717408854,0.5819200018656502,2,True,1,2,2
0.3536502055135019,0.9060448566732414,2,True,0,2,2
0.3674607517567211,0.8939270957911928,2,True,0,2,2
0.2636943018488546,0.3183021573947211,2,True,2,2,2
0.3894343527380143,0.9184764072587016,2,True,0,2,2
0.0208441916048323,0.1263020024892871,2,True,3,2,2
0.3549244885216014,0.8956483960294876,2,True,0,2,2
0.0252584770877513,0.1320764562405723,2,True,3,2,2
0.2639574308984814,0.317934441074416,2,True,2,2,2
0.0228403540223055,0.111948394545042,2,True,3,2,2
0.260601154374341,0.3128916158094869,2,True,2,2,2
0.2863340388103934,0.5926608776675426,2,True,1,2,2
0.2811381614560037,0.5546775155930523,2,True,1,2,2
0.2649549583150765,0.3129805993837656,2,True,2,2,2
0.2731822899842707,0.3132155904453467,2,True,2,2,2
0.0157968420074491,0.1207556811079479,2,True,3,2,2
0.0137941365630521,0.1212709424926396,2,True,3,2,2
0.2550511965959479,0.324241592912784,2,True,2,2,2
0.3534523115691509,0.908492225098052,2,True,0,2,2
0.3019437227623335,0.571126121948185,2,True,1,2,2
0.2853564293521765,0.5795709424803623,2,True,1,2,2
0.0352166410136239,0.1183097416247969,2,True,3,2,2
0.3525756748116902,0.9203649926433324,2,True,0,2,2
0.0184144561004495,0.1160762529840772,2,True,3,2,2
0.2607552137989077,0.3150055673158825,2,True,2,2,2
0.2263865109418554,0.6006533450142978,2,True,4,2,2
0.3584431926191413,0.8999849500546928,2,True,0,2,2
0.2556689915793365,0.2980368593079985,2,True,2,2,2
0.3172268942569893,0.5808314302712823,2,True,1,2,2
0.2635053199506481,0.3139365194540391,2,True,2,2,2
0.3466042771438899,0.903090396962184,2,True,0,2,2
0.2657287877463861,0.5834859504835425,2,True,1,2,2
0.0100937324589181,0.1282105520410413,2,True,3,2,2
0.2372316766756913,0.3349523811278296,2,True,2,2,2
0.2600195027246969,0.3146161897861565,2,True,2,2,2
0.289251444047767,0.5737467120019691,2,True,1,2,2
0.259278286383106,0.3096133392235504,2,True,2,2,2
0.2559560303653651,0.3193385207984773,2,True,2,2,2
0.2854493727656081,0.5714193765231488,2,True,1,2,2
0.0243781754175727,0.1723865799212387,2,True,3,2,2
0.2580352460867453,0.314438162105355,2,True,2,2,2
0.3237009265061548,0.9251472321886864,2,True,0,2,2
0.3651454037549808,0.896190094956156,2,True,0,2,2
0.0153638127892674,0.1186831475069855,2,True,3,2,2
0.2612529588062519,0.3046872252364224,2,True,2,2,2
0.353736204163988,0.9081553193328018,2,True,0,2,2
0.3219337309789081,0.8962714472997947,2,True,0,2,2
0.2137863505437497,0.6118904337704932,2,True,4,2,2
0.2586605047965398,0.3152090188103807,2,True,2,2,2
0.3341148503159606,0.9141419922628492,2,True,0,2,2
0.2707809990219683,0.3127715565542134,2,True,2,2,2
0.2882024862619817,0.3342947957118565,2,True,2,2,2
0.2991367605409586,0.5398798785724803,2,True,1,2,2
0.2494765236470236,0.3036449992797869,2,True,2,2,2
0.063026672517836,0.1128553359606992,2,True,3,2,2
0.2999043297775856,0.5513830577267977,2,True,1,2,2
0.2815238942923875,0.5621903414862769,2,True,1,2,2
0.3320122813405599,0.9149764710532148,2,True,0,2,2
0.3568529795473225,0.9138241070078316,2,True,0,2,2
0.3246214883042773,0.9354933818263677,2,True,0,2,2
0.2595682706049717,0.313061280800373,2,True,2,2,2
0.2576055859756994,0.3128783359812668,2,True,2,2,2
0.3585750112265835,0.9074214704526222,2,True,0,2,2
0.260189111279802,0.3103992196293669,2,True,2,2,2
0.3542584044070617,0.922955771147886,2,True,0,2,2
0.2106392255967876,0.5907972948653244,2,True,4,2,2
0.2852066083900965,0.5662257570719669,2,True,1,2,2
0.0318776418360473,0.1350088824050328,2,True,3,2,2
0.3014954372630995,0.5738981468572588,2,True,1,2,2
0.3012864620705435,0.553813695386339,2,True,1,2,2
0.2527761552999067,0.3088379842762124,2,True,2,2,2
0.0144932270256527,0.1022778851885484,2,True,3,2,2
0.3697330095672043,0.8942291378248707,2,True,0,2,2
0.2578290756450705,0.2996740406925816,2,True,2,2,2
0.2333970575858902,0.3128325236727998,2,True,2,2,2
0.3619169200007852,0.900413526449839,2,True,0,2,2
0.3520803422133686,0.9195228309820872,2,True,0,2,2
