0,1,cluster,is_included,target,segment,stream
0.7636065313536724,0.7153577746485392,152,False,3,1,0
0.243068959356573,0.5323101756617167,152,False,1,1,0
0.968672682939272,0.558283293667117,152,False,2,1,0
0.9717322607280252,0.5599121741135509,152,False,2,1,0
0.745043105570539,0.7224287004091493,152,False,3,1,0
0.7636065313536724,0.7153577746485392,153,False,3,1,0
0.243068959356573,0.5323101756617167,153,False,1,1,0
0.968672682939272,0.558283293667117,153,False,2,1,0
0.9717322607280252,0.5599121741135509,153,False,2,1,0
0.745043105570539,0.7224287004091493,153,False,3,1,0
0.7636065313536724,0.7153577746485392,154,False,3,1,0
0.243068959356573,0.5323101756617167,154,False,1,1,0
0.968672682939272,0.558283293667117,154,False,2,1,0
0.9717322607280252,0.5599121741135509,154,False,2,1,0
0.745043105570539,0.7224287004091493,154,False,3,1,0
0.7636065313536724,0.7153577746485392,155,False,3,1,0
0.243068959356573,0.5323101756617167,155,False,1,1,0
0.968672682939272,0.558283293667117,155,False,2,1,0
0.9717322607280252,0.5599121741135509,155,False,2,1,0
0.745043105570539,0.7224287004091493,155,False,3,1,0
0.7636065313536724,0.7153577746485392,156,False,3,1,0
0.243068959356573,0.5323101756617167,156,False,1,1,0
0.968672682939272,0.558283293667117,156,False,2,1,0
0.9717322607280252,0.5599121741135509,156,False,2,1,0
0.745043105570539,0.7224287004091493,156,False,3,1,0
0.7636065313536724,0.7153577746485392,157,False,3,1,0
0.243068959356573,0.5323101756617167,157,False,1,1,0
0.968672682939272,0.558283293667117,157,False,2,1,0
0.9717322607280252,0.5599121741135509,157,False,2,1,0
0.745043105570539,0.7224287004091493,157,False,3,1,0
0.7636065313536724,0.7153577746485392,9,True,3,1,0
0.243068959356573,0.5323101756617167,9,True,1,1,0
0.968672682939272,0.558283293667117,9,True,2,1,0
0.9717322607280252,0.5599121741135509,9,True,2,1,0
0.745043105570539,0.7224287004091493,9,True,3,1,0
0.7636065313536724,0.7153577746485392,158,False,3,1,0
0.243068959356573,0.5323101756617167,158,False,1,1,0
0.968672682939272,0.558283293667117,158,False,2,1,0
0.9717322607280252,0.5599121741135509,158,False,2,1,0
0.745043105570539,0.7224287004091493,158,False,3,1,0
0.7636065313536724,0.7153577746485392,159,False,3,1,0
0.243068959356573,0.5323101756617167,159,False,1,1,0
0.968672682939272,0.558283293667117,159,False,2,1,0
0.9717322607280252,0.5599121741135509,159,False,2,1,0
0.745043105570539,0.7224287004091493,159,False,3,1,0
0.7636065313536724,0.7153577746485392,9,True,3,1,0
0.243068959356573,0.5323101756617167,9,True,1,1,0
0.968672682939272,0.558283293667117,9,True,2,1,0
0.9717322607280252,0.5599121741135509,9,True,2,1,0
0.745043105570539,0.7224287004091493,9,True,3,1,0
0.7636065313536724,0.7153577746485392,160,False,3,1,0
0.243068959356573,0.5323101756617167,160,False,1,1,0
0.968672682939272,0.558283293667117,160,False,2,1,0
0.9717322607280252,0.5599121741135509,160,False,2,1,0
0.745043105570539,0.7224287004091493,160,False,3,1,0
0.7636065313536724,0.7153577746485392,161,False,3,1,0
0.243068959356573,0.5323101756617167,161,False,1,1,0
0.968672682939272,0.558283293667117,161,False,2,1,0
0.9717322607280252,0.5599121741135509,161,False,2,1,0
0.745043105570539,0.7224287004091493,161,False,3,1,0
0.7636065313536724,0.7153577746485392,162,False,3,1,0
0.243068959356573,0.5323101756617167,162,False,1,1,0
0.968672682939272,0.558283293667117,162,False,2,1,0
0.9717322607280252,0.5599121741135509,162,False,2,1,0
0.745043105570539,0.7224287004091493,162,False,3,1,0
0.7636065313536724,0.7153577746485392,9,True,3,1,0
0.243068959356573,0.5323101756617167,9,True,1,1,0
0.968672682939272,0.558283293667117,9,True,2,1,0
0.9717322607280252,0.5599121741135509,9,True,2,1,0
0.745043105570539,0.7224287004091493,9,True,3,1,0
0.7636065313536724,0.7153577746485392,163,False,3,1,0
0.243068959356573,0.5323101756617167,163,False,1,1,0
0.968672682939272,0.558283293667117,163,False,2,1,0
0.9717322607280252,0.5599121741135509,163,False,2,1,0
0.745043105570539,0.7224287004091493,163,False,3,1,0
0.7636065313536724,0.7153577746485392,164,False,3,1,0
0.243068959356573,0.5323101756617167,164,False,1,1,0
0.968672682939272,0.558283293667117,164,False,2,1,0
0.9717322607280252,0.5599121741135509,164,False,2,1,0
0.745043105570539,0.7224287004091493,164,False,3,1,0
0.7636065313536724,0.7153577746485392,9,True,3,1,0
0.243068959356573,0.5323101756617167,9,True,1,1,0
0.968672682939272,0.558283293667117,9,True,2,1,0
0.9717322607280252,0.5599121741135509,9,True,2,1,0
0.745043105570539,0.7224287004091493,9,True,3,1,0
0.7636065313536724,0.7153577746485392,165,False,3,1,0
0.243068959356573,0.5323101756617167,165,False,1,1,0
0.968672682939272,0.558283293667117,165,False,2,1,0
0.9717322607280252,0.5599121741135509,165,False,2,1,0
0.745043105570539,0.7224287004091493,165,False,3,1,0
0.7636065313536724,0.7153577746485392,166,False,3,1,0
0.243068959356573,0.5323101756617167,166,False,1,1,0
0.968672682939272,0.558283293667117,166,False,2,1,0
0.9717322607280252,0.5599121741135509,166,False,2,1,0
0.745043105570539,0.7224287004091493,166,False,3,1,0
0.7636065313536724,0.7153577746485392,167,False,3,1,0
0.243068959356573,0.5323101756617167,167,False,1,1,0
0.968672682939272,0.558283293667117,167,False,2,1,0
0.9717322607280252,0.5599121741135509,167,False,2,1,0
0.745043105570539,0.7224287004091493,167,False,3,1,0
0.7636065313536724,0.7153577746485392,168,False,3,1,0
0.243068959356573,0.5323101756617167,168,False,1,1,0
0.968672682939272,0.558283293667117,168,False,2,1,0
0.9717322607280252,0.5599121741135509,168,False,2,1,0
0.745043105570539,0.7224287004091493,168,False,3,1,0
0.7636065313536724,0.7153577746485392,169,False,3,1,0
0.243068959356573,0.5323101756617167,169,False,1,1,0
0.968672682939272,0.558283293667117,169,False,2,1,0
0.9717322607280252,0.5599121741135509,169,False,2,1,0
0.745043105570539,0.7224287004091493,169,False,3,1,0
0.7636065313536724,0.7153577746485392,170,False,3,1,0
0.243068959356573,0.5323101756617167,170,False,1,1,0
0.968672682939272,0.558283293667117,170,False,2,1,0
0.9717322607280252,0.5599121741135509,170,False,2,1,0
0.745043105570539,0.7224287004091493,170,False,3,1,0
0.7636065313536724,0.7153577746485392,171,False,3,1,0
0.243068959356573,0.5323101756617167,171,False,1,1,0
0.968672682939272,0.558283293667117,171,False,2,1,0
0.9717322607280252,0.5599121741135509,171,False,2,1,0
0.745043105570539,0.7224287004091493,171,False,3,1,0
0.7636065313536724,0.7153577746485392,172,False,3,1,0
0.243068959356573,0.5323101756617167,172,False,1,1,0
0.968672682939272,0.558283293667117,172,False,2,1,0
0.9717322607280252,0.5599121741135509,172,False,2,1,0
0.745043105570539,0.7224287004091493,172,False,3,1,0
0.7636065313536724,0.7153577746485392,173,False,3,1,0
0.243068959356573,0.5323101756617167,173,False,1,1,0
0.968672682939272,0.558283293667117,173,False,2,1,0
0.9717322607280252,0.5599121741135509,173,False,2,1,0
0.745043105570539,0.7224287004091493,173,False,3,1,0
0.7636065313536724,0.7153577746485392,174,False,3,1,0
0.243068959356573,0.5323101756617167,174,False,1,1,0
0.968672682939272,0.558283293667117,174,False,2,1,0
0.9717322607280252,0.5599121741135509,174,False,2,1,0
0.745043105570539,0.7224287004091493,174,False,3,1,0
0.7636065313536724,0.7153577746485392,175,False,3,1,0
0.243068959356573,0.5323101756617167,175,False,1,1,0
0.968672682939272,0.558283293667117,175,False,2,1,0
0.9717322607280252,0.5599121741135509,175,False,2,1,0
0.745043105570539,0.7224287004091493,175,False,3,1,0
0.7636065313536724,0.7153577746485392,176,False,3,1,0
0.243068959356573,0.5323101756617167,176,False,1,1,0
0.968672682939272,0.558283293667117,176,False,2,1,0
0.9717322607280252,0.5599121741135509,176,False,2,1,0
0.745043105570539,0.7224287004091493,176,False,3,1,0
0.7636065313536724,0.7153577746485392,177,False,3,1,0
0.243068959356573,0.5323101756617167,177,False,1,1,0
0.968672682939272,0.558283293667117,177,False,2,1,0
0.9717322607280252,0.5599121741135509,177,False,2,1,0
0.745043105570539,0.7224287004091493,177,False,3,1,0
0.7636065313536724,0.7153577746485392,178,False,3,1,0
0.243068959356573,0.5323101756617167,178,False,1,1,0
0.968672682939272,0.558283293667117,178,False,2,1,0
0.9717322607280252,0.5599121741135509,178,False,2,1,0
0.745043105570539,0.7224287004091493,178,False,3,1,0
0.7636065313536724,0.7153577746485392,179,False,3,1,0
0.243068959356573,0.5323101756617167,179,False,1,1,0
0.968672682939272,0.558283293667117,179,False,2,1,0
0.9717322607280252,0.5599121741135509,179,False,2,1,0
0.745043105570539,0.7224287004091493,179,False,3,1,0
0.7636065313536724,0.7153577746485392,180,False,3,1,0
0.243068959356573,0.5323101756617167,180,False,1,1,0
0.968672682939272,0.558283293667117,180,False,2,1,0
0.9717322607280252,0.5599121741135509,180,False,2,1,0
0.745043105570539,0.7224287004091493,180,False,3,1,0
0.7636065313536724,0.7153577746485392,181,False,3,1,0
0.243068959356573,0.5323101756617167,181,False,1,1,0
0.968672682939272,0.558283293667117,181,False,2,1,0
0.9717322607280252,0.5599121741135509,181,False,2,1,0
0.745043105570539,0.7224287004091493,181,False,3,1,0
0.7636065313536724,0.7153577746485392,182,False,3,1,0
0.243068959356573,0.5323101756617167,182,False,1,1,0
0.968672682939272,0.558283293667117,182,False,2,1,0
0.9717322607280252,0.5599121741135509,182,False,2,1,0
0.745043105570539,0.7224287004091493,182,False,3,1,0
0.7636065313536724,0.7153577746485392,183,False,3,1,0
0.243068959356573,0.5323101756617167,183,False,1,1,0
0.968672682939272,0.558283293667117,183,False,2,1,0
0.9717322607280252,0.5599121741135509,183,False,2,1,0
0.745043105570539,0.7224287004091493,183,False,3,1,0
0.7636065313536724,0.7153577746485392,184,False,3,1,0
0.243068959356573,0.5323101756617167,184,False,1,1,0
0.968672682939272,0.558283293667117,184,False,2,1,0
0.9717322607280252,0.5599121741135509,184,False,2,1,0
0.745043105570539,0.7224287004091493,184,False,3,1,0
0.7636065313536724,0.7153577746485392,185,False,3,1,0
0.243068959356573,0.5323101756617167,185,False,1,1,0
0.968672682939272,0.558283293667117,185,False,2,1,0
0.9717322607280252,0.5599121741135509,185,False,2,1,0
0.745043105570539,0.7224287004091493,185,False,3,1,0
0.7636065313536724,0.7153577746485392,186,False,3,1,0
0.243068959356573,0.5323101756617167,186,False,1,1,0
0.968672682939272,0.558283293667117,186,False,2,1,0
0.9717322607280252,0.5599121741135509,186,False,2,1,0
0.745043105570539,0.7224287004091493,186,False,3,1,0
0.7636065313536724,0.7153577746485392,187,False,3,1,0
0.243068959356573,0.5323101756617167,187,False,1,1,0
0.968672682939272,0.558283293667117,187,False,2,1,0
0.9717322607280252,0.5599121741135509,187,False,2,1,0
0.745043105570539,0.7224287004091493,187,False,3,1,0
0.7636065313536724,0.7153577746485392,188,False,3,1,0
0.243068959356573,0.5323101756617167,188,False,1,1,0
0.968672682939272,0.558283293667117,188,False,2,1,0
0.9717322607280252,0.5599121741135509,188,False,2,1,0
0.745043105570539,0.7224287004091493,188,False,3,1,0
0.7636065313536724,0.7153577746485392,189,False,3,1,0
0.243068959356573,0.5323101756617167,189,False,1,1,0
0.968672682939272,0.558283293667117,189,False,2,1,0
0.9717322607280252,0.5599121741135509,189,False,2,1,0
0.745043105570539,0.7224287004091493,189,False,3,1,0
0.7636065313536724,0.7153577746485392,190,False,3,1,0
0.243068959356573,0.5323101756617167,190,False,1,1,0
0.968672682939272,0.558283293667117,190,False,2,1,0
0.9717322607280252,0.5599121741135509,190,False,2,1,0
0.745043105570539,0.7224287004091493,190,False,3,1,0
0.7636065313536724,0.7153577746485392,191,False,3,1,0
0.243068959356573,0.5323101756617167,191,False,1,1,0
0.968672682939272,0.558283293667117,191,False,2,1,0
0.9717322607280252,0.5599121741135509,191,False,2,1,0
0.745043105570539,0.7224287004091493,191,False,3,1,0
0.7636065313536724,0.7153577746485392,192,False,3,1,0
0.243068959356573,0.5323101756617167,192,False,1,1,0
0.968672682939272,0.558283293667117,192,False,2,1,0
0.9717322607280252,0.5599121741135509,192,False,2,1,0
0.745043105570539,0.7224287004091493,192,False,3,1,0
0.7636065313536724,0.7153577746485392,9,True,3,1,0
0.243068959356573,0.5323101756617167,9,True,1,1,0
0.968672682939272,0.558283293667117,9,True,2,1,0
0.9717322607280252,0.5599121741135509,9,True,2,1,0
0.745043105570539,0.7224287004091493,9,True,3,1,0
0.1586340508255634,0.5708086454789739,193,False,1,2,0
0.7601560159464337,0.0803391656895472,193,False,0,2,0
0.9789552346372958,0.4315636937042537,193,False,2,2,0
0.0731402408720374,0.0601271693546553,193,False,4,2,0
0.9992766263413368,0.4649719546814542,193,False,2,2,0
0.1586340508255634,0.5708086454789739,194,False,1,2,0
0.7601560159464337,0.0803391656895472,194,False,0,2,0
0.9789552346372958,0.4315636937042537,194,False,2,2,0
0.0731402408720374,0.0601271693546553,194,False,4,2,0
0.9992766263413368,0.4649719546814542,194,False,2,2,0
0.1586340508255634,0.5708086454789739,9,True,1,2,0
0.7601560159464337,0.0803391656895472,9,True,0,2,0
0.9789552346372958,0.4315636937042537,9,True,2,2,0
0.0731402408720374,0.0601271693546553,9,True,4,2,0
0.9992766263413368,0.4649719546814542,9,True,2,2,0
0.1586340508255634,0.5708086454789739,195,False,1,2,0
0.7601560159464337,0.0803391656895472,195,False,0,2,0
0.9789552346372958,0.4315636937042537,195,False,2,2,0
0.0731402408720374,0.0601271693546553,195,False,4,2,0
0.9992766263413368,0.4649719546814542,195,False,2,2,0
0.1586340508255634,0.5708086454789739,196,False,1,2,0
0.7601560159464337,0.0803391656895472,196,False,0,2,0
0.9789552346372958,0.4315636937042537,196,False,2,2,0
0.0731402408720374,0.0601271693546553,196,False,4,2,0
0.9992766263413368,0.4649719546814542,196,False,2,2,0
0.1586340508255634,0.5708086454789739,197,False,1,2,0
0.7601560159464337,0.0803391656895472,197,False,0,2,0
0.9789552346372958,0.4315636937042537,197,False,2,2,0
0.0731402408720374,0.0601271693546553,197,False,4,2,0
0.9992766263413368,0.4649719546814542,197,False,2,2,0
0.1586340508255634,0.5708086454789739,198,False,1,2,0
0.7601560159464337,0.0803391656895472,198,False,0,2,0
0.9789552346372958,0.4315636937042537,198,False,2,2,0
0.0731402408720374,0.0601271693546553,198,False,4,2,0
0.9992766263413368,0.4649719546814542,198,False,2,2,0
0.1586340508255634,0.5708086454789739,199,False,1,2,0
0.7601560159464337,0.0803391656895472,199,False,0,2,0
0.9789552346372958,0.4315636937042537,199,False,2,2,0
0.0731402408720374,0.0601271693546553,199,False,4,2,0
0.9992766263413368,0.4649719546814542,199,False,2,2,0
0.1586340508255634,0.5708086454789739,9,True,1,2,0
0.7601560159464337,0.0803391656895472,9,True,0,2,0
0.9789552346372958,0.4315636937042537,9,True,2,2,0
0.0731402408720374,0.0601271693546553,9,True,4,2,0
0.9992766263413368,0.4649719546814542,9,True,2,2,0
0.1586340508255634,0.5708086454789739,200,False,1,2,0
0.7601560159464337,0.0803391656895472,200,False,0,2,0
0.9789552346372958,0.4315636937042537,200,False,2,2,0
0.0731402408720374,0.0601271693546553,200,False,4,2,0
0.9992766263413368,0.4649719546814542,200,False,2,2,0
0.1586340508255634,0.5708086454789739,201,False,1,2,0
0.7601560159464337,0.0803391656895472,201,False,0,2,0
0.9789552346372958,0.4315636937042537,201,False,2,2,0
0.0731402408720374,0.0601271693546553,201,False,4,2,0
0.9992766263413368,0.4649719546814542,201,False,2,2,0
0.1586340508255634,0.5708086454789739,202,False,1,2,0
0.7601560159464337,0.0803391656895472,202,False,0,2,0
0.9789552346372958,0.4315636937042537,202,False,2,2,0
0.0731402408720374,0.0601271693546553,202,False,4,2,0
0.9992766263413368,0.4649719546814542,202,False,2,2,0
0.1586340508255634,0.5708086454789739,9,True,1,2,0
0.7601560159464337,0.0803391656895472,9,True,0,2,0
0.9789552346372958,0.4315636937042537,9,True,2,2,0
0.0731402408720374,0.0601271693546553,9,True,4,2,0
0.9992766263413368,0.4649719546814542,9,True,2,2,0
0.1586340508255634,0.5708086454789739,203,False,1,2,0
0.7601560159464337,0.0803391656895472,203,False,0,2,0
0.9789552346372958,0.4315636937042537,203,False,2,2,0
0.0731402408720374,0.0601271693546553,203,False,4,2,0
0.9992766263413368,0.4649719546814542,203,False,2,2,0
0.1586340508255634,0.5708086454789739,204,False,1,2,0
0.7601560159464337,0.0803391656895472,204,False,0,2,0
0.9789552346372958,0.4315636937042537,204,False,2,2,0
0.0731402408720374,0.0601271693546553,204,False,4,2,0
0.9992766263413368,0.4649719546814542,204,False,2,2,0
0.1586340508255634,0.5708086454789739,205,False,1,2,0
0.7601560159464337,0.0803391656895472,205,False,0,2,0
0.9789552346372958,0.4315636937042537,205,False,2,2,0
0.0731402408720374,0.0601271693546553,205,False,4,2,0
0.9992766263413368,0.4649719546814542,205,False,2,2,0
0.1586340508255634,0.5708086454789739,206,False,1,2,0
0.7601560159464337,0.0803391656895472,206,False,0,2,0
0.9789552346372958,0.4315636937042537,206,False,2,2,0
0.0731402408720374,0.0601271693546553,206,False,4,2,0
0.9992766263413368,0.4649719546814542,206,False,2,2,0
0.1586340508255634,0.5708086454789739,207,False,1,2,0
0.7601560159464337,0.0803391656895472,207,False,0,2,0
0.9789552346372958,0.4315636937042537,207,False,2,2,0
0.0731402408720374,0.0601271693546553,207,False,4,2,0
0.9992766263413368,0.4649719546814542,207,False,2,2,0
0.1586340508255634,0.5708086454789739,208,False,1,2,0
0.7601560159464337,0.0803391656895472,208,False,0,2,0
0.9789552346372958,0.4315636937042537,208,False,2,2,0
0.0731402408720374,0.0601271693546553,208,False,4,2,0
0.9992766263413368,0.4649719546814542,208,False,2,2,0
0.1586340508255634,0.5708086454789739,209,False,1,2,0
0.7601560159464337,0.0803391656895472,209,False,0,2,0
0.9789552346372958,0.4315636937042537,209,False,2,2,0
0.0731402408720374,0.0601271693546553,209,False,4,2,0
0.9992766263413368,0.4649719546814542,209,False,2,2,0
0.1586340508255634,0.5708086454789739,210,False,1,2,0
0.7601560159464337,0.0803391656895472,210,False,0,2,0
0.9789552346372958,0.4315636937042537,210,False,2,2,0
0.0731402408720374,0.0601271693546553,210,False,4,2,0
0.9992766263413368,0.4649719546814542,210,False,2,2,0
0.1586340508255634,0.5708086454789739,211,False,1,2,0
0.7601560159464337,0.0803391656895472,211,False,0,2,0
0.9789552346372958,0.4315636937042537,211,False,2,2,0
0.0731402408720374,0.0601271693546553,211,False,4,2,0
0.9992766263413368,0.4649719546814542,211,False,2,2,0
0.1586340508255634,0.5708086454789739,212,False,1,2,0
0.7601560159464337,0.0803391656895472,212,False,0,2,0
0.9789552346372958,0.4315636937042537,212,False,2,2,0
0.0731402408720374,0.0601271693546553,212,False,4,2,0
0.9992766263413368,0.4649719546814542,212,False,2,2,0
0.1586340508255634,0.5708086454789739,213,False,1,2,0
0.7601560159464337,0.0803391656895472,213,False,0,2,0
0.9789552346372958,0.4315636937042537,213,False,2,2,0
0.0731402408720374,0.0601271693546553,213,False,4,2,0
0.9992766263413368,0.4649719546814542,213,False,2,2,0
0.1586340508255634,0.5708086454789739,214,False,1,2,0
0.7601560159464337,0.0803391656895472,214,False,0,2,0
0.9789552346372958,0.4315636937042537,214,False,2,2,0
0.0731402408720374,0.0601271693546553,214,False,4,2,0
0.9992766263413368,0.4649719546814542,214,False,2,2,0
0.1586340508255634,0.5708086454789739,215,False,1,2,0
0.7601560159464337,0.0803391656895472,215,False,0,2,0
0.9789552346372958,0.4315636937042537,215,False,2,2,0
0.0731402408720374,0.0601271693546553,215,False,4,2,0
0.9992766263413368,0.4649719546814542,215,False,2,2,0
0.1586340508255634,0.5708086454789739,216,False,1,2,0
0.7601560159464337,0.0803391656895472,216,False,0,2,0
0.9789552346372958,0.4315636937042537,216,False,2,2,0
0.0731402408720374,0.0601271693546553,216,False,4,2,0
0.9992766263413368,0.4649719546814542,216,False,2,2,0
0.1586340508255634,0.5708086454789739,217,False,1,2,0
0.7601560159464337,0.0803391656895472,217,False,0,2,0
0.9789552346372958,0.4315636937042537,217,False,2,2,0
0.0731402408720374,0.0601271693546553,217,False,4,2,0
0.9992766263413368,0.4649719546814542,217,False,2,2,0
0.1586340508255634,0.5708086454789739,218,False,1,2,0
0.7601560159464337,0.0803391656895472,218,False,0,2,0
0.9789552346372958,0.4315636937042537,218,False,2,2,0
0.0731402408720374,0.0601271693546553,218,False,4,2,0
0.9992766263413368,0.4649719546814542,218,False,2,2,0
0.1586340508255634,0.5708086454789739,219,False,1,2,0
0.7601560159464337,0.0803391656895472,219,False,0,2,0
0.9789552346372958,0.4315636937042537,219,False,2,2,0
0.0731402408720374,0.0601271693546553,219,False,4,2,0
0.9992766263413368,0.4649719546814542,219,False,2,2,0
0.1586340508255634,0.5708086454789739,220,False,1,2,0
0.7601560159464337,0.0803391656895472,220,False,0,2,0
0.9789552346372958,0.4315636937042537,220,False,2,2,0
0.0731402408720374,0.0601271693546553,220,False,4,2,0
0.9992766263413368,0.4649719546814542,220,False,2,2,0
0.1586340508255634,0.5708086454789739,221,False,1,2,0
0.7601560159464337,0.0803391656895472,221,False,0,2,0
0.9789552346372958,0.4315636937042537,221,False,2,2,0
0.0731402408720374,0.0601271693546553,221,False,4,2,0
0.9992766263413368,0.4649719546814542,221,False,2,2,0
0.1586340508255634,0.5708086454789739,222,False,1,2,0
0.7601560159464337,0.0803391656895472,222,False,0,2,0
0.9789552346372958,0.4315636937042537,222,False,2,2,0
0.0731402408720374,0.0601271693546553,222,False,4,2,0
0.9992766263413368,0.4649719546814542,222,False,2,2,0
0.1586340508255634,0.5708086454789739,223,False,1,2,0
0.7601560159464337,0.0803391656895472,223,False,0,2,0
0.9789552346372958,0.4315636937042537,223,False,2,2,0
0.0731402408720374,0.0601271693546553,223,False,4,2,0
0.9992766263413368,0.4649719546814542,223,False,2,2,0
0.1586340508255634,0.5708086454789739,224,False,1,2,0
0.7601560159464337,0.0803391656895472,224,False,0,2,0
0.9789552346372958,0.4315636937042537,224,False,2,2,0
0.0731402408720374,0.0601271693546553,224,False,4,2,0
0.9992766263413368,0.4649719546814542,224,False,2,2,0
0.1586340508255634,0.5708086454789739,225,False,1,2,0
0.7601560159464337,0.0803391656895472,225,False,0,2,0
0.9789552346372958,0.4315636937042537,225,False,2,2,0
0.0731402408720374,0.0601271693546553,225,False,4,2,0
0.9992766263413368,0.4649719546814542,225,False,2,2,0
0.1586340508255634,0.5708086454789739,226,False,1,2,0
0.7601560159464337,0.0803391656895472,226,False,0,2,0
0.9789552346372958,0.4315636937042537,226,False,2,2,0
0.0731402408720374,0.0601271693546553,226,False,4,2,0
0.9992766263413368,0.4649719546814542,226,False,2,2,0
0.1586340508255634,0.5708086454789739,227,False,1,2,0
0.7601560159464337,0.0803391656895472,227,False,0,2,0
0.9789552346372958,0.4315636937042537,227,False,2,2,0
0.0731402408720374,0.0601271693546553,227,False,4,2,0
0.9992766263413368,0.4649719546814542,227,False,2,2,0
0.1586340508255634,0.5708086454789739,228,False,1,2,0
0.7601560159464337,0.0803391656895472,228,False,0,2,0
0.9789552346372958,0.4315636937042537,228,False,2,2,0
0.0731402408720374,0.0601271693546553,228,False,4,2,0
0.9992766263413368,0.4649719546814542,228,False,2,2,0
0.1586340508255634,0.5708086454789739,229,False,1,2,0
0.7601560159464337,0.0803391656895472,229,False,0,2,0
0.9789552346372958,0.4315636937042537,229,False,2,2,0
0.0731402408720374,0.0601271693546553,229,False,4,2,0
0.9992766263413368,0.4649719546814542,229,False,2,2,0
0.1586340508255634,0.5708086454789739,230,False,1,2,0
0.7601560159464337,0.0803391656895472,230,False,0,2,0
0.9789552346372958,0.4315636937042537,230,False,2,2,0
0.0731402408720374,0.0601271693546553,230,False,4,2,0
0.9992766263413368,0.4649719546814542,230,False,2,2,0
0.1586340508255634,0.5708086454789739,231,False,1,2,0
0.7601560159464337,0.0803391656895472,231,False,0,2,0
0.9789552346372958,0.4315636937042537,231,False,2,2,0
0.0731402408720374,0.0601271693546553,231,False,4,2,0
0.9992766263413368,0.4649719546814542,231,False,2,2,0
0.1586340508255634,0.5708086454789739,232,False,1,2,0
0.7601560159464337,0.0803391656895472,232,False,0,2,0
0.9789552346372958,0.4315636937042537,232,False,2,2,0
0.0731402408720374,0.0601271693546553,232,False,4,2,0
0.9992766263413368,0.4649719546814542,232,False,2,2,0
0.1586340508255634,0.5708086454789739,233,False,1,2,0
0.7601560159464337,0.0803391656895472,233,False,0,2,0
0.9789552346372958,0.4315636937042537,233,False,2,2,0
0.0731402408720374,0.0601271693546553,233,False,4,2,0
0.9992766263413368,0.4649719546814542,233,False,2,2,0
0.1586340508255634,0.5708086454789739,234,False,1,2,0
0.7601560159464337,0.0803391656895472,234,False,0,2,0
0.9789552346372958,0.4315636937042537,234,False,2,2,0
0.0731402408720374,0.0601271693546553,234,False,4,2,0
0.9992766263413368,0.4649719546814542,234,False,2,2,0
0.1586340508255634,0.5708086454789739,235,False,1,2,0
0.7601560159464337,0.0803391656895472,235,False,0,2,0
0.9789552346372958,0.4315636937042537,235,False,2,2,0
0.0731402408720374,0.0601271693546553,235,False,4,2,0
0.9992766263413368,0.4649719546814542,235,False,2,2,0
0.1586340508255634,0.5708086454789739,236,False,1,2,0
0.7601560159464337,0.0803391656895472,236,False,0,2,0
0.9789552346372958,0.4315636937042537,236,False,2,2,0
0.0731402408720374,0.0601271693546553,236,False,4,2,0
0.9992766263413368,0.4649719546814542,236,False,2,2,0
0.1586340508255634,0.5708086454789739,237,False,1,2,0
0.7601560159464337,0.0803391656895472,237,False,0,2,0
0.9789552346372958,0.4315636937042537,237,False,2,2,0
0.0731402408720374,0.0601271693546553,237,False,4,2,0
0.9992766263413368,0.4649719546814542,237,False,2,2,0
0.1586340508255634,0.5708086454789739,238,False,1,2,0
0.7601560159464337,0.0803391656895472,238,False,0,2,0
0.9789552346372958,0.4315636937042537,238,False,2,2,0
0.0731402408720374,0.0601271693546553,238,False,4,2,0
0.9992766263413368,0.4649719546814542,238,False,2,2,0
0.1586340508255634,0.5708086454789739,239,False,1,2,0
0.7601560159464337,0.0803391656895472,239,False,0,2,0
0.9789552346372958,0.4315636937042537,239,False,2,2,0
0.0731402408720374,0.0601271693546553,239,False,4,2,0
0.9992766263413368,0.4649719546814542,239,False,2,2,0
0.1586340508255634,0.5708086454789739,240,False,1,2,0
0.7601560159464337,0.0803391656895472,240,False,0,2,0
0.9789552346372958,0.4315636937042537,240,False,2,2,0
0.0731402408720374,0.0601271693546553,240,False,4,2,0
0.9992766263413368,0.4649719546814542,240,False,2,2,0
0.1586340508255634,0.5708086454789739,241,False,1,2,0
0.7601560159464337,0.0803391656895472,241,False,0,2,0
0.9789552346372958,0.4315636937042537,241,False,2,2,0
0.0731402408720374,0.0601271693546553,241,False,4,2,0
0.9992766263413368,0.4649719546814542,241,False,2,2,0
0.1586340508255634,0.5708086454789739,242,False,1,2,0
0.7601560159464337,0.0803391656895472,242,False,0,2,0
0.9789552346372958,0.4315636937042537,242,False,2,2,0
0.0731402408720374,0.0601271693546553,242,False,4,2,0
0.9992766263413368,0.4649719546814542,242,False,2,2,0
0.1586340508255634,0.5708086454789739,243,False,1,2,0
0.7601560159464337,0.0803391656895472,243,False,0,2,0
0.9789552346372958,0.4315636937042537,243,False,2,2,0
0.0731402408720374,0.0601271693546553,243,False,4,2,0
0.9992766263413368,0.4649719546814542,243,False,2,2,0
0.1586340508255634,0.5708086454789739,244,False,1,2,0
0.7601560159464337,0.0803391656895472,244,False,0,2,0
0.9789552346372958,0.4315636937042537,244,False,2,2,0
0.0731402408720374,0.0601271693546553,244,False,4,2,0
0.9992766263413368,0.4649719546814542,244,False,2,2,0
