0,1,2,3,4,5,6,7,cluster,target,segment,stream
0.9583313994327064,0.361535674992587,0.7156860192652255,0.5846590817689165,0.991886922888213,0.60236877652771,0.5081736209205443,0.6751690541249324,3,0,0,6
0.957265109415197,0.353789766836967,0.7209714770525031,0.58122987372884,0.9844299062681394,0.5989294608086227,0.5080712571554911,0.6732828692258497,3,0,0,6
0.9674993262037036,0.3557905830592573,0.7086353424704339,0.5898094669641136,0.9855499143428528,0.6093230677726509,0.5063767260885996,0.6672706926302543,3,0,0,6
0.4007369136461795,0.4136618991384709,0.9389389216727744,0.6122020494658832,0.6480514746115293,0.6811655968913753,0.1173405218735457,0.1159628780546971,3,4,0,6
0.4221967341840849,0.4136248851864313,0.9340130396729338,0.5951576228938552,0.6422625966034755,0.6673823553836155,0.1057772203202349,0.1096386101428893,3,4,0,6
0.3123112255223127,0.7937416394615637,0.6501793748674451,0.918001731574998,0.2995619093747736,0.1803445871448076,0.2224671473974507,0.1185230205311526,3,1,0,6
0.7397845339148545,0.5993263317204067,0.7774306528107269,0.9529195909062756,0.7703194049687703,0.6991054393152518,0.8023204406647746,0.4405480415722925,3,3,0,6
0.3134678304697272,0.7942852722401359,0.647298058035127,0.9203059056160504,0.30411122461564,0.1840051353300809,0.2208150501339142,0.1199916062674182,3,1,0,6
0.7462057155572002,0.6001536382355581,0.7760552734536647,0.9674884695711324,0.7782511229327913,0.6892076170158064,0.8161890365635838,0.4519091795988557,3,3,0,6
0.0298364634596173,0.8623608085514539,0.2410806677611189,0.9115689569148986,0.23177147948693,0.5151813113371926,0.0721966973493815,0.5999126472618532,3,2,0,6
0.429550816860078,0.4318762741249069,0.9535901318817694,0.6139335396705493,0.6188642851342068,0.6584383035421508,0.1281780159393322,0.1151697163487484,3,4,0,6
0.4189450838292315,0.416609193781383,0.9336477143701422,0.5952421906494613,0.6381449215998779,0.6711967599427183,0.1040693091706893,0.1130333960270821,3,4,0,6
0.4155961229195207,0.4201418097932865,0.935341416826436,0.59283628567307,0.6352504085139128,0.6688010291828619,0.1033536499812997,0.1159748727515627,3,4,0,6
0.9702913761507268,0.3469925205272538,0.7043198783720956,0.5907707817476222,0.9821294288807884,0.5966665509440949,0.4981321253798831,0.6664075392397185,3,0,0,6
0.4204389087986505,0.4154878781000082,0.9309989471654824,0.594303848597445,0.6416950866699814,0.6736846771255492,0.1062471581381086,0.1146026961015945,3,4,0,6
0.7406374286052234,0.5986900381769659,0.7809848408311696,0.9560216808434726,0.7666387580580623,0.7029714207191057,0.8063516876397235,0.4391462121215177,3,3,0,6
0.9628764942851932,0.3535591024029644,0.7121765973588025,0.5905356718445247,0.9825915726791664,0.6094502784612609,0.5087452149957474,0.6666935129968646,3,0,0,6
0.4210713529398827,0.4234921961867144,0.945519687779882,0.6092260810897686,0.6451521264533429,0.6657395437140436,0.0938974884014952,0.1110140450782259,3,4,0,6
0.4132018125939308,0.4180042275684062,0.924685960130604,0.600848132614638,0.6467767930401268,0.6660817642686137,0.0978278726640326,0.1113557085941579,3,4,0,6
0.966498902779002,0.3556390126470584,0.7086313847423551,0.5885737187066521,0.983679530622527,0.6077141993580888,0.5086680964119602,0.6680612879997689,3,0,0,6
0.9648410739890934,0.3563679297723214,0.7094224331244147,0.5909568467289902,0.9835502701984712,0.6073333836394846,0.5108847438368245,0.6650299499767945,3,0,0,6
0.7410556271718002,0.5916554484452746,0.784720158299708,0.9574656815766228,0.7667298264222004,0.7046268057503113,0.8050157815595755,0.4356213413497699,3,3,0,6
0.4152253322790375,0.4184748372450761,0.9348277682035526,0.5919472868238185,0.6371371207358656,0.6705326562710998,0.105893447442413,0.1093171886149514,3,4,0,6
0.4218019923146989,0.4149249192085782,0.9352147303427784,0.5921448426372595,0.6342698485502185,0.6702260604788586,0.1060642720637059,0.1085066601047173,3,4,0,6
0.972347394882464,0.3476410366699704,0.7058375301386688,0.5958418980103031,0.9870302486840328,0.6051030157341565,0.5145065348566629,0.6611413350319655,3,0,0,6
0.953210335454918,0.3596905380644923,0.70816457965212,0.5772668526134813,0.9891407211284404,0.6174943032209195,0.520797427254349,0.666092970343222,3,0,0,6
0.3086476344118772,0.7935942453483021,0.6580565777357723,0.9199978094564438,0.3053722764238596,0.1775064950075231,0.2154378822797167,0.11921912759606,3,1,0,6
0.961447166563024,0.3584006457682143,0.7068402784675527,0.584933640753084,0.9822989343645772,0.6042014996105652,0.5047612561441933,0.671005561810935,3,0,0,6
0.9690716278248837,0.3511588701835288,0.7142755608524517,0.5963713847862858,0.9869625915637732,0.6037618314093022,0.5028696893584543,0.6681335304113458,3,0,0,6
0.4190364014471711,0.4184731439868847,0.9357637167221132,0.5953578676514055,0.6387736595800415,0.6721672116617082,0.1035011889948145,0.1132102911558306,3,4,0,6
0.4152002362286162,0.4177669918991373,0.9330023388375908,0.5982477737941739,0.6347752999818824,0.6750584563304836,0.1073804535974312,0.1159338076027965,3,4,0,6
0.4211686264935277,0.4241335368739492,0.9293404834248584,0.5918814979926582,0.6337927410417199,0.6776274076886135,0.1081636131598244,0.1276915128104687,3,4,0,6
0.4158250150902129,0.4168414351491583,0.9366454569840332,0.5970928933690829,0.6364193286316749,0.6742464372717303,0.1075956753889299,0.1125005024166053,3,4,0,6
0.4202736344248426,0.4195939049414542,0.9364648864613436,0.581268283583068,0.6490145387421024,0.6629679966246484,0.1052451617483782,0.1383542930518063,3,4,0,6
0.9662834230384236,0.3559758673375675,0.7103027487302497,0.5906552760635541,0.9835599171104016,0.608633118003479,0.5089266178647363,0.6680560439679523,3,0,0,6
0.9642275491717954,0.3544340656213835,0.7105950892842305,0.5919971388574373,0.9880217188903884,0.6071699193641095,0.5114986856516192,0.6640182980972968,3,0,0,6
0.7303999995556055,0.5833951573745083,0.7815615523537395,0.938086441413657,0.7569761757983113,0.6843997960025157,0.8012080926475558,0.4329269421129444,3,3,0,6
0.426675084707904,0.4097831856406779,0.9379127684778736,0.6009340835903865,0.6372147600035798,0.6770693188070972,0.1019814454982796,0.1215558265981892,3,4,0,6
0.7303738705902199,0.5946237952557297,0.7720967376046957,0.960068229084711,0.7684098894911795,0.6993774769424095,0.8152333807036696,0.4401689098491303,3,3,0,6
0.7405598842867788,0.6037750704221637,0.7748271751587176,0.9512186261332708,0.7719387671507197,0.7000034956176147,0.8088459031812619,0.4379321951762836,3,3,0,6
0.4180342785348694,0.4204233986544172,0.9377533623065494,0.594728091297684,0.6405221181891695,0.6714619463828349,0.1059125172029,0.1124915814349215,3,4,0,6
0.4354471660154243,0.4180302780570357,0.9574099396317832,0.6035375822847828,0.6458509988026359,0.6710669426210013,0.1263132321746225,0.1173358345103758,3,4,0,6
0.7408045981647039,0.5979428385486296,0.7793818081016316,0.954473273785762,0.7721031485506016,0.7016690488338689,0.8088713396085456,0.4345031300202995,3,3,0,6
0.3970562907687738,0.3936309505710629,0.9475567957062436,0.587167965569739,0.6578471731617703,0.6738548243865238,0.1179906708833052,0.1056618069482754,3,4,0,6
0.415384414393909,0.4171490110609098,0.9323898372447912,0.5932641606647859,0.6351846300950378,0.6729525967682957,0.107460496825323,0.1127354349795854,3,4,0,6
0.9656403677084168,0.3547507079794578,0.7102614902065347,0.5898310098684996,0.9852305855118249,0.6082782058757608,0.5090254955813995,0.6671601853455633,3,0,0,6
0.0256346015631424,0.8623785571245879,0.2450648049507297,0.9110379737270468,0.2310043678612914,0.5227729200532982,0.0734890945772323,0.5941991675376211,3,2,0,6
0.9646782242751614,0.3570371982963493,0.7118043694383774,0.5871232438683928,0.9884621623733229,0.6028771948189563,0.5078373993503859,0.6594243014652759,3,0,0,6
0.4255209294180607,0.4124715269167748,0.930738943366944,0.5882679239526386,0.6373644991686921,0.6737417027205517,0.1069158093895435,0.1162209529081614,3,4,0,6
0.9644077921411732,0.3542490566395908,0.7084821031477774,0.5890379407840661,0.9838108918683818,0.6068432840577674,0.5101106608564294,0.6662067643160424,3,0,0,6
0.9616649140955996,0.351228139674798,0.7062374582511581,0.5991760228556345,0.9813251843252552,0.6013537426854781,0.4977653201492443,0.6747433314005867,3,0,0,6
0.7377256709762007,0.600471735151971,0.7829429414372919,0.9521299679954908,0.7718596246033436,0.7060048046455016,0.8058509899507902,0.4357586143001605,3,3,0,6
0.431426087007018,0.435540649183193,0.955755477315002,0.6209224893716244,0.6377421932393418,0.6919178646984058,0.0981951606152179,0.0934586317089275,3,4,0,6
0.4311586491034004,0.4274231585704114,0.9352097984328256,0.6061787820320467,0.6345966270855036,0.6741168545826809,0.1016046419767909,0.1340910578908979,3,4,0,6
0.9635506115984308,0.3531081060643666,0.7097227356075874,0.5872954374483581,0.9810070837863124,0.607150765315513,0.509209451927552,0.665980333498873,3,0,0,6
0.7395529807068423,0.5988002538876077,0.7790463548839531,0.9550407953589224,0.7686161813586043,0.7045821687508474,0.8057653640295668,0.436603794400753,3,3,0,6
0.9605442066847248,0.3497056611917633,0.7057235363604853,0.591976336022344,0.9860946752752446,0.6022469891626423,0.5063216390839905,0.667624114146334,3,0,0,6
0.4208519855219079,0.4137922601146064,0.9344513539094458,0.5942009278294201,0.6313463979783582,0.6712034377933377,0.1052400604135739,0.1194842915610793,3,4,0,6
0.972112950337782,0.3585331894616719,0.7066911745572181,0.584833616607267,0.9786307530773836,0.5976032583072095,0.5067471044425982,0.6667677281993526,3,0,0,6
0.7362143520095892,0.5962991092817445,0.777998166710399,0.9540831753090222,0.766259280552619,0.7001737434887579,0.8087169971146363,0.438279116507169,3,3,0,6
0.308238300285416,0.8037701828222443,0.6474609766562835,0.9112481709850928,0.2945555747891784,0.1848017899148883,0.2231289751451583,0.1202344382731896,3,1,0,6
0.7424644149948889,0.6053051248465047,0.7806592316468066,0.9593408501403132,0.7716256762741445,0.699680764798403,0.8111078867865533,0.4426003194627487,3,3,0,6
0.4182804335951707,0.4197452958493844,0.9364477555487268,0.593730736251084,0.6376685863704117,0.6735565449788473,0.1062245379070766,0.1148201152579132,3,4,0,6
0.3011876831270094,0.7959724748439424,0.6684814353678517,0.927358493640496,0.2889314511523687,0.1975461072415646,0.2020142007297498,0.1269568889446457,3,1,0,6
0.7293994601250253,0.6017375979825298,0.7714580890315836,0.939544643531148,0.7758426143930597,0.720716826196064,0.8106810662449635,0.4354613686867258,3,3,0,6
0.4191802227100539,0.4251282141519151,0.9419243953771346,0.5952043838689588,0.6351297475241174,0.6790324739198041,0.1046700977054079,0.1148920381739728,3,4,0,6
0.9649450247262829,0.3526404429096877,0.7074307780971544,0.588090918030245,0.9827515546670084,0.6064071317898417,0.5101097443520078,0.6660178615051117,3,0,0,6
0.964765896199552,0.3470354759150394,0.7098738042564211,0.589962327330374,0.98223433984592,0.6080492382119533,0.5053217382387098,0.6694491867770019,3,0,0,6
0.4248100087888103,0.4273966799950434,0.9337371246543424,0.58376375739286,0.6329984894227679,0.673499488144142,0.1111925268295163,0.1114388210953375,3,4,0,6
0.7445538987260163,0.592019658031745,0.7807552142701624,0.9489253174828812,0.7643705136598854,0.7111181632761545,0.8062151600233269,0.4365280572230436,3,3,0,6
0.9565018077820798,0.3489833174799556,0.7181442846181062,0.5899596131939775,0.9825000307957884,0.6036893839664472,0.5174650889103336,0.661516741443437,3,0,0,6
0.9641255047399608,0.353115632580017,0.7075564698124615,0.5887041844228821,0.9830544278103004,0.6057796520300064,0.510630784425075,0.666435692954718,3,0,0,6
0.9633182410219182,0.3524604848206595,0.6964696878585581,0.5840794621185095,0.9781883119693512,0.5964589453450546,0.5150011177644529,0.6592706491668257,3,0,0,6
0.417877153296859,0.4184853559098675,0.937839150187006,0.5928204845259916,0.6386542389496219,0.6744441045121842,0.1061819070505301,0.1126464356220638,3,4,0,6
0.4140218999947229,0.3963218405978154,0.9210489405724258,0.5761132878588334,0.6453283746320643,0.6495551913706019,0.097679870895833,0.1215314766947318,3,4,0,6
0.4163493600768126,0.425486598289677,0.9294805055277016,0.5878207561070645,0.6410669403814296,0.6848414542028349,0.093968813292706,0.1246678934793753,3,4,0,6
0.4306351181768733,0.4154714409463983,0.9408919355985684,0.5992952016165425,0.6508164427487275,0.6865728042764991,0.108282150743709,0.102272997916988,3,4,0,6
0.9608498263207956,0.34861389665086,0.7023753563352411,0.5995452757523938,0.9945402741471938,0.608358011065469,0.5163032633104712,0.6701012183258818,3,0,0,6
0.7589817704375613,0.5794515410505983,0.8154353256700664,0.9375326971487908,0.7580630466843215,0.743350624065001,0.8358227450927295,0.4238520932478512,3,3,0,6
0.9790077238677352,0.3491069684441747,0.699867851838904,0.594016304115998,0.9728618681089192,0.5914337920982421,0.4977626114655251,0.6761930470957516,3,0,0,6
0.9742655990989108,0.3579599132041186,0.7011022818910231,0.5778029674283522,0.9671685420689096,0.609176062265259,0.5173373738352516,0.6819755103568134,3,0,0,6
0.4146180626454082,0.4185053141083822,0.9404095861621043,0.5894583172780206,0.6404839381943839,0.6709424465327931,0.1078030647626977,0.1163717959007969,3,4,0,6
0.4177254165964003,0.4156331390251936,0.9336671804702232,0.5954152387474699,0.6355172139579095,0.6724408389916529,0.1071128221360727,0.113988722173933,3,4,0,6
0.9636555323405888,0.3511667187742183,0.7084856210632318,0.588731815324561,0.9815879561011543,0.6048863877592986,0.5103688192503197,0.6667717456426405,3,0,0,6
0.4220579631469064,0.4136206547792884,0.939900604245111,0.5922795350804692,0.6410208419492038,0.6716429158715275,0.1025822338568635,0.112410988488039,3,4,0,6
0.4191333481526567,0.4221920148465051,0.9394728106659102,0.594998705545706,0.6386110122968368,0.6747373183020651,0.1060966371605893,0.1145639012139109,3,4,0,6
0.963163283690446,0.3576415495674292,0.7096587551345797,0.5940914086403499,0.9822381595055166,0.6117578325413955,0.5103217998442884,0.6624015182039334,3,0,0,6
0.4170051116365944,0.4181137747080338,0.937957328203992,0.5944891077341571,0.6360537194517913,0.6755269411744697,0.1085534691623742,0.1135248187211503,3,4,0,6
0.0199616435933489,0.8610521708208684,0.2429833175764742,0.9103966207671016,0.220580907969177,0.536553684315725,0.0834700533111693,0.5881014322810597,3,2,0,6
0.4155815682578855,0.4185123097709085,0.938971939651197,0.5938752661001687,0.6371973445313951,0.6768583687460273,0.1056214045705879,0.1133475103309173,3,4,0,6
0.9620600346333034,0.3575058583286737,0.7070810565936262,0.5821447352284203,0.9769614581242332,0.6124831999220302,0.508818097233059,0.6663749096456645,3,0,0,6
0.959044770780231,0.3485895079725809,0.7035794757182732,0.5922179199380948,0.9868971969239264,0.6073013652368553,0.5125299463629754,0.6634036639732424,3,0,0,6
0.7538827097132813,0.5978134124800282,0.7737275425128962,0.9567283887883848,0.7691127583141402,0.6966768024697737,0.7876780059993728,0.4255898449762787,3,3,0,6
0.7294132289838188,0.6003814361675125,0.7692274080761117,0.960640571361645,0.778210335286417,0.710320684471591,0.8183307541662447,0.4434384434567276,3,3,0,6
0.4369202323640831,0.4211369701194418,0.9373472039261624,0.605912158052686,0.633154548219893,0.6723251053263105,0.1215512363693645,0.1207097705505353,3,4,0,6
0.9625443648294564,0.3525775154337525,0.705382108153653,0.5884251656484961,0.9827803266555146,0.6058076191047598,0.5125404442336019,0.6663268111193745,3,0,0,6
0.4137214163757807,0.4266674841338154,0.9560715279844366,0.5750762851430303,0.6289272162827904,0.6822205454717464,0.109000010106824,0.124959271712206,3,4,0,6
0.9596661466745564,0.3551791783443597,0.7106285201241143,0.589442233223307,0.9785626482365326,0.6020794748001737,0.5106228183310272,0.6662989985199321,3,0,0,6
0.7384401785566733,0.6002946744781861,0.7789349631240212,0.953593042345865,0.7725337899576932,0.7086330703610751,0.80429262146768,0.4332772054075043,3,3,0,6
0.7277885769573542,0.5848065821772227,0.7743504860577377,0.9647512953890324,0.7589819420192347,0.6946240145035416,0.8005800880656664,0.4277238934501609,3,3,0,6
0.7234283017645843,0.5877820092488542,0.787230831575721,0.9697144492465326,0.7574418891159963,0.6901689528217573,0.7920308346955817,0.4291595006558886,3,3,0,6
0.9664444534334042,0.3531837523839916,0.7052198770523072,0.5865691144010763,0.9819635669141228,0.6083526552627547,0.5083688581982604,0.6660776480952231,3,0,0,6
0.4103279189482588,0.4176623945125539,0.9331295217517052,0.5911255763526944,0.6379228741666196,0.6741315076273772,0.1139164734004503,0.1136311602918792,3,4,0,6
0.4213664741857725,0.4230317178479275,0.9324040139611072,0.5867040010420905,0.6394832217673972,0.6854255177391432,0.1113888638821283,0.1091466862115584,3,4,0,6
0.9583057347914896,0.3540267076253008,0.702334367451883,0.5827358504003589,0.975534280773632,0.6050150786850319,0.5149275509865887,0.6716077037724564,3,0,0,6
0.9736284691693428,0.3415381821153004,0.7035140344544885,0.6025573026511167,0.9864217122962324,0.5991230923365581,0.5204991213217735,0.6615404401826568,3,0,0,6
0.3195100776389553,0.8157407743960978,0.6477802108743409,0.9072749027646756,0.2877256057664698,0.1708829431879129,0.234846781798147,0.1299623179103867,3,1,0,6
0.4178673603332125,0.4213939076514549,0.9378884407313728,0.5921835025331212,0.6374999408950032,0.6757038793956177,0.1075613671342489,0.114165960415119,3,4,0,6
0.322031930935174,0.7991035952804453,0.6421964387933965,0.9167896692217542,0.2998954427755972,0.1706209734270082,0.2222031279057428,0.1163611880979049,3,1,0,6
0.3210995341581573,0.8090316987582196,0.6531128455757761,0.9209765805515506,0.2961577519350113,0.1854129210842741,0.2143510487651153,0.1118719197658838,3,1,0,6
0.9680289791117884,0.3467294902979105,0.7086108034930483,0.5827804632919354,0.9779015884250808,0.5992791926628619,0.5057690863399494,0.6724400616182575,3,0,0,6
0.9633291066736468,0.3491496508451167,0.7028060070162229,0.5898161781572798,0.9841444822826758,0.6064255580009291,0.5122489584866593,0.6685227882428412,3,0,0,6
0.9626828346242612,0.3522298375770278,0.7037398775468081,0.5873349348713585,0.97987588578378,0.6025892585208651,0.5139479108328967,0.6662164704508644,3,0,0,6
0.4151246841457482,0.4256723627745993,0.9383094766724612,0.5914124301726451,0.6369797701633547,0.6759313228493842,0.1071925297204477,0.1143275774789475,3,4,0,6
0.4199523738231669,0.4244097318909442,0.9412387068914,0.5957938432316519,0.6408662784513272,0.6770752621720849,0.1103010661224843,0.1136052134264768,3,4,0,6
0.4181098168287758,0.4193502203162037,0.9366851667127194,0.5907014949093923,0.6363813021433695,0.676865867934032,0.1076656479717969,0.1171547528190165,3,4,0,6
0.4356885829659244,0.4185315769760756,0.9555428287545544,0.5768328255922235,0.6344731518268135,0.6792308484324009,0.119376427275028,0.1238486153502205,3,4,0,6
0.4278632263838967,0.4091740412019162,0.9515891168577468,0.5971704593042997,0.6265507357317525,0.6815308240813841,0.0961123447882011,0.104135618182448,3,4,0,6
0.4177772345537284,0.4234913738660989,0.9389749878604682,0.5920186390263017,0.6344296475661091,0.6816899008567808,0.107913709754874,0.110223522004105,3,4,0,6
0.9662250742428932,0.3482724821142064,0.7085725058219774,0.5834138315201054,0.9802255082416534,0.6021747561363796,0.5140922609531112,0.666838983880148,3,0,0,6
0.411625832559674,0.418378580195162,0.9322265181777408,0.5917029710992134,0.6373162602820808,0.6720269263746123,0.1105968352159707,0.1124693952100649,3,4,0,6
0.3151232243398044,0.8081494038273352,0.6479874783838797,0.9185960431616668,0.2951599568880929,0.1783707620551025,0.2256192426275487,0.1180852886900057,3,1,0,6
0.9686943616160808,0.3503240824862806,0.7095744862392809,0.5866773030752394,0.985791719444694,0.5983340587087801,0.5058547009219383,0.6719820325524885,3,0,0,6
0.4170896011187953,0.4188485143137186,0.9398379870682564,0.594934998168359,0.636997924474973,0.6786772737355315,0.1085855505566873,0.1127291140247611,3,4,0,6
0.9646306852034968,0.351210644583651,0.7058715508462023,0.5855606757013971,0.9815126186338362,0.6033611388401819,0.51057517929718,0.6646829626416616,3,0,0,6
0.962377482266201,0.3482784614317444,0.7034010451660532,0.5892052907555657,0.9823646909622076,0.5999964878941012,0.5114789653058908,0.6675896095274844,3,0,0,6
0.4290358041565639,0.4090061096283292,0.949191933391918,0.5798047718856816,0.6303529267865222,0.6845821639410166,0.1104013284002547,0.1153706604749479,3,4,0,6
0.7437169325323536,0.5743908172674739,0.7907196034850752,0.9473223574633118,0.7771113336137829,0.6806018552473403,0.7984137808503131,0.4434893004062988,3,3,0,6
0.417850378042966,0.4217188441473561,0.9396070899473644,0.5927001242882072,0.6359746232885359,0.6770877532113293,0.1076070351470146,0.1147967019264907,3,4,0,6
0.9668072232528468,0.3530640902979676,0.7010136335022507,0.5839523378772385,0.989859013818098,0.5979623266610264,0.5071863163521947,0.6635735116959447,3,0,0,6
0.7398023572957473,0.5967291489959851,0.7773567096878238,0.9573521056164792,0.7765346675580066,0.7107580304960741,0.8019907171937729,0.4347503567214417,3,3,0,6
0.4167171182346904,0.4219863481967096,0.93896854229499,0.5917485022060139,0.6368488027102243,0.6775412796302253,0.1087772056955952,0.1153100641528318,3,4,0,6
0.9634461004534194,0.3527603839291403,0.7020761229576887,0.5893303228221215,0.9824410775669614,0.6006852915600148,0.5094409355923508,0.6657647787449172,3,0,0,6
0.7271861413458558,0.605653847991782,0.7701848312671702,0.9585943443367174,0.7709528282432274,0.714257890752581,0.8063428555284801,0.4243905579247039,3,3,0,6
0.4402592315516019,0.4040818672086285,0.9154694531727758,0.6035070557576688,0.6455406027531884,0.6898053851119823,0.1152016094063646,0.1231007122264119,3,4,0,6
0.4169271248765148,0.4307145301238859,0.9459527177409082,0.5897204629152506,0.650360311783518,0.6627538650835011,0.0967006451406038,0.1259703067042615,3,4,0,6
0.4164153607672906,0.417108416825497,0.9502329532603512,0.6030478058884562,0.6396938833077647,0.6789785426179004,0.1125468694150662,0.1044021781837776,3,4,0,6
0.4408679551213098,0.4441369219636608,0.958863027223286,0.5997006918962592,0.6484214244708996,0.6636595565555347,0.1204309940036547,0.1024357639058617,3,4,0,6
0.3088991983098989,0.7983769486561422,0.6507961805687984,0.918111124455766,0.2963667707341714,0.1834047284402018,0.2161558266207059,0.1162675415220619,3,1,0,6
0.9542835960279586,0.3400581200209085,0.713316872472818,0.5920517411719594,0.9938938368570542,0.615855822591731,0.5073126492246041,0.6782674770522733,3,0,0,6
0.9609560330811756,0.3538234444490394,0.7074696555465507,0.5910838594595859,0.9787675170356838,0.6010907355994172,0.5118033991614962,0.6683266078302026,3,0,0,6
0.9647818249905432,0.3565114821764471,0.7101474425686947,0.584495589055068,0.98964318265814,0.6090828805286511,0.5112553473545118,0.659965634588952,3,0,0,6
0.4143788199623842,0.4169853626231637,0.9382146185036102,0.5899323851550681,0.639819051054944,0.6826176880641219,0.1109351212266747,0.1139235674326272,3,4,0,6
0.4164529213322964,0.4224447042300773,0.9396021101948135,0.5911230293850763,0.63686048673014,0.6780396184952275,0.1090459321763722,0.1153869289396334,3,4,0,6
0.419960287302625,0.4243678598646571,0.9372500967049424,0.5878596595658442,0.6368671146583237,0.6705742844965172,0.1035395053959985,0.106704044236471,3,4,0,6
0.4146912322006021,0.4240740092514394,0.9445808006996932,0.5893066491976762,0.6440978621006428,0.6766893636545755,0.1093478105870689,0.1223588242379668,3,4,0,6
0.9614600111184294,0.3650613554986209,0.7035214031715633,0.576460917302901,0.9727771430078777,0.6074584420178631,0.5283026485973432,0.650659428065479,3,0,0,6
0.9611777735953052,0.3504584199538213,0.7046430648115469,0.5843634136914378,0.9818882055038344,0.6024506330647614,0.5122463322710276,0.6652899345920397,3,0,0,6
0.4156696924389476,0.4212033835914443,0.936641402992875,0.5902859713568691,0.6363266551712594,0.6764955727432724,0.1124644073449571,0.1188704193082337,3,4,0,6
0.9613972806641932,0.3499788153080422,0.7055927173382113,0.5841253979855241,0.9816727876760608,0.6008622724337651,0.512693084172084,0.6658832171599495,3,0,0,6
0.4118533908285302,0.4209578056526722,0.9376601423623434,0.5886619465405729,0.633798532485866,0.6775888440748108,0.112529609369611,0.1116518388945714,3,4,0,6
0.9642587067801902,0.3552727435559156,0.700652437131846,0.5868369113182479,0.9833501720720252,0.6058944338229637,0.5132312422236951,0.6686898207107194,3,0,0,6
0.959638356177957,0.3524506768440079,0.6994470812933204,0.5902760150183446,0.9745302508908136,0.6005669939292361,0.5117835199264942,0.6664410186632357,3,0,0,6
0.9560234655857556,0.3523292168130804,0.7078527360570086,0.5856946601516868,0.9800393772351969,0.6028957724938174,0.5035825464615584,0.6652728511088547,3,0,0,6
0.408115574189187,0.4243962523814629,0.945726917836047,0.5986677762105629,0.6325580206536018,0.6690684979427886,0.1098604686603191,0.1176167737027468,3,4,0,6
0.4170616098176296,0.4240536892600696,0.939552750559655,0.5917936425809893,0.6359242536535324,0.6777206933443584,0.1085554292418676,0.1156183365756171,3,4,0,6
0.4156728463945128,0.4226179744990231,0.9397201532367224,0.5908357434332742,0.6369457525548442,0.6792421272726608,0.1101200715871969,0.1158511920476365,3,4,0,6
0.31635024795978,0.8075970313930424,0.6482469320780218,0.9144219699421338,0.2974749665273693,0.1771428957319895,0.2252515896532196,0.1231136900603919,3,1,0,6
0.9541616083241894,0.3403686074145453,0.7073861146254018,0.5922837295760482,0.9853345360848992,0.6001135803183516,0.5162220320245283,0.6762807221091176,3,0,0,6
0.4087661032684108,0.4154007094902313,0.9306220433958016,0.5929648638511654,0.6497267423458044,0.6900195512785072,0.0986762225754816,0.1250553453404163,3,4,0,6
0.4163207523563678,0.423296840419663,0.940831903100175,0.5905564123956338,0.6368365270219626,0.6783261688178525,0.1096142801829512,0.1161706494891273,3,4,0,6
0.9535387227199812,0.3568771364127194,0.7060574247071951,0.5904683253864991,0.9800052108242776,0.5956420411296309,0.5156921657078042,0.6714223659040776,3,0,0,6
0.4147705493881188,0.4211893324851801,0.9428613360597392,0.5948186870853552,0.6360854196554104,0.6798966753525658,0.1091870503564395,0.1185270789771398,3,4,0,6
0.7326534189199571,0.5976711980467522,0.7771807220882034,0.952437667718227,0.7752500894922495,0.7099062138136395,0.8077316921780084,0.432679044941623,3,3,0,6
0.9565648254123086,0.3452998725092907,0.7085684010434115,0.5850052731454993,0.9774107678510744,0.6030561910834897,0.5171028501380517,0.6611001025231467,3,0,0,6
0.7370183638244457,0.6013844312236504,0.7705823879700022,0.9584367185468172,0.7792006802124251,0.7072096963714001,0.8074868433674246,0.4313335946969139,3,3,0,6
0.4105165630036901,0.4279927743637478,0.9432869136865664,0.584618880672887,0.6333582522340845,0.6825284299466521,0.1043536527945487,0.1173167043279063,3,4,0,6
0.9660934930312232,0.3442010353790046,0.7076857799045372,0.5883904019359655,0.9788437644361988,0.6014772464731564,0.5185418374513675,0.6617666254883928,3,0,0,6
0.4159134240325719,0.4256004834190381,0.9442265215190984,0.5881563620733615,0.6383060574366677,0.676593917743864,0.1090694920485928,0.1121739422635787,3,4,0,6
0.4161933990763816,0.4226870968021964,0.941501720869564,0.5913663541543834,0.6380479175150628,0.6803095200109296,0.1096678098958519,0.1157541414573849,3,4,0,6
0.9571404336406932,0.3526063696296758,0.7079558233754139,0.5868168968113882,0.9869792120834748,0.6010856234687739,0.5195798673113531,0.6657904665172929,3,0,0,6
0.315368233501754,0.8105863559862504,0.6482424045569699,0.9172053393962474,0.2988197070287902,0.1745807566184266,0.2218190305146956,0.1251807197524503,3,1,0,6
0.7395171765043971,0.5800693957340438,0.7853786441406642,0.9724899752372816,0.7710996092051884,0.7013243689783762,0.8109119107069929,0.4192172388663285,3,3,0,6
0.9613010983464816,0.3495540868975567,0.7028313755538345,0.5869359605940243,0.9783544376201784,0.6022863694659593,0.5115467883273619,0.6670084604792423,3,0,0,6
0.0190890170931904,0.8524095234257811,0.2521734452689509,0.9031974263000572,0.2082111502079491,0.5130417665542215,0.0531211381559458,0.6227147571537187,3,2,0,6
0.4268551953526737,0.4282605982142138,0.9417566077487745,0.5847841042897175,0.6260436132225147,0.6815631887631068,0.1184953605397989,0.119200166727269,3,4,0,6
