0,1,cluster,is_included,target,segment,stream
0.486641159314655,0.8827731380812124,5,False,1,2,1
0.658813643586876,0.4919379532241927,5,False,2,2,1
0.1685437702332569,0.7938716302248401,5,False,3,2,1
0.4632657700256407,0.8817835081363402,5,False,1,2,1
0.4854949499110815,0.8791915244937342,5,False,1,2,1
0.6679442594362771,0.5056693911183071,5,False,2,2,1
0.6708275650404637,0.5010075479512848,5,False,2,2,1
0.4901113115780722,0.899867665645336,5,False,1,2,1
0.5051464042372731,0.1408887370086522,5,False,4,2,1
0.1790402153941122,0.7864926417778257,5,False,3,2,1
0.5726797553638898,0.823251233565114,5,False,0,2,1
0.5976580051142786,0.7685520388228634,5,False,0,2,1
0.6794470687925211,0.505679977618492,5,False,2,2,1
0.6891886242323157,0.5053401276792404,5,False,2,2,1
0.662834659957107,0.5017669921646312,5,False,2,2,1
0.6408610520909563,0.7478389337942503,5,False,0,2,1
0.4738015232856643,0.8703710438677409,5,False,1,2,1
0.4852232761259138,0.8954533246035737,5,False,1,2,1
0.1662769533539084,0.8045912343477154,5,False,3,2,1
0.6754306377412995,0.5023151468570435,5,False,2,2,1
0.5041323232367628,0.078853337724387,5,False,4,2,1
0.7022794595591001,0.4717984775350332,5,False,2,2,1
0.4847695221189474,0.8769025512687393,5,False,1,2,1
0.4857950281914525,0.874951179897759,5,False,1,2,1
0.4730003610983419,0.8725687587563307,5,False,1,2,1
0.6663401598742256,0.5005693658705469,5,False,2,2,1
0.5853927157188071,0.7853857313376941,5,False,0,2,1
0.6081309490086176,0.7917865896276931,5,False,0,2,1
0.653779192023572,0.4844764639569742,5,False,2,2,1
0.6039615409043618,0.8037636463269149,5,False,0,2,1
0.4820315943256513,0.8754569497008009,5,False,1,2,1
0.4852589427287187,0.8786706232664145,5,False,1,2,1
0.4845919052109282,0.1396102959462495,5,False,4,2,1
0.6921032558607985,0.4834698783473206,5,False,2,2,1
0.1535589454252138,0.7954710701062477,5,False,3,2,1
0.4728201179938985,0.8808681655441062,5,False,1,2,1
0.4784674536747887,0.8810952849662084,5,False,1,2,1
0.6743316662880938,0.5098180889130093,5,False,2,2,1
0.1704055739826482,0.8128315936812762,5,False,3,2,1
0.1828261499582217,0.8179789693256811,5,False,3,2,1
0.4892416613432285,0.8851193078091026,5,False,1,2,1
0.6050628289078089,0.7633907115485393,5,False,0,2,1
0.5576268804095748,0.7642533329294311,5,False,0,2,1
0.589019279842533,0.7879665451180845,5,False,0,2,1
0.163310988411011,0.8044706582290799,6,False,3,3,1
0.4834757488514237,0.8768138392066013,6,False,1,3,1
0.6083220643758093,0.7811913865267806,6,False,0,3,1
0.6716715915927933,0.4963771144510048,6,False,2,3,1
0.6816095797375656,0.5253659056026727,6,False,2,3,1
0.673657676148525,0.5064079379969201,6,False,2,3,1
0.6745731431747317,0.5045959620375217,6,False,2,3,1
0.48140468211371,0.8789162454499676,6,False,1,3,1
0.4705466770969096,0.8885728794554156,6,False,1,3,1
0.4870675507133267,0.858049640269315,6,False,1,3,1
0.6863947561454979,0.5043913709606862,6,False,2,3,1
0.6167688771290442,0.8105685211791236,6,False,0,3,1
0.172723380415266,0.8040353997043951,6,False,3,3,1
0.1586694882948427,0.7992794500997745,6,False,3,3,1
0.4829142581267616,0.8831438808952723,6,False,1,3,1
0.6761041233795725,0.5188326841984442,6,False,2,3,1
0.4797920262316204,0.8843390086567663,6,False,1,3,1
0.6599909311212232,0.5061219056224333,6,False,2,3,1
0.1592850842607855,0.8030025640175688,6,False,3,3,1
0.4929645442300475,0.8759940075091454,6,False,1,3,1
0.4933293190311897,0.1383391134977874,6,False,4,3,1
0.4760711812356992,0.8727589393813697,6,False,1,3,1
0.4954998702120968,0.8799676561452133,6,False,1,3,1
0.5899634140044208,0.7929915928436926,6,False,0,3,1
0.4899719728300305,0.8748749629027406,6,False,1,3,1
0.4752914325640903,0.8795915341123143,6,False,1,3,1
0.5806395859274464,0.7878362388676308,6,False,0,3,1
0.4899161964391063,0.8786414024277094,6,False,1,3,1
0.5743268125097558,0.7721792755242773,6,False,0,3,1
0.4629908907668068,0.8632713532515355,6,False,1,3,1
0.6094799734214706,0.8125192991670763,6,False,0,3,1
0.4632831737460107,0.8828643292627739,6,False,1,3,1
0.4767581570798877,0.8789013983558839,6,False,1,3,1
0.5971261620390251,0.7872104420265748,6,False,0,3,1
0.664101787044706,0.5088624187540929,6,False,2,3,1
0.4715499520787311,0.8700151126982585,6,False,1,3,1
0.1423295125263043,0.794406630024289,6,False,3,3,1
0.5914572570214129,0.7875482499488806,6,False,0,3,1
0.6746437787014087,0.5180111403455403,6,False,2,3,1
0.669794581065918,0.5074961244621666,6,False,2,3,1
0.4781710964503117,0.8774345159483259,6,False,1,3,1
0.6788917983866533,0.5158584159170352,6,False,2,3,1
0.5938485980693484,0.7916409311271344,6,False,0,3,1
0.1567861500813858,0.8035274104073483,6,False,3,3,1
0.4892946280319253,0.8885145979929392,6,False,1,3,1
0.5809728912806691,0.7789753118126629,6,False,0,3,1
0.4922824071082111,0.1306583566310043,6,False,4,3,1
0.6656947862075723,0.5028229484789826,6,False,2,3,1
0.1652098421954047,0.7989513951997348,6,False,3,3,1
0.6937516505966012,0.5186261863504668,6,False,2,3,1
0.6694189362344922,0.5096345879774329,6,False,2,3,1
0.4633423679810609,0.8576623355492754,6,False,1,3,1
0.1657946101735015,0.7929883480366958,6,False,3,3,1
0.5879402356888435,0.7760498306894521,6,False,0,3,1
0.671249016546289,0.4967916487837415,6,False,2,3,1
0.5926519671491961,0.7902028998959142,6,False,0,3,1
0.6048127793732276,0.7850125107789627,6,False,0,3,1
0.6516143592862468,0.5125038935633605,6,False,2,3,1
0.5910022174357586,0.7835349945569283,6,False,0,3,1
0.614109258958175,0.7658497342642554,6,False,0,3,1
0.4881046008022623,0.8835723778608476,6,False,1,3,1
0.1551282872142839,0.7932260602316,6,False,3,3,1
0.6041093482299088,0.7943579476097027,6,False,0,3,1
0.686673961594758,0.4798728762497425,6,False,2,3,1
0.655937903224904,0.5028820974845896,6,False,2,3,1
0.4870787069523483,0.8637713555032879,6,False,1,3,1
0.6601844495787769,0.5096053413378684,6,False,2,3,1
0.6713927100486573,0.5088514916852511,6,False,2,3,1
0.6816670382528359,0.5267252584709672,6,False,2,3,1
0.4765943355458402,0.8742868223432465,6,False,1,3,1
0.1511563133618869,0.8031158015027083,6,False,3,3,1
0.4793284842330738,0.8673088024153881,6,False,1,3,1
0.6669699258682942,0.4921806768335441,6,False,2,3,1
0.56941234041122,0.8131336060087496,6,False,0,3,1
0.5292483345170022,0.1195824215432531,6,False,4,3,1
0.4811012291928117,0.872648902752544,6,False,1,3,1
0.4469048245715228,0.8763991046898437,6,False,1,3,1
0.4886971048350717,0.1467008630608202,6,False,4,3,1
0.4736084407030228,0.8641849408645409,6,False,1,3,1
0.4887105684243154,0.1365552149617625,6,False,4,3,1
0.1533368632504252,0.809782380046457,6,False,3,3,1
0.5030757023241894,0.1432732238104333,6,False,4,3,1
0.6617015730878689,0.5070926736183781,6,False,2,3,1
0.1452402080360846,0.8050299764012266,6,False,3,3,1
0.6525878148224351,0.550586494729741,6,False,2,3,1
0.6579618970728793,0.5006504871208471,6,False,2,3,1
0.5933688954204914,0.7846143979016631,6,False,0,3,1
0.1588776016326941,0.799934406300447,6,False,3,3,1
0.6554772194998729,0.4770048478848873,6,False,2,3,1
0.6631867573267013,0.5010490326340454,6,False,2,3,1
0.4980740542459459,0.8655759112341799,6,False,1,3,1
0.4614164114203657,0.8889107556855717,6,False,1,3,1
0.6564613566973221,0.4954802728443181,6,False,2,3,1
0.1557833020358185,0.7974978942617735,6,False,3,3,1
0.5626131834697738,0.8006270407218731,6,False,0,3,1
0.6326076917577899,0.7817944516074682,6,False,0,3,1
0.1409723413162581,0.8053594008378855,6,False,3,3,1
0.4526100375717538,0.8527133970240902,6,False,1,3,1
0.6598828973260261,0.507082757461991,6,False,2,3,1
0.5798344488062503,0.7850160010679518,6,False,0,3,1
0.5926884770086122,0.7656068771228538,6,False,0,3,1
0.4864219439395272,0.8837558453533615,6,False,1,3,1
0.6449709739091863,0.5279362083155248,6,False,2,3,1
0.499461368152518,0.1487695723223535,6,False,4,3,1
0.6460773460230186,0.5037228025341429,6,False,2,3,1
0.6671659121055991,0.4961548646501044,6,False,2,3,1
0.5825055676137055,0.801939966607242,6,False,0,3,1
0.4608815484301659,0.881129774003885,6,False,1,3,1
0.6622341579848533,0.4983000703260568,6,False,2,3,1
0.5877743838957217,0.8026499975390108,6,False,0,3,1
0.4830497152484075,0.8549298807010931,6,False,1,3,1
0.4642385685959412,0.8817956355187242,6,False,1,3,1
0.6715615379326947,0.5186903717781676,6,False,2,3,1
0.4714337507145474,0.8715643634568795,6,False,1,3,1
0.4643695495574807,0.8413510320499363,6,False,1,3,1
0.624840878445466,0.7957923502966108,6,False,0,3,1
0.4910089456030581,0.1413249291790962,6,False,4,3,1
0.15488172434338,0.7809507294589095,6,False,3,3,1
0.1556114832644944,0.7899451313464164,6,False,3,3,1
0.6651458110675891,0.5103063419100065,6,False,2,3,1
0.585686402837027,0.7858634040911706,6,False,0,3,1
0.6576268033806792,0.5123319018947847,6,False,2,3,1
0.6512023136084562,0.5235543962751883,6,False,2,3,1
0.6611045809792877,0.5095451162651289,6,False,2,3,1
0.6564329879436657,0.5052666336881001,6,False,2,3,1
0.596690087633688,0.7996426896475557,6,False,0,3,1
0.6023257946332452,0.7988020804658484,6,False,0,3,1
0.59835878584737,0.7949464736754117,6,False,0,3,1
0.4772384607578853,0.1238864840483544,6,False,4,3,1
0.6049900426957645,0.761080463891533,6,False,0,3,1
0.5036293783174385,0.111825780568921,6,False,4,3,1
0.6355930815040365,0.4872540825734754,6,False,2,3,1
0.6610456576685956,0.4898650837674138,6,False,2,3,1
0.6557358270298773,0.5078909394601332,6,False,2,3,1
0.6539912908203801,0.5059206062553169,6,False,2,3,1
0.5060387855913102,0.8719557826262293,6,False,1,3,1
0.6368877774131617,0.5121994418152549,6,False,2,3,1
0.6561811675087746,0.5102388327489827,6,False,2,3,1
0.6616789143741013,0.5148686497439379,6,False,2,3,1
0.6578832737493633,0.5086363151904323,6,False,2,3,1
0.4492274775562302,0.8780825510184476,6,False,1,3,1
0.6539272523378095,0.5018006450040905,6,False,2,3,1
0.1347355436559615,0.8066972683580983,6,False,3,3,1
0.1382057255589426,0.7936570383462144,6,False,3,3,1
0.5000861491494314,0.1700006560997865,6,False,4,3,1
0.5785128138601726,0.7891232607301347,6,False,0,3,1
0.4681446642827254,0.8682914336792893,6,False,1,3,1
0.1554744216728973,0.7907877162554432,6,False,3,3,1
0.1575046115373227,0.7875532786731642,6,False,3,3,1
0.6459189471361871,0.4995645524648903,6,False,2,3,1
0.6858624061378661,0.4911082690144417,6,False,2,3,1
0.6617925290094913,0.5007424565637304,6,False,2,3,1
0.4982139716183577,0.1431118106596446,6,False,4,3,1
0.6593920069265139,0.5105104074916568,6,False,2,3,1
0.6877931707611664,0.5096528338388171,6,False,2,3,1
0.6527877229746744,0.5198335477655016,6,False,2,3,1
0.1512767337111037,0.7942225482918519,6,False,3,3,1
0.659562411772575,0.5091808559498016,6,False,2,3,1
0.6504580510018905,0.5056914914798374,6,False,2,3,1
0.6435271299454637,0.4919244637947508,6,False,2,3,1
0.4682581359845306,0.8701422903636971,6,False,1,3,1
0.1453576297015912,0.7954420625901575,6,False,3,3,1
0.4995351563481441,0.8501204853476672,6,False,1,3,1
0.6454620594942646,0.5098384986716301,6,False,2,3,1
0.6023143675398195,0.7978254637097744,6,False,0,3,1
0.5088489556196447,0.131392066546823,6,False,4,3,1
0.6118330386438762,0.794921209798728,6,False,0,3,1
0.4662649646970854,0.870865213070602,6,False,1,3,1
0.6524609967539975,0.5079828515176369,6,False,2,3,1
0.4761660052623463,0.8761076861781802,6,False,1,3,1
0.6508105960514612,0.4922715033972014,6,False,2,3,1
0.1266028342320862,0.8010341439219308,6,False,3,3,1
0.6513178732608483,0.5102243590325556,6,False,2,3,1
0.6522264901937286,0.5076967768130276,6,False,2,3,1
0.5945802357611,0.8013963899783106,6,False,0,3,1
0.5171308589007142,0.1505649044376959,6,False,4,3,1
0.6016872886943269,0.7968425665622242,6,False,0,3,1
0.4693566728127879,0.881087175992147,6,False,1,3,1
0.5921882652348431,0.8130944290366212,6,False,0,3,1
0.6813571392420772,0.5003622323810977,6,False,2,3,1
0.4649832452714504,0.870060326768337,6,False,1,3,1
0.482425835542689,0.8553919750682627,6,False,1,3,1
0.6679361633205545,0.540944966345191,6,False,2,3,1
0.5064959473115215,0.1446574799644499,6,False,4,3,1
0.5080739547266205,0.1595179830064775,6,False,4,3,1
0.6330323395567143,0.5171100218006534,6,False,2,3,1
0.5933421310661451,0.7927772715152728,6,False,0,3,1
0.6663299666617781,0.5088052811526418,6,False,2,3,1
0.651027641857698,0.5082733985566915,6,False,2,3,1
0.649392515321091,0.5093425985091276,6,False,2,3,1
0.5083475722528873,0.1258006473574735,6,False,4,3,1
0.616803718046704,0.8084789242086586,6,False,0,3,1
0.1304838415078819,0.8027189069433484,6,False,3,3,1
0.1666738696570816,0.7903330657315459,6,False,3,3,1
0.6038380145762834,0.7760677461697089,6,False,0,3,1
0.6647173060424804,0.5289199214836185,6,False,2,3,1
0.5194516999959814,0.1465716114702864,6,False,4,3,1
0.5112873854826805,0.1493136478941981,6,False,4,3,1
0.4720085491732074,0.8813155543352797,6,False,1,3,1
0.6523730675949554,0.5214156869164193,6,False,2,3,1
0.6548386006120247,0.5083095180651347,6,False,2,3,1
0.6491693071100889,0.509590700146214,6,False,2,3,1
0.6300935187863498,0.4887331206449308,6,False,2,3,1
0.1398719257211774,0.7725733949925748,6,False,3,3,1
0.6413960676651591,0.5024338739006227,6,False,2,3,1
0.4639023321874045,0.8711404974422452,6,False,1,3,1
0.4625030232621436,0.8668554202031866,6,False,1,3,1
0.6031886026615075,0.7980560721044945,6,False,0,3,1
0.6422213067751538,0.5213494876381244,6,False,2,3,1
0.4497037188080144,0.859193510328118,6,False,1,3,1
0.5063102717182422,0.1575810386959603,6,False,4,3,1
0.4999196569952951,0.1496643479675206,6,False,4,3,1
0.1448667510019039,0.790715058497128,6,False,3,3,1
0.1532126735815416,0.7985413525916107,6,False,3,3,1
0.6483500765713615,0.5203897204458007,6,False,2,3,1
0.6223132282757899,0.8196962831912249,6,False,0,3,1
0.1413027390095369,0.7780770513217198,6,False,3,3,1
0.6482140264326978,0.509725319894097,6,False,2,3,1
0.6049478351491488,0.800975492180125,6,False,0,3,1
0.6330124097436061,0.5158725028400136,6,False,2,3,1
0.45547755997672,0.8660064784476649,6,False,1,3,1
0.1483679379804597,0.7840359364524242,6,False,3,3,1
0.6485118651838067,0.5094682978670523,6,False,2,3,1
0.6389570732603278,0.4957332138986586,6,False,2,3,1
0.6488769438414325,0.5194721148074393,6,False,2,3,1
0.646806260322972,0.5085501533447365,6,False,2,3,1
0.5126132524708978,0.1459678778460263,6,False,4,3,1
0.1574495826701299,0.798005888278278,6,False,3,3,1
0.5880148794698414,0.8204647545668322,6,False,0,3,1
0.4610819309178269,0.8673148706321433,6,False,1,3,1
0.6398844378740743,0.5069452142307145,6,False,2,3,1
0.504737023387572,0.1260609936634387,6,False,4,3,1
0.6439531577320418,0.5097178277486416,6,False,2,3,1
0.6403231040171277,0.5017919558982852,6,False,2,3,1
0.4627463353326315,0.8669429214112342,6,False,1,3,1
0.5165578450976253,0.1433943333942603,6,False,4,3,1
0.144087580830043,0.7866214979283892,6,False,3,3,1
0.6374624457043515,0.496407370909011,6,False,2,3,1
0.6607256648634285,0.5038741706202572,6,False,2,3,1
0.6337750276705201,0.5188669939773484,6,False,2,3,1
0.4476180504197224,0.8698227688944917,6,False,1,3,1
0.1409016453867234,0.7949843300580401,6,False,3,3,1
0.6543428953021581,0.7799720777646855,6,False,0,3,1
0.5882331919663892,0.8315223874498296,6,False,0,3,1
0.6065297657816251,0.8017435726259,6,False,0,3,1
0.6067846610226428,0.8029795926083174,6,False,0,3,1
0.6493567095021385,0.5076860091780319,6,False,2,3,1
0.6106629603112267,0.8044246707773548,6,False,0,3,1
0.6373514724058679,0.5091304705687373,6,False,2,3,1
0.4612253812600286,0.8737925257251876,6,False,1,3,1
0.6374368348940417,0.4940788660280624,6,False,2,3,1
0.450558824747354,0.8734396948014814,6,False,1,3,1
0.4484848460694409,0.8581689273533283,6,False,1,3,1
0.4711637893649111,0.8517708912846865,6,False,1,3,1
0.6445213982157877,0.5142617996067037,6,False,2,3,1
0.515673097760508,0.1491987782002821,6,False,4,3,1
0.6058853920933327,0.8023260449473633,6,False,0,3,1
0.4961255589480425,0.154162048266571,6,False,4,3,1
0.6533370914801012,0.507448101699935,6,False,2,3,1
0.4868245014974977,0.8357221552525275,6,False,1,3,1
0.5122847609120469,0.1358668974222128,6,False,4,3,1
0.4702916461583664,0.8690589914662677,6,False,1,3,1
0.4454034851403358,0.8771268840154239,6,False,1,3,1
0.45596100355645,0.8694491000663259,6,False,1,3,1
0.4561634375324375,0.8695643819519594,6,False,1,3,1
0.1527149657834831,0.7788516548875788,6,False,3,3,1
0.609082635643284,0.7990533405092797,6,False,0,3,1
0.4693657122101629,0.8713121004943256,6,False,1,3,1
0.4736981983849784,0.9063789604849884,6,False,1,3,1
0.6333177280318824,0.5070440765037939,6,False,2,3,1
0.6429256810548315,0.5119841193557141,6,False,2,3,1
0.6290678452635953,0.5169640653175537,6,False,2,3,1
0.4580634885746554,0.8645101117919576,6,False,1,3,1
0.6204038287756622,0.7925205226175513,6,False,0,3,1
0.6439696115148149,0.510148684157619,6,False,2,3,1
0.1355332460300581,0.7946060381833998,6,False,3,3,1
0.6225117947213902,0.8204400419860921,6,False,0,3,1
0.6394959617806218,0.5060081456900497,6,False,2,3,1
0.6359853932637868,0.519650858369724,6,False,2,3,1
0.1469679839646341,0.7901366216110692,6,False,3,3,1
0.1462205847838453,0.774384484958032,6,False,3,3,1
0.4602801320168028,0.8645175049652543,6,False,1,3,1
0.492365445721023,0.1614622761677723,6,False,4,3,1
0.4480844124926307,0.8528576036185297,6,False,1,3,1
0.508464714352773,0.1501505564804101,6,False,4,3,1
0.4620056027434334,0.8464390185880286,6,False,1,3,1
0.6539751321762366,0.5206753225609094,6,False,2,3,1
0.613262665893023,0.7955158882864243,6,False,0,3,1
0.4541197071204605,0.8610498483781863,6,False,1,3,1
0.1371674117908044,0.7901395941814395,6,False,3,3,1
0.4603403503295367,0.8656546719383328,6,False,1,3,1
0.6073382321904415,0.8032986809406337,6,False,0,3,1
0.5863303149384459,0.7794356906424104,6,False,0,3,1
0.4575134218267541,0.8633746808681853,6,False,1,3,1
0.132974322291833,0.7649716244341181,6,False,3,3,1
0.4815708565637289,0.8671168539650039,6,False,1,3,1
0.4733914056115499,0.8476394926859637,6,False,1,3,1
0.6399467302374622,0.5113644613781165,6,False,2,3,1
0.6342094490526765,0.8024968589542142,6,False,0,3,1
0.4542940268632372,0.864632694174721,6,False,1,3,1
0.6461857376358245,0.5164835045409051,6,False,2,3,1
0.4475606947216582,0.8573188828104621,6,False,1,3,1
0.6470989225631815,0.5076276524592135,6,False,2,3,1
0.6155823639872073,0.8017685603883947,6,False,0,3,1
0.4560032674746795,0.8590210026495358,6,False,1,3,1
0.4579759683662422,0.8683033935993524,6,False,1,3,1
0.6262793808085959,0.8244263825852259,6,False,0,3,1
0.6344019023306442,0.5073158328552266,6,False,2,3,1
0.4590318184660896,0.857831199009131,6,False,1,3,1
0.4292489808068296,0.883315257519075,6,False,1,3,1
0.6396532926971139,0.5132000197355845,6,False,2,3,1
0.6314628932282768,0.5007098850077469,6,False,2,3,1
0.4624544505920245,0.8644515632369557,6,False,1,3,1
0.6443209339891847,0.5074809332684795,6,False,2,3,1
0.6221903399408326,0.805355955986715,6,False,0,3,1
0.1273878180224875,0.7949224648431238,6,False,3,3,1
0.4507230996366799,0.8837706837677868,6,False,1,3,1
0.1562075971978284,0.7812706534936424,6,False,3,3,1
0.1373983589864741,0.7725957422855424,6,False,3,3,1
0.643811115764092,0.8075659736085582,6,False,0,3,1
0.6433211313942659,0.5150722417004056,6,False,2,3,1
0.440404734004414,0.855810486301186,6,False,1,3,1
0.6100398977968383,0.7887272025701277,6,False,0,3,1
0.6012045350059579,0.8138357067683526,6,False,0,3,1
0.1387067679977874,0.7821423008862647,6,False,3,3,1
0.6568297177765805,0.8362557768715378,6,False,0,3,1
0.5963319448646213,0.8215614336712664,6,False,0,3,1
0.6442035781143002,0.5077829923104118,6,False,2,3,1
0.4993599767400382,0.1627865773023022,6,False,4,3,1
0.6020392364728292,0.820396380333292,6,False,0,3,1
0.1452953621713686,0.7763857688876489,6,False,3,3,1
0.4525997687027668,0.8633789391175369,6,False,1,3,1
0.6371313500619931,0.5139558980392094,6,False,2,3,1
0.6343881819016178,0.5166072904201721,6,False,2,3,1
0.6501717861737706,0.4619763087597984,6,False,2,3,1
0.6381853190553876,0.5156691839975078,6,False,2,3,1
0.6409430001032582,0.7922251325708328,6,False,0,3,1
0.4550888494774105,0.85965292042044,6,False,1,3,1
0.6352212034163989,0.5024100479608619,6,False,2,3,1
0.6343598740359025,0.8107328780656619,6,False,0,3,1
0.6320282967770516,0.513305365083606,6,False,2,3,1
0.6143417214783236,0.8022899419458079,6,False,0,3,1
0.1253321746560583,0.7704132631644809,6,False,3,3,1
0.5393609974875592,0.1647089657727506,6,False,4,3,1
0.6249412481288031,0.5154064157693684,6,False,2,3,1
0.5455241010027142,0.1662916548116891,6,False,4,3,1
0.4410147537191154,0.869648130032452,6,False,1,3,1
0.1298655807615129,0.7875243686625278,6,False,3,3,1
0.1323570737348315,0.7896700503987792,6,False,3,3,1
0.6523434231596354,0.5448550330302482,6,False,2,3,1
0.4530520418364789,0.8617844692644245,6,False,1,3,1
0.1166301105900962,0.7850838919389254,6,False,3,3,1
0.613366286176855,0.8053179861779953,6,False,0,3,1
0.6304949595574081,0.8052619188571127,6,False,0,3,1
0.4476747439176408,0.8667546786244055,6,False,1,3,1
0.6114710216083026,0.5072534908347174,6,False,2,3,1
0.6348715239807923,0.5143900640821523,6,False,2,3,1
0.6398489877259412,0.8239375530493465,6,False,0,3,1
0.1377483299042974,0.767995039006865,6,False,3,3,1
0.1585177986222386,0.7840350494141146,6,False,3,3,1
0.6433725886310855,0.5070267818043603,6,False,2,3,1
0.4556672619790391,0.8500254799931695,6,False,1,3,1
0.6015677123308996,0.7637878990755199,6,False,0,3,1
0.599720551050805,0.8097006223023344,6,False,0,3,1
0.1338236750896577,0.7798150777411612,6,False,3,3,1
0.6113608788676311,0.524227905708445,6,False,2,3,1
0.5971886492545085,0.803814354886931,6,False,0,3,1
0.4502232148353006,0.862031530913468,6,False,1,3,1
0.6307602379862066,0.5183151082461894,6,False,2,3,1
0.4496170166334819,0.8669478312243795,6,False,1,3,1
0.1314297071510452,0.7852784921738253,6,False,3,3,1
0.509910265084883,0.1565279817641438,6,False,4,3,1
0.5297416790283993,0.1674071552353284,6,False,4,3,1
0.6337513258623262,0.5128752586674938,6,False,2,3,1
0.6356012399646594,0.510538088873427,6,False,2,3,1
0.4431497103759058,0.8602607084240123,6,False,1,3,1
0.4472379613999064,0.8688386152980699,6,False,1,3,1
0.6289678135202038,0.4878264859812951,6,False,2,3,1
0.1621527099219246,0.8047064082853316,6,False,3,3,1
0.4539295207815115,0.8756721651215194,6,False,1,3,1
0.6402826539269577,0.5049720189683624,6,False,2,3,1
0.6201959675877068,0.8139538180176427,6,False,0,3,1
0.5463623871622871,0.1743299213313025,6,False,4,3,1
0.6381509342977271,0.8161673074999194,6,False,0,3,1
0.5340386259793317,0.1760256112986017,6,False,4,3,1
0.4479407805346398,0.8595702114521624,6,False,1,3,1
0.4484726135698272,0.8591425241542302,6,False,1,3,1
0.4427205627210185,0.8623480156278553,6,False,1,3,1
0.4514927804806023,0.8634988350516629,6,False,1,3,1
0.5158756452550529,0.163047273403401,6,False,4,3,1
0.6516282282757915,0.5015071513503508,6,False,2,3,1
0.4353063804234892,0.8718794739093637,6,False,1,3,1
0.1367671540176987,0.780026276659566,6,False,3,3,1
0.6371216384340589,0.5050095384279187,6,False,2,3,1
0.5198886540236238,0.1634551263106035,6,False,4,3,1
0.6358509804894416,0.516865940885984,6,False,2,3,1
0.4300066751885998,0.8912613219764222,6,False,1,3,1
0.5197494162237122,0.1619728503121504,6,False,4,3,1
0.6473748756616834,0.516003940380136,6,False,2,3,1
0.6171318105644831,0.8147830699417049,6,False,0,3,1
0.6062856778596292,0.8207520551975424,6,False,0,3,1
0.6337935688525118,0.513401826862251,6,False,2,3,1
0.60822026355249,0.5374251709181457,6,False,2,3,1
0.5136307130740619,0.1691660448721798,6,False,4,3,1
0.1322796647772759,0.7774305854815212,6,False,3,3,1
0.12141333834573,0.7832230954249901,6,False,3,3,1
0.1332007235548464,0.7643424062942608,6,False,3,3,1
0.4504628495724423,0.8528449550878177,6,False,1,3,1
0.1408710116123646,0.7508669067073974,6,False,3,3,1
0.142837033073048,0.7730222678973472,6,False,3,3,1
0.6378873339261352,0.5100048574645857,6,False,2,3,1
0.6202857981234816,0.8130545265496449,6,False,0,3,1
0.6165837406994552,0.5106707352031173,6,False,2,3,1
0.6308380557443036,0.5162462742358219,6,False,2,3,1
0.6368821035707531,0.5057243427288591,6,False,2,3,1
0.6151034739142264,0.818059474457844,6,False,0,3,1
0.1339842452599557,0.7899569970730346,6,False,3,3,1
0.6309269095353702,0.516086503253124,6,False,2,3,1
0.1537784855348426,0.7909522342539467,6,False,3,3,1
0.4493109735250047,0.8736833167624183,6,False,1,3,1
0.6220226476363867,0.519878062997176,6,False,2,3,1
0.619010322708646,0.5261107374510693,6,False,2,3,1
0.6194561227019867,0.824224607951858,6,False,0,3,1
0.4025031761963261,0.873098849839472,6,False,1,3,1
0.623171061230366,0.5129942379751212,6,False,2,3,1
0.6155972987945103,0.5333197286997616,6,False,2,3,1
0.6271862485658212,0.4904949821148047,6,False,2,3,1
0.4159635096281413,0.8815745071028321,6,False,1,3,1
0.6344542379395692,0.5263099687066022,6,False,2,3,1
0.1333357955113604,0.7713484669304479,6,False,3,3,1
0.1265202559039936,0.7909548530206544,6,False,3,3,1
0.5215386960814937,0.1657483678366186,6,False,4,3,1
0.4430317978465585,0.8629854727159971,6,False,1,3,1
0.621281289934321,0.8213757956952275,6,False,0,3,1
0.452644388448196,0.8417435671696043,6,False,1,3,1
0.1339177575749824,0.7744744779457445,6,False,3,3,1
0.6298162153156223,0.5215763470307417,6,False,2,3,1
0.6254863829025336,0.5206657773473327,6,False,2,3,1
0.5166801361162282,0.1584282676578896,6,False,4,3,1
0.444395399105994,0.8547225177748574,6,False,1,3,1
0.4466509513729517,0.8548459905183824,6,False,1,3,1
0.4411261783466826,0.8641831795847112,6,False,1,3,1
0.6328566267567687,0.5071288564736227,6,False,2,3,1
0.128748360707315,0.7791644807689379,6,False,3,3,1
0.4449385352586977,0.8397794307838171,6,False,1,3,1
0.4824822550117336,0.8629574190592355,6,False,1,3,1
0.4464357193483781,0.8613787613371799,6,False,1,3,1
0.1259324895545429,0.77227912295903,6,False,3,3,1
0.1252559499846544,0.7753851490989158,6,False,3,3,1
0.1405867918405602,0.7796282541722352,6,False,3,3,1
0.1278327143582998,0.7695202093261577,6,False,3,3,1
0.6351664567838833,0.5229306362072673,6,False,2,3,1
0.4977856903422109,0.1633128386078096,6,False,4,3,1
0.4428102210241232,0.8552977596061082,6,False,1,3,1
0.1293854696648323,0.7656554088397609,6,False,3,3,1
0.6301380227661834,0.5230831480807233,6,False,2,3,1
0.4424441449279631,0.8595247414194936,6,False,1,3,1
0.5225131386686505,0.1684848027858444,6,False,4,3,1
0.6033649344676764,0.7913266414147315,6,False,0,3,1
