duration,src_bytes,dst_bytes,wrong_fragment,urgent,hot,num_failed_logins,num_compromised,root_shell,su_attempted,num_root,num_file_creations,num_shells,num_access_files,num_outbound_cmds,count,srv_count,serror_rate,srv_serror_rate,rerror_rate,srv_rerror_rate,same_srv_rate,diff_srv_rate,srv_diff_host_rate,dst_host_count,dst_host_srv_count,dst_host_same_srv_rate,dst_host_diff_srv_rate,dst_host_same_src_port_rate,dst_host_srv_diff_host_rate,dst_host_serror_rate,dst_host_srv_serror_rate,dst_host_rerror_rate,dst_host_srv_rerror_rate,timestamps,cluster
0.0,4.6006808084575916e-07,8.86437467946654e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11372549019607843,1.0,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,81629,11
0.0,4.196859295489527e-07,0.0002855220903320513,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15294117647058825,1.0,1.0,0.0,0.03,0.04,0.0,0.0,0.0,0.0,81630,11
0.0,2.6825286218592854e-07,0.0002932808427867266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.03913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.011764705882352941,1.0,1.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,81631,11
0.0,2.970972559693617e-07,0.0007983756275860891,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.050980392156862744,1.0,1.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,81632,11
0.0,2.927705969018467e-07,0.0002932808427867266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.01761252446183953,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.09019607843137255,1.0,1.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,81633,11
0.0,2.8700171814516006e-07,0.0017226370137492853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.06653620352250489,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.011764705882352941,1.0,1.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,81634,11
0.0,2.826750590776451e-07,0.0005747295880800734,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.050980392156862744,1.0,1.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,81635,11
0.0,2.9853947565853336e-07,0.00037261408663578167,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09019607843137255,1.0,1.0,0.0,0.04,0.04,0.0,0.0,0.0,0.0,81636,11
0.0,2.9565503628019006e-07,0.0003355660436647071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761252446183953,0.025440313111545987,0.11,0.15,0.0,0.0,1.0,0.0,0.23,0.03529411764705882,1.0,1.0,0.0,0.11,0.05,0.11,0.0,0.0,0.0,81637,11
0.0,2.5671510467255524e-07,0.0011238552930597184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.06653620352250489,0.0,0.0,0.0,0.0,1.0,0.0,0.09,0.07450980392156863,1.0,1.0,0.0,0.05,0.04,0.05,0.0,0.0,0.0,81638,11
0.0,2.898861575235034e-07,3.278072912100318e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.11372549019607843,1.0,1.0,0.0,0.03,0.04,0.03,0.0,0.0,0.0,81639,11
0.0,2.826750590776451e-07,0.0003355660436647071,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033268101761252444,0.033268101761252444,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.15294117647058825,1.0,1.0,0.0,0.03,0.04,0.03,0.0,0.0,0.0,81640,11
0.0,4.4997254302155753e-07,0.0014334295160012632,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023529411764705882,1.0,1.0,0.0,0.17,0.04,0.0,0.0,0.0,0.0,81641,11
0.0,2.942128165910184e-07,6.032430033510052e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.015655577299412915,0.015655577299412915,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.06274509803921569,1.0,1.0,0.0,0.06,0.04,0.0,0.0,0.0,0.0,81642,11
0.0,2.9565503628019006e-07,0.00028649193438888576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471624266144,0.08023483365949119,0.0,0.0,0.0,0.0,1.0,0.0,0.1,0.0392156862745098,1.0,1.0,0.0,0.1,0.04,0.0,0.0,0.0,0.0,81643,11
0.0,2.970972559693617e-07,0.0005113017867631028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.011764705882352941,1.0,1.0,0.0,0.33,0.04,0.0,0.0,0.0,0.0,81644,11
0.0,3.0142391503687666e-07,0.00039627828162254133,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025440313111545987,0.0273972602739726,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.050980392156862744,1.0,1.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,81645,11
0.0,2.40850688091667e-07,0.00020657678410573006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.00392156862745098,1.0,1.0,0.0,1.0,0.04,0.0,0.0,0.0,0.0,81646,11
0.0,4.26897027994811e-07,0.0024857103176666017,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.03529411764705882,1.0,1.0,0.0,0.11,0.04,0.0,0.0,0.0,0.0,81647,11
0.0,3.937259751438628e-07,0.005164225633831885,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.07450980392156863,1.0,1.0,0.0,0.05,0.04,0.0,0.0,0.0,0.0,81648,11
0.0,3.0142391503687666e-07,0.00018427037079853857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01568627450980392,1.0,1.0,0.0,0.25,0.05,0.0,0.0,0.0,0.0,81649,11
0.0,3.0142391503687666e-07,0.006226204876065567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054901960784313725,1.0,1.0,0.0,0.07,0.05,0.0,0.0,0.0,0.0,81650,11
0.0,3.1728833161776494e-07,0.0004181967573069991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.09411764705882353,1.0,1.0,0.0,0.04,0.05,0.0,0.0,0.0,0.0,81651,11
0.0,3.100772331719066e-07,0.0015430218944235518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,1.0,1.0,0.0,0.03,0.05,0.0,0.0,0.0,0.0,81652,11
0.0,3.144038922394216e-07,0.0015430218944235518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784735812133072,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.17254901960784313,1.0,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,81653,11
0.0,3.08635013482735e-07,3.200485387553565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.21176470588235294,1.0,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,81654,11
0.0,3.08635013482735e-07,3.200485387553565e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761252446183953,0.01761252446183953,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.25098039215686274,1.0,1.0,0.0,0.02,0.05,0.0,0.0,0.0,0.0,81655,11
0.0,2.826750590776451e-07,0.0028730660339662665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784735812133072,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.2901960784313725,1.0,1.0,0.0,0.01,0.05,0.0,0.0,0.01,0.0,81656,11
0.0,2.783484000101301e-07,0.0006771451204817875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207436399216,0.029354207436399216,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.32941176470588235,1.0,1.0,0.0,0.01,0.04,0.0,0.0,0.01,0.0,81657,11
0.0,3.0575057410439164e-07,0.002693838852263267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471624266144,0.019569471624266144,0.1,0.1,0.0,0.0,1.0,0.0,0.0,0.3686274509803922,1.0,1.0,0.0,0.01,0.04,0.01,0.01,0.01,0.0,81658,11
0.0,2.913283772126751e-07,0.0026573727157262928,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.40784313725490196,1.0,1.0,0.0,0.01,0.04,0.01,0.01,0.01,0.0,81659,11
0.0,2.8555949845598844e-07,0.0015430218944235518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.44705882352941173,1.0,1.0,0.0,0.01,0.04,0.01,0.01,0.01,0.0,81660,11
0.0,2.8555949845598844e-07,0.0009506411445090921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784735812133072,0.023483365949119372,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.48627450980392156,1.0,1.0,0.0,0.01,0.04,0.01,0.01,0.01,0.0,81661,11
0.0,2.8844393783433174e-07,0.0015430218944235518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029354207436399216,0.043052837573385516,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.5254901960784314,1.0,1.0,0.0,0.01,0.04,0.01,0.0,0.01,0.0,81662,11
0.0,3.0142391503687666e-07,0.0003171390065848532,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.019569471624266144,0.019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5647058823529412,1.0,1.0,0.0,0.01,0.04,0.01,0.0,0.01,0.0,81663,11
0.0,2.826750590776451e-07,0.00041877866374109976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6039215686274509,1.0,1.0,0.0,0.01,0.04,0.01,0.0,0.01,0.0,81664,11
0.0,2.769061803209585e-07,0.00046436133441231717,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021526418786692758,0.021526418786692758,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6431372549019607,1.0,1.0,0.0,0.01,0.04,0.01,0.0,0.01,0.0,81665,11
0.0,3.0286613472604834e-07,0.0002482800785496099,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6823529411764706,1.0,1.0,0.0,0.01,0.03,0.01,0.0,0.01,0.0,81666,11
0.0,2.927705969018467e-07,0.0002127837860694703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7215686274509804,1.0,1.0,0.0,0.01,0.03,0.01,0.0,0.01,0.0,81667,11
0.0,2.3219736995663706e-07,0.0012660344317916433,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0136986301369863,0.0136986301369863,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.7607843137254902,1.0,1.0,0.0,0.01,0.03,0.01,0.0,0.01,0.0,81668,11
0.0,2.783484000101301e-07,0.0006771451204817875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8,1.0,1.0,0.0,0.0,0.03,0.0,0.0,0.0,0.0,81669,11
0.0,2.783484000101301e-07,0.0004181967573069991,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0273972602739726,0.0273972602739726,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.8392156862745098,1.0,1.0,0.0,0.0,0.02,0.0,0.0,0.0,0.0,81670,11
0.0,4.542992020890725e-07,9.426884232430499e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784735812133072,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.0196078431372549,1.0,1.0,0.0,0.2,0.03,0.0,0.0,0.0,0.0,81671,11
0.0,4.254548083056393e-07,0.00018640402772357426,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.011764705882352941,1.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,81672,11
0.0,4.254548083056393e-07,6.16820820146687e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025440313111545987,0.029354207436399216,0.0,0.0,0.0,0.0,1.0,0.0,0.13,0.050980392156862744,1.0,1.0,0.0,0.08,0.02,0.0,0.0,0.0,0.0,81673,11
0.0,2.40850688091667e-07,0.0009037006921583065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.023529411764705882,1.0,1.0,0.0,0.17,0.02,0.0,0.0,0.0,0.0,81674,11
0.0,3.4036384664451143e-07,0.0025964665089570917,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0136986301369863,0.0,0.0,0.0,0.0,1.0,0.0,0.43,0.00392156862745098,1.0,1.0,0.0,1.0,0.02,0.0,0.0,0.0,0.0,81675,11
0.0,4.730480580483041e-07,0.0011585757102943904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.050880626223091974,0.0,0.0,0.0,0.0,1.0,0.0,0.12,0.0196078431372549,1.0,1.0,0.0,0.2,0.03,0.0,0.0,0.0,0.0,81676,11
0.0,3.273838694419665e-07,0.0011585757102943904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.046966731898238745,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.058823529411764705,1.0,1.0,0.0,0.07,0.03,0.0,0.0,0.07,0.01,81677,11
0.0,4.3266590675149763e-07,0.0011585757102943904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.046966731898238745,0.0,0.0,0.0,0.0,1.0,0.0,0.08,0.09803921568627451,1.0,1.0,0.0,0.04,0.03,0.0,0.0,0.04,0.01,81678,11
0.0,3.7930377825214626e-07,0.0010629490862905171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.5,0.00784313725490196,1.0,1.0,0.0,0.5,0.03,0.0,0.0,0.0,0.01,81679,11
0.0,4.946813533858789e-07,0.0003960843128111745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.047058823529411764,1.0,1.0,0.0,0.08,0.03,0.0,0.0,0.0,0.01,81680,11
0.0,3.706504601171163e-07,4.344901374618172e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0136986301369863,0.0,0.0,0.0,0.0,1.0,0.0,0.29,0.08627450980392157,1.0,1.0,0.0,0.05,0.03,0.0,0.0,0.0,0.0,81681,11
0.0,3.3747940726616813e-07,9.116534134243487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.025440313111545987,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.12549019607843137,1.0,1.0,0.0,0.03,0.03,0.0,0.0,0.0,0.0,81682,11
0.0,4.095903917247511e-07,2.4052132609493454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.03131115459882583,0.0,0.0,0.0,0.0,1.0,0.0,0.19,0.16470588235294117,1.0,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,81683,11
0.0,2.8123283938847346e-07,2.4052132609493454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.20392156862745098,1.0,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,81684,11
0.0,3.1873055130693656e-07,3.859979346200966e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.24313725490196078,1.0,1.0,0.0,0.02,0.03,0.0,0.0,0.0,0.0,81685,11
0.0,5.350635046826854e-07,0.0003960843128111745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.009784735812133072,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.2823529411764706,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,81686,11
0.0,3.8218821763048956e-07,0.0010629490862905171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.32156862745098036,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,81687,11
0.0,3.0430835441522e-07,2.4052132609493454e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.01761252446183953,0.0,0.0,0.0,0.0,1.0,0.0,0.22,0.3607843137254902,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,81688,11
0.0,5.350635046826854e-07,0.00027524174332960654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.4,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,81689,11
0.0,5.682345575336335e-07,9.7566312117542e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.025440313111545987,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.4392156862745098,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,81690,11
0.0,3.273838694419665e-07,5.334142312589274e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.03718199608610567,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.4784313725490196,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,81691,11
0.0,2.913283772126751e-07,3.5884230102873296e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.5176470588235293,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,81692,11
0.0,4.946813533858789e-07,0.00027524174332960654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.5568627450980392,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,81693,11
0.0,3.6776602073877296e-07,0.0003960843128111745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.011741682974559686,0.0,0.0,0.0,0.0,1.0,0.0,0.33,0.596078431372549,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,81694,11
0.0,3.4469050571202646e-07,3.219882268690253e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0019569471624266144,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.6352941176470588,1.0,1.0,0.0,0.01,0.03,0.0,0.0,0.0,0.0,81695,11
0.0,4.845858155616774e-07,0.0010629490862905171,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.6745098039215687,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,81696,11
0.0,3.144038922394216e-07,9.116534134243487e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0019569471624266144,0.0273972602739726,0.0,0.0,0.0,0.0,1.0,0.0,0.21,0.7137254901960784,1.0,1.0,0.0,0.01,0.02,0.0,0.0,0.0,0.0,81697,11
0.0,2.7113730156427184e-07,0.000434878075084551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.005870841487279843,0.0,0.0,0.0,0.0,1.0,0.0,0.67,0.01568627450980392,1.0,1.0,0.0,0.25,0.02,0.0,0.0,0.0,0.0,81698,11
0.0,2.6681064249675686e-07,0.0011513988642738156,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054901960784313725,1.0,1.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,81699,11
0.0,3.4757494509036976e-07,0.00018756784059177558,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023483365949119372,0.025440313111545987,0.0,0.0,0.0,0.0,1.0,0.0,0.15,0.09411764705882353,1.0,1.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,81700,11
0.0,2.8700171814516006e-07,0.00030724659720514217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01761252446183953,0.01761252446183953,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.13333333333333333,1.0,1.0,0.0,0.03,0.01,0.0,0.0,0.0,0.0,81701,11
0.0,3.4757494509036976e-07,0.005939906910488049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005870841487279843,0.015655577299412915,0.0,0.0,0.0,0.0,1.0,0.0,0.25,0.011764705882352941,1.0,1.0,0.0,0.33,0.02,0.0,0.0,0.0,0.0,81702,11
0.0,3.115194528610783e-07,0.0031921447286647887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.003913894324853229,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.01568627450980392,1.0,1.0,0.0,0.25,0.02,0.0,0.0,0.0,0.0,81703,11
0.0,3.3315274819865316e-07,0.0031921447286647887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.054901960784313725,1.0,1.0,0.0,0.07,0.02,0.0,0.0,0.0,0.0,81704,11
0.0,3.3315274819865316e-07,0.0001827186203076035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011741682974559686,0.0273972602739726,0.0,0.0,0.0,0.0,1.0,0.0,0.14,0.09411764705882353,1.0,1.0,0.0,0.04,0.02,0.0,0.0,0.0,0.0,81705,11
0.0,3.0286613472604834e-07,0.0005910229682348915,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007827788649706457,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0392156862745098,1.0,1.0,0.0,0.1,0.02,0.0,0.0,0.0,0.0,81706,11
0.0,2.970972559693617e-07,0.0006814124343318589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009784735812133072,0.029354207436399216,0.0,0.0,0.0,0.0,1.0,0.0,0.4,0.0784313725490196,1.0,1.0,0.0,0.05,0.02,0.0,0.0,0.0,0.0,81707,11
0.0,2.235440518216071e-07,0.0009120413510470824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003913894324853229,0.007827788649706457,0.0,0.0,0.0,0.0,1.0,0.0,0.75,0.11764705882352941,1.0,1.0,0.0,0.03,0.02,0.0,0.0,0.0,0.0,81708,11
