0,1,cluster,is_included,target,segment,stream
0.2322699386463634,0.8406314613456654,14,False,3,2,1
0.7473939341164462,0.4352230821955989,14,False,2,2,1
0.5693613009017562,0.9190256451209504,14,False,1,2,1
0.2339262129526546,0.8835898092258134,14,False,3,2,1
0.4386687310279304,0.0590498809544163,14,False,4,2,1
0.7667931792778399,0.4536401734443737,14,False,2,2,1
0.7779420503101118,0.4775543250939571,14,False,2,2,1
0.7621042777744473,0.4656069507527584,14,False,2,2,1
0.7860586675026598,0.4771986141671499,14,False,2,2,1
0.7570751775037986,0.4729477021448887,14,False,2,2,1
0.7496197373279937,0.4549751204698338,14,False,2,2,1
0.225255524245362,0.8727790094637669,14,False,3,2,1
0.763188516630939,0.4856864000895321,14,False,2,2,1
0.5219947853296409,0.7272520590922533,14,False,0,2,1
0.758221920294487,0.4718165571893358,14,False,2,2,1
0.2402845377770592,0.8485958284438018,14,False,3,2,1
0.5110309825285901,0.7007853298826472,14,False,0,2,1
0.562233556603213,0.9200958345536356,14,False,1,2,1
0.7414986909171415,0.4437084141112165,14,False,2,2,1
0.7474242205550605,0.5003184939396306,14,False,2,2,1
0.4367729909052776,0.0714048800891147,14,False,4,2,1
0.5689928357244416,0.9223258979640132,14,False,1,2,1
0.5702171355866787,0.9277400810191788,14,False,1,2,1
0.4495021843803496,0.0532723806383642,14,False,4,2,1
0.232517388907606,0.8601623598979261,14,False,3,2,1
0.7694377213127038,0.4990861536976456,14,False,2,2,1
0.7544697137491004,0.4763399171996947,14,False,2,2,1
0.5646446278454366,0.9237151193553168,14,False,1,2,1
0.5367354961861864,0.7447970882306636,14,False,0,2,1
0.413415498221915,0.0900820775206634,14,False,4,2,1
0.7587282916408035,0.4691403585244886,14,False,2,2,1
0.750932723077239,0.4672908246662332,14,False,2,2,1
0.5605478224374388,0.9294872395237666,14,False,1,2,1
0.212274848359585,0.8661482454627765,14,False,3,2,1
0.5107986473183729,0.7300541289099554,14,False,0,2,1
0.7645786023440804,0.483606866795284,14,False,2,2,1
0.5618101522757807,0.9204093589422742,14,False,1,2,1
0.5378661780400491,0.7078404865520507,14,False,0,2,1
0.7539369945182263,0.4679173871976972,14,False,2,2,1
0.2321452623301328,0.8672091944562089,14,False,3,2,1
0.7367004555282657,0.4717496791181934,14,False,2,2,1
0.7697411861245672,0.4615917549880109,14,False,2,2,1
0.5701090223534471,0.8977279963532002,14,False,1,2,1
0.5042850170885347,0.730902965567904,14,False,0,2,1
0.233227657476214,0.8497893919113378,14,False,3,2,1
0.5685426566014619,0.8958866492908635,15,False,1,2,1
0.5219736943320946,0.7288793709721929,15,False,0,2,1
0.7799449459890719,0.4719448642304513,15,False,2,2,1
0.4293069522835155,0.042423431209948,15,False,4,2,1
0.74388996147857,0.46352842879026,15,False,2,2,1
0.7521009972965627,0.4594311834553164,15,False,2,2,1
0.2312422235493283,0.8678206995933361,15,False,3,2,1
0.7603247652635247,0.4752777213075277,15,False,2,2,1
0.7522767324170326,0.4725867000024793,15,False,2,2,1
0.5694839908285101,0.9280639665513292,15,False,1,2,1
0.5286688137380599,0.7355782588438188,15,False,0,2,1
0.5072093485399067,0.7152332249929453,15,False,0,2,1
0.7642397422666027,0.4607273757837352,15,False,2,2,1
0.5054917993646089,0.7059716213530003,15,False,0,2,1
0.5135007094032393,0.7108015109002249,15,False,0,2,1
0.2407102357424634,0.8680980772333328,15,False,3,2,1
0.7511697450856928,0.473052695866744,15,False,2,2,1
0.4175179686134903,0.0621063690344833,15,False,4,2,1
0.4288720881295513,0.0485262688318025,15,False,4,2,1
0.2551826236112759,0.889358982447506,15,False,3,2,1
0.7513699454249971,0.4697428747536982,15,False,2,2,1
0.5651670836542424,0.9315248745631136,15,False,1,2,1
0.4634645598278352,0.7264980128521055,15,False,0,2,1
0.5661837278706326,0.9224587034599628,15,False,1,2,1
0.5166201624930968,0.7202448017121712,15,False,0,2,1
0.4205851249102099,0.0631166386070008,15,False,4,2,1
0.502228127874329,0.7430598617603308,15,False,0,2,1
0.7500537009192404,0.4750586788375057,15,False,2,2,1
0.773045919021601,0.4844818822507022,15,False,2,2,1
0.2373621982623734,0.8675962112294551,15,False,3,2,1
0.7600800719180245,0.4721223435657283,15,False,2,2,1
0.7595715172358415,0.4725233255236418,15,False,2,2,1
0.5658080698733355,0.9406007529858776,15,False,1,2,1
0.433829716928135,0.0589650696324955,15,False,4,2,1
0.4154735531106087,0.0594725745017413,15,False,4,2,1
0.5005642319572678,0.7153957868598462,15,False,0,2,1
0.562931224267271,0.926724821019412,15,False,1,2,1
0.4064338172334807,0.0826233694230037,15,False,4,2,1
0.2388931255343695,0.8642465821388088,15,False,3,2,1
0.2423394187832498,0.8826331627313628,15,False,3,2,1
0.7473529164238407,0.4833667637269458,15,False,2,2,1
0.5511205533583843,0.7257982343879128,15,False,0,2,1
0.5085090502428508,0.729745428544801,15,False,0,2,1
0.5220492309244091,0.7162044087864343,15,False,0,2,1
0.7605540425576789,0.4718305268625897,15,False,2,2,1
0.7622471378548431,0.4788200931369896,15,False,2,2,1
0.2378736484052381,0.8691768029383318,15,False,3,2,1
0.5508225306055363,0.9224699309724822,15,False,1,2,1
0.5202084418214028,0.7197485361196939,15,False,0,2,1
0.4005133917732149,0.0759277125251274,15,False,4,2,1
0.565763882307866,0.9221414444781678,15,False,1,2,1
0.757401639160473,0.4711904514652566,15,False,2,2,1
0.5625173886141508,0.9123290015526184,15,False,1,2,1
0.7590128414330335,0.4736205128319908,15,False,2,2,1
0.7588088710452122,0.4719984803636772,15,False,2,2,1
0.2322699386463634,0.8406314613456654,15,False,3,2,1
0.7473939341164462,0.4352230821955989,15,False,2,2,1
0.5693613009017562,0.9190256451209504,15,False,1,2,1
0.2339262129526546,0.8835898092258134,15,False,3,2,1
0.4386687310279304,0.0590498809544163,15,False,4,2,1
0.7667931792778399,0.4536401734443737,15,False,2,2,1
0.7779420503101118,0.4775543250939571,15,False,2,2,1
0.7621042777744473,0.4656069507527584,15,False,2,2,1
0.7860586675026598,0.4771986141671499,15,False,2,2,1
0.7570751775037986,0.4729477021448887,15,False,2,2,1
0.7496197373279937,0.4549751204698338,15,False,2,2,1
0.225255524245362,0.8727790094637669,15,False,3,2,1
0.763188516630939,0.4856864000895321,15,False,2,2,1
0.5219947853296409,0.7272520590922533,15,False,0,2,1
0.758221920294487,0.4718165571893358,15,False,2,2,1
0.2402845377770592,0.8485958284438018,15,False,3,2,1
0.5110309825285901,0.7007853298826472,15,False,0,2,1
0.562233556603213,0.9200958345536356,15,False,1,2,1
0.7414986909171415,0.4437084141112165,15,False,2,2,1
0.7474242205550605,0.5003184939396306,15,False,2,2,1
0.4367729909052776,0.0714048800891147,15,False,4,2,1
0.5689928357244416,0.9223258979640132,15,False,1,2,1
0.5702171355866787,0.9277400810191788,15,False,1,2,1
0.4495021843803496,0.0532723806383642,15,False,4,2,1
0.232517388907606,0.8601623598979261,15,False,3,2,1
0.7694377213127038,0.4990861536976456,15,False,2,2,1
0.7544697137491004,0.4763399171996947,15,False,2,2,1
0.5646446278454366,0.9237151193553168,15,False,1,2,1
0.5367354961861864,0.7447970882306636,15,False,0,2,1
0.413415498221915,0.0900820775206634,15,False,4,2,1
0.7587282916408035,0.4691403585244886,15,False,2,2,1
0.750932723077239,0.4672908246662332,15,False,2,2,1
0.5605478224374388,0.9294872395237666,15,False,1,2,1
0.212274848359585,0.8661482454627765,15,False,3,2,1
0.5107986473183729,0.7300541289099554,15,False,0,2,1
0.7645786023440804,0.483606866795284,15,False,2,2,1
0.5618101522757807,0.9204093589422742,15,False,1,2,1
0.5378661780400491,0.7078404865520507,15,False,0,2,1
0.7539369945182263,0.4679173871976972,15,False,2,2,1
0.2321452623301328,0.8672091944562089,15,False,3,2,1
0.7367004555282657,0.4717496791181934,15,False,2,2,1
0.7697411861245672,0.4615917549880109,15,False,2,2,1
0.5701090223534471,0.8977279963532002,15,False,1,2,1
0.5042850170885347,0.730902965567904,15,False,0,2,1
0.233227657476214,0.8497893919113378,15,False,3,2,1
0.5685426566014619,0.8958866492908635,16,False,1,2,1
0.5219736943320946,0.7288793709721929,16,False,0,2,1
0.7799449459890719,0.4719448642304513,16,False,2,2,1
0.4293069522835155,0.042423431209948,16,False,4,2,1
0.74388996147857,0.46352842879026,16,False,2,2,1
0.7521009972965627,0.4594311834553164,16,False,2,2,1
0.2312422235493283,0.8678206995933361,16,False,3,2,1
0.7603247652635247,0.4752777213075277,16,False,2,2,1
0.7522767324170326,0.4725867000024793,16,False,2,2,1
0.5694839908285101,0.9280639665513292,16,False,1,2,1
0.5286688137380599,0.7355782588438188,16,False,0,2,1
0.5072093485399067,0.7152332249929453,16,False,0,2,1
0.7642397422666027,0.4607273757837352,16,False,2,2,1
0.5054917993646089,0.7059716213530003,16,False,0,2,1
0.5135007094032393,0.7108015109002249,16,False,0,2,1
0.2407102357424634,0.8680980772333328,16,False,3,2,1
0.7511697450856928,0.473052695866744,16,False,2,2,1
0.4175179686134903,0.0621063690344833,16,False,4,2,1
0.4288720881295513,0.0485262688318025,16,False,4,2,1
0.2551826236112759,0.889358982447506,16,False,3,2,1
0.7513699454249971,0.4697428747536982,16,False,2,2,1
0.5651670836542424,0.9315248745631136,16,False,1,2,1
0.4634645598278352,0.7264980128521055,16,False,0,2,1
0.5661837278706326,0.9224587034599628,16,False,1,2,1
0.5166201624930968,0.7202448017121712,16,False,0,2,1
0.4205851249102099,0.0631166386070008,16,False,4,2,1
0.502228127874329,0.7430598617603308,16,False,0,2,1
0.7500537009192404,0.4750586788375057,16,False,2,2,1
0.773045919021601,0.4844818822507022,16,False,2,2,1
0.2373621982623734,0.8675962112294551,16,False,3,2,1
0.7600800719180245,0.4721223435657283,16,False,2,2,1
0.7595715172358415,0.4725233255236418,16,False,2,2,1
0.5658080698733355,0.9406007529858776,16,False,1,2,1
0.433829716928135,0.0589650696324955,16,False,4,2,1
0.4154735531106087,0.0594725745017413,16,False,4,2,1
0.5005642319572678,0.7153957868598462,16,False,0,2,1
0.562931224267271,0.926724821019412,16,False,1,2,1
0.4064338172334807,0.0826233694230037,16,False,4,2,1
0.2388931255343695,0.8642465821388088,16,False,3,2,1
0.2423394187832498,0.8826331627313628,16,False,3,2,1
0.7473529164238407,0.4833667637269458,16,False,2,2,1
0.5511205533583843,0.7257982343879128,16,False,0,2,1
0.5085090502428508,0.729745428544801,16,False,0,2,1
0.5220492309244091,0.7162044087864343,16,False,0,2,1
0.7605540425576789,0.4718305268625897,16,False,2,2,1
0.7622471378548431,0.4788200931369896,16,False,2,2,1
0.2378736484052381,0.8691768029383318,16,False,3,2,1
0.5508225306055363,0.9224699309724822,16,False,1,2,1
0.5202084418214028,0.7197485361196939,16,False,0,2,1
0.4005133917732149,0.0759277125251274,16,False,4,2,1
0.565763882307866,0.9221414444781678,16,False,1,2,1
0.757401639160473,0.4711904514652566,16,False,2,2,1
0.5625173886141508,0.9123290015526184,16,False,1,2,1
0.7590128414330335,0.4736205128319908,16,False,2,2,1
0.7588088710452122,0.4719984803636772,16,False,2,2,1
0.2322699386463634,0.8406314613456654,16,False,3,2,1
0.7473939341164462,0.4352230821955989,16,False,2,2,1
0.5693613009017562,0.9190256451209504,16,False,1,2,1
0.2339262129526546,0.8835898092258134,16,False,3,2,1
0.4386687310279304,0.0590498809544163,16,False,4,2,1
0.7667931792778399,0.4536401734443737,16,False,2,2,1
0.7779420503101118,0.4775543250939571,16,False,2,2,1
0.7621042777744473,0.4656069507527584,16,False,2,2,1
0.7860586675026598,0.4771986141671499,16,False,2,2,1
0.7570751775037986,0.4729477021448887,16,False,2,2,1
0.7496197373279937,0.4549751204698338,16,False,2,2,1
0.225255524245362,0.8727790094637669,16,False,3,2,1
0.763188516630939,0.4856864000895321,16,False,2,2,1
0.5219947853296409,0.7272520590922533,16,False,0,2,1
0.758221920294487,0.4718165571893358,16,False,2,2,1
0.2402845377770592,0.8485958284438018,16,False,3,2,1
0.5110309825285901,0.7007853298826472,16,False,0,2,1
0.562233556603213,0.9200958345536356,16,False,1,2,1
0.7414986909171415,0.4437084141112165,16,False,2,2,1
0.7474242205550605,0.5003184939396306,16,False,2,2,1
0.4367729909052776,0.0714048800891147,16,False,4,2,1
0.5689928357244416,0.9223258979640132,16,False,1,2,1
0.5702171355866787,0.9277400810191788,16,False,1,2,1
0.4495021843803496,0.0532723806383642,16,False,4,2,1
0.232517388907606,0.8601623598979261,16,False,3,2,1
0.7694377213127038,0.4990861536976456,16,False,2,2,1
0.7544697137491004,0.4763399171996947,16,False,2,2,1
0.5646446278454366,0.9237151193553168,16,False,1,2,1
0.5367354961861864,0.7447970882306636,16,False,0,2,1
0.413415498221915,0.0900820775206634,16,False,4,2,1
0.7587282916408035,0.4691403585244886,16,False,2,2,1
0.750932723077239,0.4672908246662332,16,False,2,2,1
0.5605478224374388,0.9294872395237666,16,False,1,2,1
0.212274848359585,0.8661482454627765,16,False,3,2,1
0.5107986473183729,0.7300541289099554,16,False,0,2,1
0.7645786023440804,0.483606866795284,16,False,2,2,1
0.5618101522757807,0.9204093589422742,16,False,1,2,1
0.5378661780400491,0.7078404865520507,16,False,0,2,1
0.7539369945182263,0.4679173871976972,16,False,2,2,1
0.2321452623301328,0.8672091944562089,16,False,3,2,1
0.7367004555282657,0.4717496791181934,16,False,2,2,1
0.7697411861245672,0.4615917549880109,16,False,2,2,1
0.5701090223534471,0.8977279963532002,16,False,1,2,1
0.5042850170885347,0.730902965567904,16,False,0,2,1
0.233227657476214,0.8497893919113378,16,False,3,2,1
0.5685426566014619,0.8958866492908635,17,False,1,2,1
0.5219736943320946,0.7288793709721929,17,False,0,2,1
0.7799449459890719,0.4719448642304513,17,False,2,2,1
0.4293069522835155,0.042423431209948,17,False,4,2,1
0.74388996147857,0.46352842879026,17,False,2,2,1
0.7521009972965627,0.4594311834553164,17,False,2,2,1
0.2312422235493283,0.8678206995933361,17,False,3,2,1
0.7603247652635247,0.4752777213075277,17,False,2,2,1
0.7522767324170326,0.4725867000024793,17,False,2,2,1
0.5694839908285101,0.9280639665513292,17,False,1,2,1
0.5286688137380599,0.7355782588438188,17,False,0,2,1
0.5072093485399067,0.7152332249929453,17,False,0,2,1
0.7642397422666027,0.4607273757837352,17,False,2,2,1
0.5054917993646089,0.7059716213530003,17,False,0,2,1
0.5135007094032393,0.7108015109002249,17,False,0,2,1
0.2407102357424634,0.8680980772333328,17,False,3,2,1
0.7511697450856928,0.473052695866744,17,False,2,2,1
0.4175179686134903,0.0621063690344833,17,False,4,2,1
0.4288720881295513,0.0485262688318025,17,False,4,2,1
0.2551826236112759,0.889358982447506,17,False,3,2,1
0.7513699454249971,0.4697428747536982,17,False,2,2,1
0.5651670836542424,0.9315248745631136,17,False,1,2,1
0.4634645598278352,0.7264980128521055,17,False,0,2,1
0.5661837278706326,0.9224587034599628,17,False,1,2,1
0.5166201624930968,0.7202448017121712,17,False,0,2,1
0.4205851249102099,0.0631166386070008,17,False,4,2,1
0.502228127874329,0.7430598617603308,17,False,0,2,1
0.7500537009192404,0.4750586788375057,17,False,2,2,1
0.773045919021601,0.4844818822507022,17,False,2,2,1
0.2373621982623734,0.8675962112294551,17,False,3,2,1
0.7600800719180245,0.4721223435657283,17,False,2,2,1
0.7595715172358415,0.4725233255236418,17,False,2,2,1
0.5658080698733355,0.9406007529858776,17,False,1,2,1
0.433829716928135,0.0589650696324955,17,False,4,2,1
0.4154735531106087,0.0594725745017413,17,False,4,2,1
0.5005642319572678,0.7153957868598462,17,False,0,2,1
0.562931224267271,0.926724821019412,17,False,1,2,1
0.4064338172334807,0.0826233694230037,17,False,4,2,1
0.2388931255343695,0.8642465821388088,17,False,3,2,1
0.2423394187832498,0.8826331627313628,17,False,3,2,1
0.7473529164238407,0.4833667637269458,17,False,2,2,1
0.5511205533583843,0.7257982343879128,17,False,0,2,1
0.5085090502428508,0.729745428544801,17,False,0,2,1
0.5220492309244091,0.7162044087864343,17,False,0,2,1
0.7605540425576789,0.4718305268625897,17,False,2,2,1
0.7622471378548431,0.4788200931369896,17,False,2,2,1
0.2378736484052381,0.8691768029383318,17,False,3,2,1
0.5508225306055363,0.9224699309724822,17,False,1,2,1
0.5202084418214028,0.7197485361196939,17,False,0,2,1
0.4005133917732149,0.0759277125251274,17,False,4,2,1
0.565763882307866,0.9221414444781678,17,False,1,2,1
0.757401639160473,0.4711904514652566,17,False,2,2,1
0.5625173886141508,0.9123290015526184,17,False,1,2,1
0.7590128414330335,0.4736205128319908,17,False,2,2,1
0.7588088710452122,0.4719984803636772,17,False,2,2,1
0.2322699386463634,0.8406314613456654,17,False,3,2,1
0.7473939341164462,0.4352230821955989,17,False,2,2,1
0.5693613009017562,0.9190256451209504,17,False,1,2,1
0.2339262129526546,0.8835898092258134,17,False,3,2,1
0.4386687310279304,0.0590498809544163,17,False,4,2,1
0.7667931792778399,0.4536401734443737,17,False,2,2,1
0.7779420503101118,0.4775543250939571,17,False,2,2,1
0.7621042777744473,0.4656069507527584,17,False,2,2,1
0.7860586675026598,0.4771986141671499,17,False,2,2,1
0.7570751775037986,0.4729477021448887,17,False,2,2,1
0.7496197373279937,0.4549751204698338,17,False,2,2,1
0.225255524245362,0.8727790094637669,17,False,3,2,1
0.763188516630939,0.4856864000895321,17,False,2,2,1
0.5219947853296409,0.7272520590922533,17,False,0,2,1
0.758221920294487,0.4718165571893358,17,False,2,2,1
0.2402845377770592,0.8485958284438018,17,False,3,2,1
0.5110309825285901,0.7007853298826472,17,False,0,2,1
0.562233556603213,0.9200958345536356,17,False,1,2,1
0.7414986909171415,0.4437084141112165,17,False,2,2,1
0.7474242205550605,0.5003184939396306,17,False,2,2,1
0.4367729909052776,0.0714048800891147,17,False,4,2,1
0.5689928357244416,0.9223258979640132,17,False,1,2,1
0.5702171355866787,0.9277400810191788,17,False,1,2,1
0.4495021843803496,0.0532723806383642,17,False,4,2,1
0.232517388907606,0.8601623598979261,17,False,3,2,1
0.7694377213127038,0.4990861536976456,17,False,2,2,1
0.7544697137491004,0.4763399171996947,17,False,2,2,1
0.5646446278454366,0.9237151193553168,17,False,1,2,1
0.5367354961861864,0.7447970882306636,17,False,0,2,1
0.413415498221915,0.0900820775206634,17,False,4,2,1
0.7587282916408035,0.4691403585244886,17,False,2,2,1
0.750932723077239,0.4672908246662332,17,False,2,2,1
0.5605478224374388,0.9294872395237666,17,False,1,2,1
0.212274848359585,0.8661482454627765,17,False,3,2,1
0.5107986473183729,0.7300541289099554,17,False,0,2,1
0.7645786023440804,0.483606866795284,17,False,2,2,1
0.5618101522757807,0.9204093589422742,17,False,1,2,1
0.5378661780400491,0.7078404865520507,17,False,0,2,1
0.7539369945182263,0.4679173871976972,17,False,2,2,1
0.2321452623301328,0.8672091944562089,17,False,3,2,1
0.7367004555282657,0.4717496791181934,17,False,2,2,1
0.7697411861245672,0.4615917549880109,17,False,2,2,1
0.5701090223534471,0.8977279963532002,17,False,1,2,1
0.5042850170885347,0.730902965567904,17,False,0,2,1
0.233227657476214,0.8497893919113378,17,False,3,2,1
0.5685426566014619,0.8958866492908635,18,False,1,2,1
0.5219736943320946,0.7288793709721929,18,False,0,2,1
0.7799449459890719,0.4719448642304513,18,False,2,2,1
0.4293069522835155,0.042423431209948,18,False,4,2,1
0.74388996147857,0.46352842879026,18,False,2,2,1
0.7521009972965627,0.4594311834553164,18,False,2,2,1
0.2312422235493283,0.8678206995933361,18,False,3,2,1
0.7603247652635247,0.4752777213075277,18,False,2,2,1
0.7522767324170326,0.4725867000024793,18,False,2,2,1
0.5694839908285101,0.9280639665513292,18,False,1,2,1
0.5286688137380599,0.7355782588438188,18,False,0,2,1
0.5072093485399067,0.7152332249929453,18,False,0,2,1
0.7642397422666027,0.4607273757837352,18,False,2,2,1
0.5054917993646089,0.7059716213530003,18,False,0,2,1
0.5135007094032393,0.7108015109002249,18,False,0,2,1
0.2407102357424634,0.8680980772333328,18,False,3,2,1
0.7511697450856928,0.473052695866744,18,False,2,2,1
0.4175179686134903,0.0621063690344833,18,False,4,2,1
0.4288720881295513,0.0485262688318025,18,False,4,2,1
0.2551826236112759,0.889358982447506,18,False,3,2,1
0.7513699454249971,0.4697428747536982,18,False,2,2,1
0.5651670836542424,0.9315248745631136,18,False,1,2,1
0.4634645598278352,0.7264980128521055,18,False,0,2,1
0.5661837278706326,0.9224587034599628,18,False,1,2,1
0.5166201624930968,0.7202448017121712,18,False,0,2,1
0.4205851249102099,0.0631166386070008,18,False,4,2,1
0.502228127874329,0.7430598617603308,18,False,0,2,1
0.7500537009192404,0.4750586788375057,18,False,2,2,1
0.773045919021601,0.4844818822507022,18,False,2,2,1
0.2373621982623734,0.8675962112294551,18,False,3,2,1
0.7600800719180245,0.4721223435657283,18,False,2,2,1
0.7595715172358415,0.4725233255236418,18,False,2,2,1
0.5658080698733355,0.9406007529858776,18,False,1,2,1
0.433829716928135,0.0589650696324955,18,False,4,2,1
0.4154735531106087,0.0594725745017413,18,False,4,2,1
0.5005642319572678,0.7153957868598462,18,False,0,2,1
0.562931224267271,0.926724821019412,18,False,1,2,1
0.4064338172334807,0.0826233694230037,18,False,4,2,1
0.2388931255343695,0.8642465821388088,18,False,3,2,1
0.2423394187832498,0.8826331627313628,18,False,3,2,1
0.7473529164238407,0.4833667637269458,18,False,2,2,1
0.5511205533583843,0.7257982343879128,18,False,0,2,1
0.5085090502428508,0.729745428544801,18,False,0,2,1
0.5220492309244091,0.7162044087864343,18,False,0,2,1
0.7605540425576789,0.4718305268625897,18,False,2,2,1
0.7622471378548431,0.4788200931369896,18,False,2,2,1
0.2378736484052381,0.8691768029383318,18,False,3,2,1
0.5508225306055363,0.9224699309724822,18,False,1,2,1
0.5202084418214028,0.7197485361196939,18,False,0,2,1
0.4005133917732149,0.0759277125251274,18,False,4,2,1
0.565763882307866,0.9221414444781678,18,False,1,2,1
0.757401639160473,0.4711904514652566,18,False,2,2,1
0.5625173886141508,0.9123290015526184,18,False,1,2,1
0.7590128414330335,0.4736205128319908,18,False,2,2,1
0.7588088710452122,0.4719984803636772,18,False,2,2,1
0.2322699386463634,0.8406314613456654,18,False,3,2,1
0.7473939341164462,0.4352230821955989,18,False,2,2,1
0.5693613009017562,0.9190256451209504,18,False,1,2,1
0.2339262129526546,0.8835898092258134,18,False,3,2,1
0.4386687310279304,0.0590498809544163,18,False,4,2,1
0.7667931792778399,0.4536401734443737,18,False,2,2,1
0.7779420503101118,0.4775543250939571,18,False,2,2,1
0.7621042777744473,0.4656069507527584,18,False,2,2,1
0.7860586675026598,0.4771986141671499,18,False,2,2,1
0.7570751775037986,0.4729477021448887,18,False,2,2,1
0.7496197373279937,0.4549751204698338,18,False,2,2,1
0.225255524245362,0.8727790094637669,18,False,3,2,1
0.763188516630939,0.4856864000895321,18,False,2,2,1
0.5219947853296409,0.7272520590922533,18,False,0,2,1
0.758221920294487,0.4718165571893358,18,False,2,2,1
0.2402845377770592,0.8485958284438018,18,False,3,2,1
0.5110309825285901,0.7007853298826472,18,False,0,2,1
0.562233556603213,0.9200958345536356,18,False,1,2,1
0.7414986909171415,0.4437084141112165,18,False,2,2,1
0.7474242205550605,0.5003184939396306,18,False,2,2,1
0.4367729909052776,0.0714048800891147,18,False,4,2,1
0.5689928357244416,0.9223258979640132,18,False,1,2,1
0.5702171355866787,0.9277400810191788,18,False,1,2,1
0.4495021843803496,0.0532723806383642,18,False,4,2,1
0.232517388907606,0.8601623598979261,18,False,3,2,1
0.7694377213127038,0.4990861536976456,18,False,2,2,1
0.7544697137491004,0.4763399171996947,18,False,2,2,1
0.5646446278454366,0.9237151193553168,18,False,1,2,1
0.5367354961861864,0.7447970882306636,18,False,0,2,1
0.413415498221915,0.0900820775206634,18,False,4,2,1
0.7587282916408035,0.4691403585244886,18,False,2,2,1
0.750932723077239,0.4672908246662332,18,False,2,2,1
0.5605478224374388,0.9294872395237666,18,False,1,2,1
0.212274848359585,0.8661482454627765,18,False,3,2,1
0.5107986473183729,0.7300541289099554,18,False,0,2,1
0.7645786023440804,0.483606866795284,18,False,2,2,1
0.5618101522757807,0.9204093589422742,18,False,1,2,1
0.5378661780400491,0.7078404865520507,18,False,0,2,1
0.7539369945182263,0.4679173871976972,18,False,2,2,1
0.2321452623301328,0.8672091944562089,18,False,3,2,1
0.7367004555282657,0.4717496791181934,18,False,2,2,1
0.7697411861245672,0.4615917549880109,18,False,2,2,1
0.5701090223534471,0.8977279963532002,18,False,1,2,1
0.5042850170885347,0.730902965567904,18,False,0,2,1
0.233227657476214,0.8497893919113378,18,False,3,2,1
0.5685426566014619,0.8958866492908635,19,False,1,2,1
0.5219736943320946,0.7288793709721929,19,False,0,2,1
0.7799449459890719,0.4719448642304513,19,False,2,2,1
0.4293069522835155,0.042423431209948,19,False,4,2,1
0.74388996147857,0.46352842879026,19,False,2,2,1
0.7521009972965627,0.4594311834553164,19,False,2,2,1
0.2312422235493283,0.8678206995933361,19,False,3,2,1
0.7603247652635247,0.4752777213075277,19,False,2,2,1
0.7522767324170326,0.4725867000024793,19,False,2,2,1
0.5694839908285101,0.9280639665513292,19,False,1,2,1
0.5286688137380599,0.7355782588438188,19,False,0,2,1
0.5072093485399067,0.7152332249929453,19,False,0,2,1
0.7642397422666027,0.4607273757837352,19,False,2,2,1
0.5054917993646089,0.7059716213530003,19,False,0,2,1
0.5135007094032393,0.7108015109002249,19,False,0,2,1
0.2407102357424634,0.8680980772333328,19,False,3,2,1
0.7511697450856928,0.473052695866744,19,False,2,2,1
0.4175179686134903,0.0621063690344833,19,False,4,2,1
0.4288720881295513,0.0485262688318025,19,False,4,2,1
0.2551826236112759,0.889358982447506,19,False,3,2,1
0.7513699454249971,0.4697428747536982,19,False,2,2,1
0.5651670836542424,0.9315248745631136,19,False,1,2,1
0.4634645598278352,0.7264980128521055,19,False,0,2,1
0.5661837278706326,0.9224587034599628,19,False,1,2,1
0.5166201624930968,0.7202448017121712,19,False,0,2,1
0.4205851249102099,0.0631166386070008,19,False,4,2,1
0.502228127874329,0.7430598617603308,19,False,0,2,1
0.7500537009192404,0.4750586788375057,19,False,2,2,1
0.773045919021601,0.4844818822507022,19,False,2,2,1
0.2373621982623734,0.8675962112294551,19,False,3,2,1
0.7600800719180245,0.4721223435657283,19,False,2,2,1
0.7595715172358415,0.4725233255236418,19,False,2,2,1
0.5658080698733355,0.9406007529858776,19,False,1,2,1
0.433829716928135,0.0589650696324955,19,False,4,2,1
0.4154735531106087,0.0594725745017413,19,False,4,2,1
0.5005642319572678,0.7153957868598462,19,False,0,2,1
0.562931224267271,0.926724821019412,19,False,1,2,1
0.4064338172334807,0.0826233694230037,19,False,4,2,1
0.2388931255343695,0.8642465821388088,19,False,3,2,1
0.2423394187832498,0.8826331627313628,19,False,3,2,1
0.7473529164238407,0.4833667637269458,19,False,2,2,1
0.5511205533583843,0.7257982343879128,19,False,0,2,1
0.5085090502428508,0.729745428544801,19,False,0,2,1
0.5220492309244091,0.7162044087864343,19,False,0,2,1
0.7605540425576789,0.4718305268625897,19,False,2,2,1
0.7622471378548431,0.4788200931369896,19,False,2,2,1
0.2378736484052381,0.8691768029383318,19,False,3,2,1
0.5508225306055363,0.9224699309724822,19,False,1,2,1
0.5202084418214028,0.7197485361196939,19,False,0,2,1
0.4005133917732149,0.0759277125251274,19,False,4,2,1
0.565763882307866,0.9221414444781678,19,False,1,2,1
0.757401639160473,0.4711904514652566,19,False,2,2,1
0.5625173886141508,0.9123290015526184,19,False,1,2,1
0.7590128414330335,0.4736205128319908,19,False,2,2,1
0.7588088710452122,0.4719984803636772,19,False,2,2,1
0.2322699386463634,0.8406314613456654,19,False,3,2,1
0.7473939341164462,0.4352230821955989,19,False,2,2,1
0.5693613009017562,0.9190256451209504,19,False,1,2,1
