0,1,cluster,is_included,target,segment,stream
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,False,3,1,2
0.3026931604452383,0.712696282591665,4,False,1,1,2
0.3066002258630846,0.4437360479163008,4,False,2,1,2
0.3116647948642354,0.4319504163129147,4,False,2,1,2
0.1007720606843625,0.0846585281718031,4,False,3,1,2
0.3073691441122564,0.7400306953865315,4,False,1,1,2
0.2970912249533214,0.4439236276463947,4,False,2,1,2
0.2808591320188496,0.6967916501406064,4,False,1,1,2
0.118230268254697,0.0443866744419887,4,False,3,1,2
0.4005066824497278,0.7914892805269866,4,False,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.1007905534515109,0.0193002828944415,4,True,3,1,2
0.3026931604452383,0.712696282591665,4,True,1,1,2
0.3066002258630846,0.4437360479163008,4,True,2,1,2
0.3116647948642354,0.4319504163129147,4,True,2,1,2
0.1007720606843625,0.0846585281718031,4,True,3,1,2
0.3073691441122564,0.7400306953865315,4,True,1,1,2
0.2970912249533214,0.4439236276463947,4,True,2,1,2
0.2808591320188496,0.6967916501406064,4,True,1,1,2
0.118230268254697,0.0443866744419887,4,True,3,1,2
0.4005066824497278,0.7914892805269866,4,True,0,1,2
0.2980759380751756,0.6190310712476595,4,True,1,2,2
0.3646940304611946,0.8768656437164857,4,True,0,2,2
0.2940946748983319,0.349254155723295,4,True,2,2,2
0.2543801894306156,0.5816804681317335,4,True,4,2,2
0.2844239757847551,0.3414836957019108,4,True,2,2,2
