0,1,cluster,is_included,target,segment,stream
0.8447741082314911,0.4490479246707899,77,False,2,1,1
0.3209522567369114,0.9254401853823496,77,False,3,1,1
0.3222209562438091,0.936793442268116,78,False,3,1,1
0.6354901300902887,0.9720286674916035,78,False,1,1,1
0.8571538793868145,0.4395348614202839,78,False,2,1,1
0.8447741082314911,0.4490479246707899,78,False,2,1,1
0.3209522567369114,0.9254401853823496,78,False,3,1,1
0.3222209562438091,0.936793442268116,79,False,3,1,1
0.6354901300902887,0.9720286674916035,79,False,1,1,1
0.8571538793868145,0.4395348614202839,79,False,2,1,1
0.8447741082314911,0.4490479246707899,79,False,2,1,1
0.3209522567369114,0.9254401853823496,79,False,3,1,1
0.3222209562438091,0.936793442268116,80,False,3,1,1
0.6354901300902887,0.9720286674916035,80,False,1,1,1
0.8571538793868145,0.4395348614202839,80,False,2,1,1
0.8447741082314911,0.4490479246707899,80,False,2,1,1
0.3209522567369114,0.9254401853823496,80,False,3,1,1
0.3222209562438091,0.936793442268116,81,False,3,1,1
0.6354901300902887,0.9720286674916035,81,False,1,1,1
0.8571538793868145,0.4395348614202839,81,False,2,1,1
0.8447741082314911,0.4490479246707899,81,False,2,1,1
0.3209522567369114,0.9254401853823496,81,False,3,1,1
0.3222209562438091,0.936793442268116,82,False,3,1,1
0.6354901300902887,0.9720286674916035,82,False,1,1,1
0.8571538793868145,0.4395348614202839,82,False,2,1,1
0.8447741082314911,0.4490479246707899,82,False,2,1,1
0.3209522567369114,0.9254401853823496,82,False,3,1,1
0.3222209562438091,0.936793442268116,83,False,3,1,1
0.6354901300902887,0.9720286674916035,83,False,1,1,1
0.8571538793868145,0.4395348614202839,83,False,2,1,1
0.8447741082314911,0.4490479246707899,83,False,2,1,1
0.3209522567369114,0.9254401853823496,83,False,3,1,1
0.3222209562438091,0.936793442268116,84,False,3,1,1
0.6354901300902887,0.9720286674916035,84,False,1,1,1
0.8571538793868145,0.4395348614202839,84,False,2,1,1
0.8447741082314911,0.4490479246707899,84,False,2,1,1
0.3209522567369114,0.9254401853823496,84,False,3,1,1
0.3222209562438091,0.936793442268116,85,False,3,1,1
0.6354901300902887,0.9720286674916035,85,False,1,1,1
0.8571538793868145,0.4395348614202839,85,False,2,1,1
0.8447741082314911,0.4490479246707899,85,False,2,1,1
0.3209522567369114,0.9254401853823496,85,False,3,1,1
0.3222209562438091,0.936793442268116,86,False,3,1,1
0.6354901300902887,0.9720286674916035,86,False,1,1,1
0.8571538793868145,0.4395348614202839,86,False,2,1,1
0.8447741082314911,0.4490479246707899,86,False,2,1,1
0.3209522567369114,0.9254401853823496,86,False,3,1,1
0.3222209562438091,0.936793442268116,87,False,3,1,1
0.6354901300902887,0.9720286674916035,87,False,1,1,1
0.8571538793868145,0.4395348614202839,87,False,2,1,1
0.8447741082314911,0.4490479246707899,87,False,2,1,1
0.3209522567369114,0.9254401853823496,87,False,3,1,1
0.3222209562438091,0.936793442268116,88,False,3,1,1
0.6354901300902887,0.9720286674916035,88,False,1,1,1
0.8571538793868145,0.4395348614202839,88,False,2,1,1
0.8447741082314911,0.4490479246707899,88,False,2,1,1
0.3209522567369114,0.9254401853823496,88,False,3,1,1
0.3222209562438091,0.936793442268116,89,False,3,1,1
0.6354901300902887,0.9720286674916035,89,False,1,1,1
0.8571538793868145,0.4395348614202839,89,False,2,1,1
0.8447741082314911,0.4490479246707899,89,False,2,1,1
0.3209522567369114,0.9254401853823496,89,False,3,1,1
0.3222209562438091,0.936793442268116,90,False,3,1,1
0.6354901300902887,0.9720286674916035,90,False,1,1,1
0.8571538793868145,0.4395348614202839,90,False,2,1,1
0.8447741082314911,0.4490479246707899,90,False,2,1,1
0.3209522567369114,0.9254401853823496,90,False,3,1,1
0.3222209562438091,0.936793442268116,91,False,3,1,1
0.6354901300902887,0.9720286674916035,91,False,1,1,1
0.8571538793868145,0.4395348614202839,91,False,2,1,1
0.8447741082314911,0.4490479246707899,91,False,2,1,1
0.3209522567369114,0.9254401853823496,91,False,3,1,1
0.3222209562438091,0.936793442268116,92,False,3,1,1
0.6354901300902887,0.9720286674916035,92,False,1,1,1
0.8571538793868145,0.4395348614202839,92,False,2,1,1
0.8447741082314911,0.4490479246707899,92,False,2,1,1
0.3209522567369114,0.9254401853823496,92,False,3,1,1
0.3222209562438091,0.936793442268116,93,False,3,1,1
0.6354901300902887,0.9720286674916035,93,False,1,1,1
0.8571538793868145,0.4395348614202839,93,False,2,1,1
0.8447741082314911,0.4490479246707899,93,False,2,1,1
0.3209522567369114,0.9254401853823496,93,False,3,1,1
0.3222209562438091,0.936793442268116,94,False,3,1,1
0.6354901300902887,0.9720286674916035,94,False,1,1,1
0.8571538793868145,0.4395348614202839,94,False,2,1,1
0.8447741082314911,0.4490479246707899,94,False,2,1,1
0.3209522567369114,0.9254401853823496,94,False,3,1,1
0.3222209562438091,0.936793442268116,95,False,3,1,1
0.6354901300902887,0.9720286674916035,95,False,1,1,1
0.8571538793868145,0.4395348614202839,95,False,2,1,1
0.8447741082314911,0.4490479246707899,95,False,2,1,1
0.3209522567369114,0.9254401853823496,95,False,3,1,1
0.3222209562438091,0.936793442268116,96,False,3,1,1
0.6354901300902887,0.9720286674916035,96,False,1,1,1
0.8571538793868145,0.4395348614202839,96,False,2,1,1
0.8447741082314911,0.4490479246707899,96,False,2,1,1
0.3209522567369114,0.9254401853823496,96,False,3,1,1
0.3222209562438091,0.936793442268116,97,False,3,1,1
0.6354901300902887,0.9720286674916035,97,False,1,1,1
0.8571538793868145,0.4395348614202839,97,False,2,1,1
0.8447741082314911,0.4490479246707899,97,False,2,1,1
0.3209522567369114,0.9254401853823496,97,False,3,1,1
0.3222209562438091,0.936793442268116,98,False,3,1,1
0.6354901300902887,0.9720286674916035,98,False,1,1,1
0.8571538793868145,0.4395348614202839,98,False,2,1,1
0.8447741082314911,0.4490479246707899,98,False,2,1,1
0.3209522567369114,0.9254401853823496,98,False,3,1,1
0.3222209562438091,0.936793442268116,99,False,3,1,1
0.6354901300902887,0.9720286674916035,99,False,1,1,1
0.8571538793868145,0.4395348614202839,99,False,2,1,1
0.8447741082314911,0.4490479246707899,99,False,2,1,1
0.3209522567369114,0.9254401853823496,99,False,3,1,1
0.3222209562438091,0.936793442268116,100,False,3,1,1
0.6354901300902887,0.9720286674916035,100,False,1,1,1
0.8571538793868145,0.4395348614202839,100,False,2,1,1
0.8447741082314911,0.4490479246707899,100,False,2,1,1
0.3209522567369114,0.9254401853823496,100,False,3,1,1
0.3222209562438091,0.936793442268116,101,False,3,1,1
0.6354901300902887,0.9720286674916035,101,False,1,1,1
0.8571538793868145,0.4395348614202839,101,False,2,1,1
0.8447741082314911,0.4490479246707899,101,False,2,1,1
0.3209522567369114,0.9254401853823496,101,False,3,1,1
0.3222209562438091,0.936793442268116,102,False,3,1,1
0.6354901300902887,0.9720286674916035,102,False,1,1,1
0.8571538793868145,0.4395348614202839,102,False,2,1,1
0.8447741082314911,0.4490479246707899,102,False,2,1,1
0.3209522567369114,0.9254401853823496,102,False,3,1,1
0.3222209562438091,0.936793442268116,103,False,3,1,1
0.6354901300902887,0.9720286674916035,103,False,1,1,1
0.8571538793868145,0.4395348614202839,103,False,2,1,1
0.8447741082314911,0.4490479246707899,103,False,2,1,1
0.3209522567369114,0.9254401853823496,103,False,3,1,1
0.3222209562438091,0.936793442268116,104,False,3,1,1
0.6354901300902887,0.9720286674916035,104,False,1,1,1
0.8571538793868145,0.4395348614202839,104,False,2,1,1
0.8447741082314911,0.4490479246707899,104,False,2,1,1
0.3209522567369114,0.9254401853823496,104,False,3,1,1
0.3222209562438091,0.936793442268116,105,False,3,1,1
0.6354901300902887,0.9720286674916035,105,False,1,1,1
0.8571538793868145,0.4395348614202839,105,False,2,1,1
0.8447741082314911,0.4490479246707899,105,False,2,1,1
0.3209522567369114,0.9254401853823496,105,False,3,1,1
0.3222209562438091,0.936793442268116,106,False,3,1,1
0.6354901300902887,0.9720286674916035,106,False,1,1,1
0.8571538793868145,0.4395348614202839,106,False,2,1,1
0.8447741082314911,0.4490479246707899,106,False,2,1,1
0.3209522567369114,0.9254401853823496,106,False,3,1,1
0.3222209562438091,0.936793442268116,107,False,3,1,1
0.6354901300902887,0.9720286674916035,107,False,1,1,1
0.8571538793868145,0.4395348614202839,107,False,2,1,1
0.8447741082314911,0.4490479246707899,107,False,2,1,1
0.3209522567369114,0.9254401853823496,107,False,3,1,1
0.3222209562438091,0.936793442268116,108,False,3,1,1
0.6354901300902887,0.9720286674916035,108,False,1,1,1
0.8571538793868145,0.4395348614202839,108,False,2,1,1
0.8447741082314911,0.4490479246707899,108,False,2,1,1
0.3209522567369114,0.9254401853823496,108,False,3,1,1
0.3222209562438091,0.936793442268116,109,False,3,1,1
0.6354901300902887,0.9720286674916035,109,False,1,1,1
0.8571538793868145,0.4395348614202839,109,False,2,1,1
0.8447741082314911,0.4490479246707899,109,False,2,1,1
0.3209522567369114,0.9254401853823496,109,False,3,1,1
0.3222209562438091,0.936793442268116,110,False,3,1,1
0.6354901300902887,0.9720286674916035,110,False,1,1,1
0.8571538793868145,0.4395348614202839,110,False,2,1,1
0.8447741082314911,0.4490479246707899,110,False,2,1,1
0.3209522567369114,0.9254401853823496,110,False,3,1,1
0.3222209562438091,0.936793442268116,111,False,3,1,1
0.6354901300902887,0.9720286674916035,111,False,1,1,1
0.8571538793868145,0.4395348614202839,111,False,2,1,1
0.8447741082314911,0.4490479246707899,111,False,2,1,1
0.3209522567369114,0.9254401853823496,111,False,3,1,1
0.3222209562438091,0.936793442268116,112,False,3,1,1
0.6354901300902887,0.9720286674916035,112,False,1,1,1
0.8571538793868145,0.4395348614202839,112,False,2,1,1
0.8447741082314911,0.4490479246707899,112,False,2,1,1
0.3209522567369114,0.9254401853823496,112,False,3,1,1
0.3222209562438091,0.936793442268116,113,False,3,1,1
0.6354901300902887,0.9720286674916035,113,False,1,1,1
0.8571538793868145,0.4395348614202839,113,False,2,1,1
0.8447741082314911,0.4490479246707899,113,False,2,1,1
0.3209522567369114,0.9254401853823496,113,False,3,1,1
0.3222209562438091,0.936793442268116,114,False,3,1,1
0.6354901300902887,0.9720286674916035,114,False,1,1,1
0.8571538793868145,0.4395348614202839,114,False,2,1,1
0.8447741082314911,0.4490479246707899,114,False,2,1,1
0.3209522567369114,0.9254401853823496,114,False,3,1,1
0.3222209562438091,0.936793442268116,115,False,3,1,1
0.6354901300902887,0.9720286674916035,115,False,1,1,1
0.8571538793868145,0.4395348614202839,115,False,2,1,1
0.8447741082314911,0.4490479246707899,115,False,2,1,1
0.3209522567369114,0.9254401853823496,115,False,3,1,1
0.3222209562438091,0.936793442268116,116,False,3,1,1
0.6354901300902887,0.9720286674916035,116,False,1,1,1
0.8571538793868145,0.4395348614202839,116,False,2,1,1
0.8447741082314911,0.4490479246707899,116,False,2,1,1
0.3209522567369114,0.9254401853823496,116,False,3,1,1
0.3222209562438091,0.936793442268116,117,False,3,1,1
0.6354901300902887,0.9720286674916035,117,False,1,1,1
0.8571538793868145,0.4395348614202839,117,False,2,1,1
0.8447741082314911,0.4490479246707899,117,False,2,1,1
0.3209522567369114,0.9254401853823496,117,False,3,1,1
0.3222209562438091,0.936793442268116,118,False,3,1,1
0.6354901300902887,0.9720286674916035,118,False,1,1,1
0.8571538793868145,0.4395348614202839,118,False,2,1,1
0.8447741082314911,0.4490479246707899,118,False,2,1,1
0.3209522567369114,0.9254401853823496,118,False,3,1,1
0.3222209562438091,0.936793442268116,119,False,3,1,1
0.6354901300902887,0.9720286674916035,119,False,1,1,1
0.8571538793868145,0.4395348614202839,119,False,2,1,1
0.8447741082314911,0.4490479246707899,119,False,2,1,1
0.3209522567369114,0.9254401853823496,119,False,3,1,1
0.3222209562438091,0.936793442268116,120,False,3,1,1
0.6354901300902887,0.9720286674916035,120,False,1,1,1
0.8571538793868145,0.4395348614202839,120,False,2,1,1
0.8447741082314911,0.4490479246707899,120,False,2,1,1
0.3209522567369114,0.9254401853823496,120,False,3,1,1
0.3222209562438091,0.936793442268116,121,False,3,1,1
0.6354901300902887,0.9720286674916035,121,False,1,1,1
0.8571538793868145,0.4395348614202839,121,False,2,1,1
0.8447741082314911,0.4490479246707899,121,False,2,1,1
0.3209522567369114,0.9254401853823496,121,False,3,1,1
0.3222209562438091,0.936793442268116,122,False,3,1,1
0.6354901300902887,0.9720286674916035,122,False,1,1,1
0.8571538793868145,0.4395348614202839,122,False,2,1,1
0.8447741082314911,0.4490479246707899,122,False,2,1,1
0.3209522567369114,0.9254401853823496,122,False,3,1,1
0.3222209562438091,0.936793442268116,123,False,3,1,1
0.6354901300902887,0.9720286674916035,123,False,1,1,1
0.8571538793868145,0.4395348614202839,123,False,2,1,1
0.8447741082314911,0.4490479246707899,123,False,2,1,1
0.3209522567369114,0.9254401853823496,123,False,3,1,1
0.3222209562438091,0.936793442268116,124,False,3,1,1
0.6354901300902887,0.9720286674916035,124,False,1,1,1
0.8571538793868145,0.4395348614202839,124,False,2,1,1
0.8447741082314911,0.4490479246707899,124,False,2,1,1
0.3209522567369114,0.9254401853823496,124,False,3,1,1
0.3222209562438091,0.936793442268116,125,False,3,1,1
0.6354901300902887,0.9720286674916035,125,False,1,1,1
0.8571538793868145,0.4395348614202839,125,False,2,1,1
0.8447741082314911,0.4490479246707899,125,False,2,1,1
0.3209522567369114,0.9254401853823496,125,False,3,1,1
0.3222209562438091,0.936793442268116,126,False,3,1,1
0.6354901300902887,0.9720286674916035,126,False,1,1,1
0.8571538793868145,0.4395348614202839,126,False,2,1,1
0.8447741082314911,0.4490479246707899,126,False,2,1,1
0.3209522567369114,0.9254401853823496,126,False,3,1,1
0.3222209562438091,0.936793442268116,127,False,3,1,1
0.6354901300902887,0.9720286674916035,127,False,1,1,1
0.8571538793868145,0.4395348614202839,127,False,2,1,1
0.8447741082314911,0.4490479246707899,127,False,2,1,1
0.3209522567369114,0.9254401853823496,127,False,3,1,1
0.3222209562438091,0.936793442268116,128,False,3,1,1
0.6354901300902887,0.9720286674916035,128,False,1,1,1
0.8571538793868145,0.4395348614202839,128,False,2,1,1
0.8447741082314911,0.4490479246707899,128,False,2,1,1
0.3209522567369114,0.9254401853823496,128,False,3,1,1
0.3222209562438091,0.936793442268116,129,False,3,1,1
0.6354901300902887,0.9720286674916035,129,False,1,1,1
0.8571538793868145,0.4395348614202839,129,False,2,1,1
0.8447741082314911,0.4490479246707899,129,False,2,1,1
0.3209522567369114,0.9254401853823496,129,False,3,1,1
0.3222209562438091,0.936793442268116,130,False,3,1,1
0.6354901300902887,0.9720286674916035,130,False,1,1,1
0.8571538793868145,0.4395348614202839,130,False,2,1,1
0.8447741082314911,0.4490479246707899,130,False,2,1,1
0.3209522567369114,0.9254401853823496,130,False,3,1,1
0.3222209562438091,0.936793442268116,131,False,3,1,1
0.6354901300902887,0.9720286674916035,131,False,1,1,1
0.8571538793868145,0.4395348614202839,131,False,2,1,1
0.8447741082314911,0.4490479246707899,131,False,2,1,1
0.3209522567369114,0.9254401853823496,131,False,3,1,1
0.3222209562438091,0.936793442268116,132,False,3,1,1
0.6354901300902887,0.9720286674916035,132,False,1,1,1
0.8571538793868145,0.4395348614202839,132,False,2,1,1
0.8447741082314911,0.4490479246707899,132,False,2,1,1
0.3209522567369114,0.9254401853823496,132,False,3,1,1
0.3222209562438091,0.936793442268116,133,False,3,1,1
0.6354901300902887,0.9720286674916035,133,False,1,1,1
0.8571538793868145,0.4395348614202839,133,False,2,1,1
0.8447741082314911,0.4490479246707899,133,False,2,1,1
0.3209522567369114,0.9254401853823496,133,False,3,1,1
0.3222209562438091,0.936793442268116,134,False,3,1,1
0.6354901300902887,0.9720286674916035,134,False,1,1,1
0.8571538793868145,0.4395348614202839,134,False,2,1,1
0.8447741082314911,0.4490479246707899,134,False,2,1,1
0.3209522567369114,0.9254401853823496,134,False,3,1,1
0.3222209562438091,0.936793442268116,135,False,3,1,1
0.6354901300902887,0.9720286674916035,135,False,1,1,1
0.8571538793868145,0.4395348614202839,135,False,2,1,1
0.8447741082314911,0.4490479246707899,135,False,2,1,1
0.3209522567369114,0.9254401853823496,135,False,3,1,1
0.3222209562438091,0.936793442268116,136,False,3,1,1
0.6354901300902887,0.9720286674916035,136,False,1,1,1
0.8571538793868145,0.4395348614202839,136,False,2,1,1
0.8447741082314911,0.4490479246707899,136,False,2,1,1
0.3209522567369114,0.9254401853823496,136,False,3,1,1
0.3222209562438091,0.936793442268116,137,False,3,1,1
0.6354901300902887,0.9720286674916035,137,False,1,1,1
0.8571538793868145,0.4395348614202839,137,False,2,1,1
0.8447741082314911,0.4490479246707899,137,False,2,1,1
0.3209522567369114,0.9254401853823496,137,False,3,1,1
0.3222209562438091,0.936793442268116,138,False,3,1,1
0.6354901300902887,0.9720286674916035,138,False,1,1,1
0.8571538793868145,0.4395348614202839,138,False,2,1,1
0.8447741082314911,0.4490479246707899,138,False,2,1,1
0.3209522567369114,0.9254401853823496,138,False,3,1,1
0.3222209562438091,0.936793442268116,139,False,3,1,1
0.6354901300902887,0.9720286674916035,139,False,1,1,1
0.8571538793868145,0.4395348614202839,139,False,2,1,1
0.8447741082314911,0.4490479246707899,139,False,2,1,1
0.3209522567369114,0.9254401853823496,139,False,3,1,1
0.3222209562438091,0.936793442268116,140,False,3,1,1
0.6354901300902887,0.9720286674916035,140,False,1,1,1
0.8571538793868145,0.4395348614202839,140,False,2,1,1
0.8447741082314911,0.4490479246707899,140,False,2,1,1
0.3209522567369114,0.9254401853823496,140,False,3,1,1
0.3222209562438091,0.936793442268116,10,True,3,1,1
0.6354901300902887,0.9720286674916035,10,True,1,1,1
0.8571538793868145,0.4395348614202839,10,True,2,1,1
0.8447741082314911,0.4490479246707899,10,True,2,1,1
0.3209522567369114,0.9254401853823496,10,True,3,1,1
0.3222209562438091,0.936793442268116,141,False,3,1,1
0.6354901300902887,0.9720286674916035,141,False,1,1,1
0.8571538793868145,0.4395348614202839,141,False,2,1,1
0.8447741082314911,0.4490479246707899,141,False,2,1,1
0.3209522567369114,0.9254401853823496,141,False,3,1,1
0.3222209562438091,0.936793442268116,142,False,3,1,1
0.6354901300902887,0.9720286674916035,142,False,1,1,1
0.8571538793868145,0.4395348614202839,142,False,2,1,1
0.8447741082314911,0.4490479246707899,142,False,2,1,1
0.3209522567369114,0.9254401853823496,142,False,3,1,1
0.3222209562438091,0.936793442268116,143,False,3,1,1
0.6354901300902887,0.9720286674916035,143,False,1,1,1
0.8571538793868145,0.4395348614202839,143,False,2,1,1
0.8447741082314911,0.4490479246707899,143,False,2,1,1
0.3209522567369114,0.9254401853823496,143,False,3,1,1
0.3222209562438091,0.936793442268116,144,False,3,1,1
0.6354901300902887,0.9720286674916035,144,False,1,1,1
0.8571538793868145,0.4395348614202839,144,False,2,1,1
0.8447741082314911,0.4490479246707899,144,False,2,1,1
0.3209522567369114,0.9254401853823496,144,False,3,1,1
0.3222209562438091,0.936793442268116,145,False,3,1,1
0.6354901300902887,0.9720286674916035,145,False,1,1,1
0.8571538793868145,0.4395348614202839,145,False,2,1,1
0.8447741082314911,0.4490479246707899,145,False,2,1,1
0.3209522567369114,0.9254401853823496,145,False,3,1,1
0.3222209562438091,0.936793442268116,146,False,3,1,1
0.6354901300902887,0.9720286674916035,146,False,1,1,1
0.8571538793868145,0.4395348614202839,146,False,2,1,1
0.8447741082314911,0.4490479246707899,146,False,2,1,1
0.3209522567369114,0.9254401853823496,146,False,3,1,1
0.3222209562438091,0.936793442268116,147,False,3,1,1
0.6354901300902887,0.9720286674916035,147,False,1,1,1
0.8571538793868145,0.4395348614202839,147,False,2,1,1
0.8447741082314911,0.4490479246707899,147,False,2,1,1
0.3209522567369114,0.9254401853823496,147,False,3,1,1
0.3222209562438091,0.936793442268116,148,False,3,1,1
0.6354901300902887,0.9720286674916035,148,False,1,1,1
0.8571538793868145,0.4395348614202839,148,False,2,1,1
0.8447741082314911,0.4490479246707899,148,False,2,1,1
0.3209522567369114,0.9254401853823496,148,False,3,1,1
0.3222209562438091,0.936793442268116,149,False,3,1,1
0.6354901300902887,0.9720286674916035,149,False,1,1,1
0.8571538793868145,0.4395348614202839,149,False,2,1,1
0.8447741082314911,0.4490479246707899,149,False,2,1,1
0.3209522567369114,0.9254401853823496,149,False,3,1,1
0.3222209562438091,0.936793442268116,10,True,3,1,1
0.6354901300902887,0.9720286674916035,10,True,1,1,1
0.8571538793868145,0.4395348614202839,10,True,2,1,1
0.8447741082314911,0.4490479246707899,10,True,2,1,1
0.3209522567369114,0.9254401853823496,10,True,3,1,1
0.3222209562438091,0.936793442268116,150,False,3,1,1
0.6354901300902887,0.9720286674916035,150,False,1,1,1
0.8571538793868145,0.4395348614202839,150,False,2,1,1
0.8447741082314911,0.4490479246707899,150,False,2,1,1
0.3209522567369114,0.9254401853823496,150,False,3,1,1
0.3222209562438091,0.936793442268116,151,False,3,1,1
0.6354901300902887,0.9720286674916035,151,False,1,1,1
0.8571538793868145,0.4395348614202839,151,False,2,1,1
0.8447741082314911,0.4490479246707899,151,False,2,1,1
0.3209522567369114,0.9254401853823496,151,False,3,1,1
0.3222209562438091,0.936793442268116,152,False,3,1,1
0.6354901300902887,0.9720286674916035,152,False,1,1,1
0.8571538793868145,0.4395348614202839,152,False,2,1,1
0.8447741082314911,0.4490479246707899,152,False,2,1,1
0.3209522567369114,0.9254401853823496,152,False,3,1,1
0.3222209562438091,0.936793442268116,153,False,3,1,1
0.6354901300902887,0.9720286674916035,153,False,1,1,1
0.8571538793868145,0.4395348614202839,153,False,2,1,1
0.8447741082314911,0.4490479246707899,153,False,2,1,1
0.3209522567369114,0.9254401853823496,153,False,3,1,1
0.3222209562438091,0.936793442268116,154,False,3,1,1
0.6354901300902887,0.9720286674916035,154,False,1,1,1
0.8571538793868145,0.4395348614202839,154,False,2,1,1
0.8447741082314911,0.4490479246707899,154,False,2,1,1
0.3209522567369114,0.9254401853823496,154,False,3,1,1
0.3222209562438091,0.936793442268116,155,False,3,1,1
0.6354901300902887,0.9720286674916035,155,False,1,1,1
0.8571538793868145,0.4395348614202839,155,False,2,1,1
0.8447741082314911,0.4490479246707899,155,False,2,1,1
0.3209522567369114,0.9254401853823496,155,False,3,1,1
0.3222209562438091,0.936793442268116,156,False,3,1,1
0.6354901300902887,0.9720286674916035,156,False,1,1,1
0.8571538793868145,0.4395348614202839,156,False,2,1,1
0.8447741082314911,0.4490479246707899,156,False,2,1,1
0.3209522567369114,0.9254401853823496,156,False,3,1,1
0.3222209562438091,0.936793442268116,157,False,3,1,1
0.6354901300902887,0.9720286674916035,157,False,1,1,1
0.8571538793868145,0.4395348614202839,157,False,2,1,1
0.8447741082314911,0.4490479246707899,157,False,2,1,1
0.3209522567369114,0.9254401853823496,157,False,3,1,1
0.3222209562438091,0.936793442268116,158,False,3,1,1
0.6354901300902887,0.9720286674916035,158,False,1,1,1
0.8571538793868145,0.4395348614202839,158,False,2,1,1
0.8447741082314911,0.4490479246707899,158,False,2,1,1
0.3209522567369114,0.9254401853823496,158,False,3,1,1
0.3222209562438091,0.936793442268116,159,False,3,1,1
0.6354901300902887,0.9720286674916035,159,False,1,1,1
0.8571538793868145,0.4395348614202839,159,False,2,1,1
0.8447741082314911,0.4490479246707899,159,False,2,1,1
0.3209522567369114,0.9254401853823496,159,False,3,1,1
0.3222209562438091,0.936793442268116,160,False,3,1,1
0.6354901300902887,0.9720286674916035,160,False,1,1,1
0.8571538793868145,0.4395348614202839,160,False,2,1,1
0.8447741082314911,0.4490479246707899,160,False,2,1,1
0.3209522567369114,0.9254401853823496,160,False,3,1,1
0.3222209562438091,0.936793442268116,161,False,3,1,1
0.6354901300902887,0.9720286674916035,161,False,1,1,1
0.8571538793868145,0.4395348614202839,161,False,2,1,1
0.8447741082314911,0.4490479246707899,161,False,2,1,1
0.3209522567369114,0.9254401853823496,161,False,3,1,1
0.3222209562438091,0.936793442268116,162,False,3,1,1
0.6354901300902887,0.9720286674916035,162,False,1,1,1
0.8571538793868145,0.4395348614202839,162,False,2,1,1
0.8447741082314911,0.4490479246707899,162,False,2,1,1
0.3209522567369114,0.9254401853823496,162,False,3,1,1
0.3222209562438091,0.936793442268116,163,False,3,1,1
0.6354901300902887,0.9720286674916035,163,False,1,1,1
0.8571538793868145,0.4395348614202839,163,False,2,1,1
0.8447741082314911,0.4490479246707899,163,False,2,1,1
0.3209522567369114,0.9254401853823496,163,False,3,1,1
0.3222209562438091,0.936793442268116,164,False,3,1,1
0.6354901300902887,0.9720286674916035,164,False,1,1,1
0.8571538793868145,0.4395348614202839,164,False,2,1,1
0.8447741082314911,0.4490479246707899,164,False,2,1,1
0.3209522567369114,0.9254401853823496,164,False,3,1,1
0.3222209562438091,0.936793442268116,165,False,3,1,1
0.6354901300902887,0.9720286674916035,165,False,1,1,1
0.8571538793868145,0.4395348614202839,165,False,2,1,1
0.8447741082314911,0.4490479246707899,165,False,2,1,1
0.3209522567369114,0.9254401853823496,165,False,3,1,1
0.3222209562438091,0.936793442268116,166,False,3,1,1
0.6354901300902887,0.9720286674916035,166,False,1,1,1
0.8571538793868145,0.4395348614202839,166,False,2,1,1
0.8447741082314911,0.4490479246707899,166,False,2,1,1
0.3209522567369114,0.9254401853823496,166,False,3,1,1
0.3222209562438091,0.936793442268116,167,False,3,1,1
0.6354901300902887,0.9720286674916035,167,False,1,1,1
0.8571538793868145,0.4395348614202839,167,False,2,1,1
0.8447741082314911,0.4490479246707899,167,False,2,1,1
0.3209522567369114,0.9254401853823496,167,False,3,1,1
0.3222209562438091,0.936793442268116,168,False,3,1,1
0.6354901300902887,0.9720286674916035,168,False,1,1,1
0.8571538793868145,0.4395348614202839,168,False,2,1,1
0.8447741082314911,0.4490479246707899,168,False,2,1,1
0.3209522567369114,0.9254401853823496,168,False,3,1,1
0.3222209562438091,0.936793442268116,10,True,3,1,1
0.6354901300902887,0.9720286674916035,10,True,1,1,1
0.8571538793868145,0.4395348614202839,10,True,2,1,1
0.8447741082314911,0.4490479246707899,10,True,2,1,1
0.3209522567369114,0.9254401853823496,10,True,3,1,1
0.3222209562438091,0.936793442268116,169,False,3,1,1
0.6354901300902887,0.9720286674916035,169,False,1,1,1
0.8571538793868145,0.4395348614202839,169,False,2,1,1
0.8447741082314911,0.4490479246707899,169,False,2,1,1
0.3209522567369114,0.9254401853823496,169,False,3,1,1
0.3222209562438091,0.936793442268116,170,False,3,1,1
0.6354901300902887,0.9720286674916035,170,False,1,1,1
0.8571538793868145,0.4395348614202839,170,False,2,1,1
0.8447741082314911,0.4490479246707899,170,False,2,1,1
0.3209522567369114,0.9254401853823496,170,False,3,1,1
0.3222209562438091,0.936793442268116,171,False,3,1,1
0.6354901300902887,0.9720286674916035,171,False,1,1,1
0.8571538793868145,0.4395348614202839,171,False,2,1,1
0.8447741082314911,0.4490479246707899,171,False,2,1,1
0.3209522567369114,0.9254401853823496,171,False,3,1,1
0.3222209562438091,0.936793442268116,172,False,3,1,1
0.6354901300902887,0.9720286674916035,172,False,1,1,1
0.8571538793868145,0.4395348614202839,172,False,2,1,1
0.8447741082314911,0.4490479246707899,172,False,2,1,1
0.3209522567369114,0.9254401853823496,172,False,3,1,1
0.3222209562438091,0.936793442268116,173,False,3,1,1
0.6354901300902887,0.9720286674916035,173,False,1,1,1
0.8571538793868145,0.4395348614202839,173,False,2,1,1
0.8447741082314911,0.4490479246707899,173,False,2,1,1
0.3209522567369114,0.9254401853823496,173,False,3,1,1
0.3222209562438091,0.936793442268116,174,False,3,1,1
0.6354901300902887,0.9720286674916035,174,False,1,1,1
0.8571538793868145,0.4395348614202839,174,False,2,1,1
0.8447741082314911,0.4490479246707899,174,False,2,1,1
0.3209522567369114,0.9254401853823496,174,False,3,1,1
