0,1,cluster,is_included,target,segment,stream
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,False,3,1,2
0.3026931604452383,0.712696282591665,3,False,1,1,2
0.3066002258630846,0.4437360479163008,3,False,2,1,2
0.3116647948642354,0.4319504163129147,3,False,2,1,2
0.1007720606843625,0.0846585281718031,3,False,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,False,3,1,2
0.3026931604452383,0.712696282591665,3,False,1,1,2
0.3066002258630846,0.4437360479163008,3,False,2,1,2
0.3116647948642354,0.4319504163129147,3,False,2,1,2
0.1007720606843625,0.0846585281718031,3,False,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,False,3,1,2
0.3026931604452383,0.712696282591665,3,False,1,1,2
0.3066002258630846,0.4437360479163008,3,False,2,1,2
0.3116647948642354,0.4319504163129147,3,False,2,1,2
0.1007720606843625,0.0846585281718031,3,False,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,False,3,1,2
0.3026931604452383,0.712696282591665,3,False,1,1,2
0.3066002258630846,0.4437360479163008,3,False,2,1,2
0.3116647948642354,0.4319504163129147,3,False,2,1,2
0.1007720606843625,0.0846585281718031,3,False,3,1,2
0.1007905534515109,0.0193002828944415,8,False,3,1,2
0.3026931604452383,0.712696282591665,8,False,1,1,2
0.3066002258630846,0.4437360479163008,8,False,2,1,2
0.3116647948642354,0.4319504163129147,8,False,2,1,2
0.1007720606843625,0.0846585281718031,8,False,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,9,False,3,1,2
0.3026931604452383,0.712696282591665,9,False,1,1,2
0.3066002258630846,0.4437360479163008,9,False,2,1,2
0.3116647948642354,0.4319504163129147,9,False,2,1,2
0.1007720606843625,0.0846585281718031,9,False,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
0.3116647948642354,0.4319504163129147,3,True,2,1,2
0.1007720606843625,0.0846585281718031,3,True,3,1,2
0.1007905534515109,0.0193002828944415,10,False,3,1,2
0.3026931604452383,0.712696282591665,10,False,1,1,2
0.3066002258630846,0.4437360479163008,10,False,2,1,2
0.3116647948642354,0.4319504163129147,10,False,2,1,2
0.1007720606843625,0.0846585281718031,10,False,3,1,2
0.1007905534515109,0.0193002828944415,3,True,3,1,2
0.3026931604452383,0.712696282591665,3,True,1,1,2
0.3066002258630846,0.4437360479163008,3,True,2,1,2
